nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v,step
0.29901421070098877,0.6356697082519531,0.12756042182445526,0.9984261989593506,0.3271276354789734,0.7036675810813904,-0.0971599817276001,0.9995383024215698,0.34583190083503723,0.5206170082092285,0.093347929418087,0.9979008436203003,0.40968722105026245,0.7549430131912231,-0.1251600831747055,0.9377970695495605,0.41441845893859863,0.5706486701965332,0.10812315344810486,0.10946256667375565,0.485941618680954,0.7932363748550415,-0.10446637123823166,0.6397348046302795,0.4536148011684418,0.6159079074859619,0.10798577964305878,0.1264868527650833,0.4918031096458435,0.6806713938713074,-0.06310511380434036,0.9997757077217102,0.4951809048652649,0.5597754120826721,0.06274823099374771,0.999554455280304,0.5988407135009766,0.7029275894165039,0.018856089562177658,0.9821863174438477,0.590313196182251,0.6055262684822083,0.16354015469551086,0.6522310972213745,0.6989604234695435,0.6781564950942993,0.018321512266993523,0.9834837317466736,0.6876518130302429,0.6040589809417725,0.1805964708328247,0.8811695575714111,0.711812436580658,0.6544716954231262,0.019199037924408913,0.9856810569763184,0.7044587135314941,0.5916025638580322,0.18340997397899628,0.8841395378112793,0.719639778137207,0.7236595749855042,0.002350311493501067,0.9634881019592285,0.6992236375808716,0.6533317565917969,0.1757374256849289,0.8495177626609802,0
0.2978065609931946,0.651386022567749,0.12173149734735489,0.9983250498771667,0.3260021507740021,0.7211146950721741,-0.11614564806222916,0.9995896220207214,0.349261999130249,0.5440160036087036,0.09186352044343948,0.9981825351715088,0.4096982479095459,0.7742433547973633,-0.15069174766540527,0.9526211023330688,0.42493951320648193,0.5881433486938477,0.1082080826163292,0.11462916433811188,0.48388671875,0.8068723678588867,-0.13339035212993622,0.7498355507850647,0.4659799039363861,0.6219683289527893,0.10881982743740082,0.1659604012966156,0.49452120065689087,0.688225269317627,-0.07086852937936783,0.9997217059135437,0.49819737672805786,0.5733723044395447,0.07059119641780853,0.9994852542877197,0.5981178879737854,0.7257084846496582,-0.010636324062943459,0.9835303425788879,0.5890507698059082,0.6319383382797241,0.1717386394739151,0.5396069288253784,0.7024381756782532,0.6964181661605835,0.024530485272407532,0.9789823293685913,0.6865372657775879,0.6310012936592102,0.2449340969324112,0.7772178053855896,0.7135920524597168,0.6701775193214417,0.02824636921286583,0.9780496954917908,0.7037447094917297,0.6133818030357361,0.25341829657554626,0.79291170835495,0.7154918909072876,0.7421313524246216,0.003712759120389819,0.9397912621498108,0.6923683285713196,0.6750519871711731,0.24273093044757843,0.7409220337867737,0
0.18378518521785736,0.5319973826408386,0.2027748078107834,0.9999421834945679,0.19124889373779297,0.57014000415802,-0.05007490888237953,0.9999814033508301,0.2467663735151291,0.4165347218513489,0.17169098556041718,0.999626636505127,0.28994429111480713,0.6706992983818054,-0.09042468667030334,0.986965537071228,0.36088940501213074,0.4696629047393799,0.19039267301559448,0.2844664752483368,0.39409056305885315,0.7321014404296875,-0.06947030127048492,0.8574513792991638,0.4332945644855499,0.5540434122085571,0.1935327649116516,0.20927342772483826,0.40609925985336304,0.5882407426834106,-0.07343412935733795,0.9999470710754395,0.4328932762145996,0.47366467118263245,0.07277698069810867,0.9998534917831421,0.5640697479248047,0.6694511771202087,-0.005615176633000374,0.98909991979599,0.5663914680480957,0.5577337741851807,0.16294556856155396,0.7205737829208374,0.7210132479667664,0.6591550707817078,-0.13294798135757446,0.9883657693862915,0.7162927389144897,0.5979621410369873,0.06202901899814606,0.9243064522743225,0.7378926277160645,0.6322734355926514,-0.14104193449020386,0.9935756325721741,0.7414209842681885,0.5832597017288208,0.05050653591752052,0.9411118626594543,0.7717759609222412,0.7082428336143494,-0.14461477100849152,0.9833598136901855,0.7705528736114502,0.6533147096633911,0.0333561971783638,0.9142731428146362,0
0.22760950028896332,0.5842628479003906,0.09166038781404495,0.9998670816421509,0.24944132566452026,0.6229879260063171,-0.14056046307086945,0.999958872795105,0.29466286301612854,0.41812586784362793,0.0839170441031456,0.9995718598365784,0.34914714097976685,0.6992596387863159,-0.17223893105983734,0.9821240305900574,0.37901604175567627,0.4612714350223541,0.09585968405008316,0.234714075922966,0.442533403635025,0.7612842917442322,-0.14566120505332947,0.8901989459991455,0.4455432593822479,0.5321153402328491,0.08168993145227432,0.26002973318099976,0.460994690656662,0.612618625164032,-0.07740523666143417,0.9998888969421387,0.4724232256412506,0.46544742584228516,0.076853908598423,0.9997218251228333,0.5926719903945923,0.6563873887062073,0.06146657466888428,0.9854859113693237,0.5874317288398743,0.5321219563484192,0.218335822224617,0.65669184923172,0.7194634675979614,0.608437180519104,0.029950302094221115,0.9885814785957336,0.7099542617797852,0.5396219491958618,0.20258422195911407,0.9019253253936768,0.7336328029632568,0.5761958360671997,0.029657887294888496,0.9916929602622986,0.7278515100479126,0.5211388468742371,0.20171135663986206,0.9087157845497131,0.7524309158325195,0.6589484214782715,0.032883454114198685,0.9803655743598938,0.7349870204925537,0.5957311987876892,0.2034761607646942,0.8950598835945129,0
0.1631736308336258,0.6275388598442078,0.3172272741794586,0.9998084902763367,0.16783234477043152,0.6183455586433411,0.013770782388746738,0.9999886751174927,0.2346825897693634,0.480826735496521,0.3219316303730011,0.9998252987861633,0.27994900941848755,0.6751897931098938,-0.02334495820105076,0.9804825782775879,0.3364239037036896,0.5031111836433411,0.3396730422973633,0.26629066467285156,0.3803800046443939,0.7431385517120361,0.03232360631227493,0.9028072953224182,0.4142870008945465,0.5953034162521362,0.33329567313194275,0.13264015316963196,0.396792471408844,0.615750253200531,-0.09141755104064941,0.999872088432312,0.43047282099723816,0.5257050395011902,0.09100939333438873,0.9997486472129822,0.5716458559036255,0.7184687852859497,-0.10950101912021637,0.9880453944206238,0.5932745337486267,0.6348220109939575,0.018287107348442078,0.8354808688163757,0.7472076416015625,0.7332068681716919,-0.21533825993537903,0.9774689078330994,0.7579299211502075,0.695878267288208,-0.08630175143480301,0.8981046080589294,0.768653154373169,0.7127848863601685,-0.228598490357399,0.978511393070221,0.7846750617027283,0.681422233581543,-0.1033247858285904,0.8868713974952698,0.8040800094604492,0.8211163282394409,-0.2687741219997406,0.9711065888404846,0.804287850856781,0.7849953770637512,-0.178464874625206,0.8863149881362915,0
0.18523795902729034,0.5396825075149536,0.2518351972103119,0.9999765157699585,0.18748626112937927,0.5731632113456726,0.029576001688838005,0.9999899864196777,0.24795547127723694,0.41404423117637634,0.24242499470710754,0.9998239874839783,0.277057021856308,0.6822844743728638,-0.01685418002307415,0.9892072677612305,0.33400750160217285,0.44724929332733154,0.24741411209106445,0.2953169643878937,0.37157779932022095,0.7508029341697693,0.0002042030537268147,0.8659095764160156,0.4053586721420288,0.5328270792961121,0.23409980535507202,0.22034601867198944,0.3852137625217438,0.5902299284934998,-0.06930847465991974,0.9999502897262573,0.4172722101211548,0.4688829183578491,0.06859170645475388,0.9998846054077148,0.5387003421783447,0.6828538179397583,-0.025256304070353508,0.9869072437286377,0.5507745146751404,0.5646328926086426,0.0919981449842453,0.7721548080444336,0.6928609013557434,0.6763855218887329,-0.2476140558719635,0.9884694218635559,0.6994595527648926,0.6009209752082825,-0.11293766647577286,0.9301396608352661,0.7097909450531006,0.6388063430786133,-0.26702776551246643,0.992570698261261,0.7257215976715088,0.5814865231513977,-0.13594265282154083,0.9456985592842102,0.7493112087249756,0.7360731363296509,-0.2706926763057709,0.9864118099212646,0.7578504085540771,0.681653618812561,-0.16298286616802216,0.9303064942359924,0
0.18006958067417145,0.44078725576400757,0.3644609749317169,0.9998412132263184,0.1568041890859604,0.4998812675476074,0.11225574463605881,0.9999761581420898,0.24262067675590515,0.36023619771003723,0.3043895363807678,0.9998517036437988,0.2274625152349472,0.5872184634208679,0.045428335666656494,0.9555986523628235,0.3200452923774719,0.3925398588180542,0.28215208649635315,0.37765809893608093,0.3051741123199463,0.6897906064987183,0.00852133147418499,0.8455507159233093,0.3730309009552002,0.4903515875339508,0.2661186456680298,0.21432441473007202,0.32744812965393066,0.5516342520713806,-0.062120381742715836,0.9999281167984009,0.3693517744541168,0.46123597025871277,0.06162921339273453,0.9998855590820312,0.4693650007247925,0.706360399723053,-0.08168749511241913,0.9927883744239807,0.49696069955825806,0.6191338300704956,-0.006911098957061768,0.91288161277771,0.6132895946502686,0.7721413373947144,-0.28517675399780273,0.9880542159080505,0.6359677910804749,0.7233989238739014,-0.21063058078289032,0.9511436820030212,0.6330733299255371,0.7431023120880127,-0.30647173523902893,0.9879662394523621,0.6662882566452026,0.7103606462478638,-0.2363758534193039,0.9421334266662598,0.671011209487915,0.8602687120437622,-0.32824185490608215,0.983264148235321,0.6784261465072632,0.818989634513855,-0.29896000027656555,0.9303151369094849,0
0.22088178992271423,0.41088438034057617,0.3493688404560089,0.9980165958404541,0.21116892993450165,0.43303489685058594,0.15295277535915375,0.9999121427536011,0.2804994583129883,0.34607744216918945,0.3449742794036865,0.9991293549537659,0.2634831666946411,0.5112536549568176,0.10841331630945206,0.9304515719413757,0.3499065637588501,0.3940166234970093,0.2850379943847656,0.2651820182800293,0.32407015562057495,0.6178440451622009,0.12961021065711975,0.7652651071548462,0.39574822783470154,0.4799104928970337,0.21745631098747253,0.16871240735054016,0.34661442041397095,0.49107375741004944,-0.056374914944171906,0.9999622106552124,0.3878976106643677,0.43009161949157715,0.0558696910738945,0.999919056892395,0.4665856659412384,0.6778749823570251,-0.14987020194530487,0.998350977897644,0.5036548972129822,0.6111693382263184,-0.06551474332809448,0.9797447919845581,0.6042667627334595,0.7859768271446228,-0.3276668190956116,0.9962659478187561,0.6281381845474243,0.7536705732345581,-0.25177398324012756,0.9856835007667542,0.6219334006309509,0.7748347520828247,-0.3475390374660492,0.993842363357544,0.6476631760597229,0.7558448314666748,-0.2755889892578125,0.9808376431465149,0.6516128778457642,0.8765910267829895,-0.39547455310821533,0.9934974908828735,0.6628566384315491,0.8500093221664429,-0.34632185101509094,0.9762317538261414,0
0.33475425839424133,0.38575035333633423,0.4969504475593567,0.9177430868148804,0.310896098613739,0.4016004800796509,0.2397860586643219,0.9999966621398926,0.3716391623020172,0.28893542289733887,0.39878448843955994,0.9999192953109741,0.33737844228744507,0.4864286482334137,0.11612105369567871,0.9572360515594482,0.4243493676185608,0.3350866138935089,0.2802603840827942,0.260193794965744,0.38318097591400146,0.5761704444885254,0.0564618743956089,0.7721231579780579,0.4710104465484619,0.40257006883621216,0.15966400504112244,0.5951943397521973,0.42319798469543457,0.46806198358535767,-0.066077321767807,0.9999825954437256,0.4536799192428589,0.4188186824321747,0.06597697734832764,0.9998515844345093,0.49190354347229004,0.6509736180305481,-0.10485702753067017,0.9901648163795471,0.5118427872657776,0.5793443322181702,0.03424729034304619,0.5047464370727539,0.5822990536689758,0.7479817867279053,-0.16509953141212463,0.9487481117248535,0.5867924690246582,0.7210153341293335,-0.00612248107790947,0.4876001179218292,0.5979467630386353,0.747857928276062,-0.17473694682121277,0.9582169651985168,0.6012935638427734,0.7406862378120422,-0.01824125088751316,0.7472976446151733,0.5911155343055725,0.7900869250297546,-0.204925999045372,0.8840698599815369,0.59089595079422,0.7545969486236572,-0.07944757491350174,0.35641980171203613,0
0.16728676855564117,0.4775838255882263,0.39153844118118286,0.9994346499443054,0.12375950068235397,0.5256813764572144,0.1530686318874359,0.9999678134918213,0.1990651786327362,0.42034661769866943,0.38140740990638733,0.9994342923164368,0.1958605945110321,0.5826014876365662,0.0764152780175209,0.9664720296859741,0.29219433665275574,0.4351162910461426,0.28919127583503723,0.32882025837898254,0.27529311180114746,0.6970106363296509,0.055039163678884506,0.9170796275138855,0.3484196960926056,0.5168204307556152,0.19962537288665771,0.23467686772346497,0.28527504205703735,0.5581083297729492,-0.06982621550559998,0.9999784231185913,0.3318710923194885,0.4731219410896301,0.06917057186365128,0.9999417066574097,0.42902594804763794,0.7211174368858337,-0.14189957082271576,0.9978693723678589,0.47630786895751953,0.6356517672538757,-0.024474048987030983,0.9662888646125793,0.5974868535995483,0.8001642227172852,-0.38347890973091125,0.9964744448661804,0.6296105980873108,0.7600823044776917,-0.2678278684616089,0.9801633954048157,0.620324969291687,0.7859649062156677,-0.40868160128593445,0.9965373277664185,0.6555248498916626,0.7579627633094788,-0.298932284116745,0.9767003655433655,0.6558699607849121,0.8902699947357178,-0.44369998574256897,0.9947602152824402,0.6690670251846313,0.854438066482544,-0.36317282915115356,0.9676101207733154,0
0.2553136348724365,0.29423174262046814,0.7369738817214966,0.9990906715393066,0.19606253504753113,0.31905555725097656,0.4342254102230072,0.9999661445617676,0.3177887499332428,0.2651100158691406,0.5166827440261841,0.9999313354492188,0.21459540724754333,0.40892279148101807,0.3679088354110718,0.9369170665740967,0.37863481044769287,0.34687483310699463,0.3791210651397705,0.8712224364280701,0.2569027543067932,0.5035160779953003,0.3692188262939453,0.5406121611595154,0.41511091589927673,0.4366629719734192,0.31484049558639526,0.5852271914482117,0.29855141043663025,0.43440496921539307,-0.0316566601395607,0.9999802112579346,0.36216723918914795,0.38408300280570984,0.031095437705516815,0.9999582767486572,0.374929815530777,0.6021596789360046,-0.09983474761247635,0.9965684413909912,0.43620795011520386,0.5435324311256409,-0.0480327382683754,0.9732353091239929,0.48937129974365234,0.7720169425010681,-0.48305824398994446,0.9969147443771362,0.5292325019836426,0.7444788217544556,-0.43124157190322876,0.9930068254470825,0.5211246013641357,0.7732674479484558,-0.5283522605895996,0.9974654912948608,0.5460374355316162,0.7620331645011902,-0.4776572585105896,0.9976775050163269,0.5238111019134521,0.8445742726325989,-0.5870552659034729,0.9831989407539368,0.5498443841934204,0.8137323260307312,-0.5609267950057983,0.9668290615081787,0
0.263196736574173,0.3240063488483429,0.6389956474304199,0.9961769580841064,0.2145964801311493,0.3616660237312317,0.32182395458221436,0.9999324083328247,0.32250991463661194,0.3014618754386902,0.4526401460170746,0.9998911619186401,0.23386436700820923,0.45580822229385376,0.2387985736131668,0.8959547877311707,0.3712227940559387,0.37820538878440857,0.30999237298965454,0.6258761286735535,0.2827978730201721,0.5501927733421326,0.22632455825805664,0.4545569121837616,0.4088008403778076,0.4634646475315094,0.19693918526172638,0.3542526662349701,0.3295418322086334,0.48012787103652954,-0.05138548091053963,0.999962568283081,0.37820056080818176,0.4306696653366089,0.05097128078341484,0.9999586343765259,0.4147219657897949,0.6427763104438782,-0.13071319460868835,0.9920793175697327,0.4661976993083954,0.5825456976890564,-0.07180760055780411,0.9109957218170166,0.5548635721206665,0.7618666887283325,-0.3920062184333801,0.9873617887496948,0.5796348452568054,0.7557437419891357,-0.3265363574028015,0.9736906886100769,0.5698707699775696,0.7685630321502686,-0.42462533712387085,0.9779195785522461,0.5983593463897705,0.7667655348777771,-0.3589998483657837,0.9761731028556824,0.5876622200012207,0.8525408506393433,-0.48802706599235535,0.9598988890647888,0.5970335006713867,0.8106328845024109,-0.44958382844924927,0.9338880181312561,0
0.4331527352333069,0.2409275472164154,0.8405890464782715,0.9698646068572998,0.37230992317199707,0.26090359687805176,0.5587016344070435,0.9997461438179016,0.48545408248901367,0.25082558393478394,0.577038049697876,0.9996716976165771,0.3660346567630768,0.35032740235328674,0.4828176498413086,0.7778410315513611,0.5281287431716919,0.34290435910224915,0.43442362546920776,0.789122462272644,0.3808252215385437,0.4497605264186859,0.46658116579055786,0.3404000997543335,0.5459775924682617,0.4337536692619324,0.36988526582717896,0.5880374908447266,0.43087825179100037,0.39565902948379517,-0.010245688259601593,0.999817430973053,0.49070265889167786,0.3732420802116394,0.009755483828485012,0.9996200799942017,0.4637065529823303,0.554135799407959,-0.1316552609205246,0.9640801548957825,0.5238741636276245,0.5387635827064514,-0.11905646324157715,0.8828396201133728,0.5250495076179504,0.7500298023223877,-0.517386257648468,0.8978234529495239,0.564355194568634,0.7476166486740112,-0.5101103782653809,0.8271470665931702,0.5348235368728638,0.7719116806983948,-0.5675660967826843,0.9503263831138611,0.5722843408584595,0.7711800336837769,-0.559646487236023,0.9755673408508301,0.529007077217102,0.8186011910438538,-0.6600191593170166,0.8207473754882812,0.5748748183250427,0.8150138854980469,-0.6704597473144531,0.785412609577179,0
0.48155316710472107,0.5035372972488403,0.11803482472896576,0.9973805546760559,0.4294397234916687,0.4522842764854431,0.1417699009180069,0.9976806640625,0.5051383376121521,0.4379156529903412,0.19685430824756622,0.9995206594467163,0.3740946352481842,0.37461164593696594,0.2014639973640442,0.32772573828697205,0.516550600528717,0.38733115792274475,0.24980804324150085,0.1521664261817932,0.35593292117118835,0.32585692405700684,0.3107667863368988,0.2662869691848755,0.5193730592727661,0.37085238099098206,0.3115636706352234,0.10534446686506271,0.409830242395401,0.34690484404563904,-0.0011489694006741047,0.9997562766075134,0.45507383346557617,0.3315373361110687,0.00044686265755444765,0.9998000264167786,0.4806666970252991,0.5646828413009644,-0.06258462369441986,0.8910480737686157,0.5175272822380066,0.5724538564682007,-0.06370294839143753,0.9037941694259644,0.5855196714401245,0.7701697945594788,-0.1329840123653412,0.9764974117279053,0.611653745174408,0.7590546011924744,-0.2304273545742035,0.971908688545227,0.5847444534301758,0.7910428047180176,-0.13940243422985077,0.9634307622909546,0.6206924915313721,0.7696319222450256,-0.24391131103038788,0.9729593992233276,0.6025131940841675,0.8524956107139587,-0.23325777053833008,0.9592530131340027,0.631769061088562,0.8374727964401245,-0.3439390957355499,0.9678231477737427,0
0.40113797783851624,0.25194162130355835,0.8875269293785095,0.9478573799133301,0.3506166338920593,0.2604096531867981,0.6001339554786682,0.9996650218963623,0.4574233889579773,0.26604413986206055,0.6127200722694397,0.9997989535331726,0.33554375171661377,0.34253886342048645,0.5176348090171814,0.6101297736167908,0.4847555458545685,0.3450336158275604,0.47399720549583435,0.6640658378601074,0.3265475034713745,0.4418512284755707,0.4916996657848358,0.3346874713897705,0.4907192885875702,0.44296249747276306,0.44009292125701904,0.4638404846191406,0.3854602873325348,0.393672913312912,0.00644048023968935,0.9998712539672852,0.4423355460166931,0.37980446219444275,-0.006953884847462177,0.9997784495353699,0.3800816237926483,0.5432064533233643,-0.16665515303611755,0.928860604763031,0.43435660004615784,0.545677125453949,-0.22144699096679688,0.9391816258430481,0.403679758310318,0.7548206448554993,-0.5380439758300781,0.8578817248344421,0.4215138852596283,0.7581779956817627,-0.5731774568557739,0.848629355430603,0.4054689109325409,0.7871741652488708,-0.5874929428100586,0.9295397400856018,0.4193806052207947,0.7910124063491821,-0.6199530959129333,0.9851484298706055,0.3893997073173523,0.8353561162948608,-0.6882579922676086,0.7539505362510681,0.4265637993812561,0.8353924751281738,-0.7411249279975891,0.7617802023887634,0
0.4722619950771332,0.23660209774971008,0.8989624977111816,0.9690068364143372,0.42800435423851013,0.2549392580986023,0.6319978833198547,0.9997735619544983,0.5282537937164307,0.2471170574426651,0.5870226621627808,0.9998465776443481,0.3952348828315735,0.36047837138175964,0.5697927474975586,0.4277466833591461,0.5492960810661316,0.3268740177154541,0.4735347330570221,0.7172898650169373,0.39861389994621277,0.44876179099082947,0.5551204681396484,0.28444725275039673,0.5548706650733948,0.43036577105522156,0.48072999715805054,0.3210330307483673,0.4430728554725647,0.37860390543937683,0.02085593342781067,0.9998947381973267,0.5106899738311768,0.3760525584220886,-0.021501000970602036,0.9998161196708679,0.43917927145957947,0.5222473740577698,-0.11259646713733673,0.9128139019012451,0.4949336647987366,0.5379992127418518,-0.1999436914920807,0.9080706834793091,0.44158291816711426,0.7572214007377625,-0.501554012298584,0.8692243099212646,0.4677601754665375,0.7574446201324463,-0.5610442161560059,0.8124686479568481,0.43207791447639465,0.79197096824646,-0.5512192249298096,0.9572837948799133,0.4607279300689697,0.789269745349884,-0.6075751185417175,0.9880101084709167,0.4159756898880005,0.8421300649642944,-0.6369543075561523,0.7231776118278503,0.4691478908061981,0.8420381546020508,-0.7128012180328369,0.6590371131896973,0
0.40713557600975037,0.24643707275390625,0.8460997939109802,0.9894431829452515,0.3465197682380676,0.265256404876709,0.5509435534477234,0.9998675584793091,0.4607905149459839,0.2533479332923889,0.5906124114990234,0.9999048709869385,0.3381052613258362,0.3590713143348694,0.4826231300830841,0.7741272449493408,0.49705517292022705,0.34420087933540344,0.4603239893913269,0.7233409285545349,0.3573780357837677,0.4497814178466797,0.48727548122406006,0.26875439286231995,0.5130603313446045,0.4405277669429779,0.40755486488342285,0.5044742226600647,0.3981488049030304,0.4028911888599396,-0.013083846308290958,0.9999414682388306,0.46718618273735046,0.37680917978286743,0.012683659791946411,0.999891996383667,0.4184398055076599,0.568375825881958,-0.08399289846420288,0.9914966821670532,0.4908137321472168,0.5502337217330933,-0.09461076557636261,0.9647583961486816,0.4758337140083313,0.7567103505134583,-0.5306513905525208,0.9929577112197876,0.5230669379234314,0.767478346824646,-0.5316687822341919,0.9879004955291748,0.48847252130508423,0.7743510603904724,-0.5834460258483887,0.9968364238739014,0.5155015587806702,0.7967574596405029,-0.5839256048202515,0.9990277290344238,0.4801459312438965,0.8309819102287292,-0.6518263220787048,0.9642230868339539,0.5354512929916382,0.8293769359588623,-0.6789887547492981,0.9459844827651978,0
0.6700710654258728,0.23391444981098175,0.6968799233436584,0.9354568123817444,0.6143121719360352,0.24982233345508575,0.5203863978385925,0.9986875653266907,0.7048043608665466,0.26159846782684326,0.44694486260414124,0.9993680119514465,0.5711619257926941,0.34207549691200256,0.4404647946357727,0.14395146071910858,0.7206623554229736,0.3449922502040863,0.2978057563304901,0.7627670168876648,0.5435774922370911,0.4470822215080261,0.41538482904434204,0.24018177390098572,0.7062873840332031,0.44722190499305725,0.23767374455928802,0.41848254203796387,0.6004936695098877,0.36727145314216614,0.030649252235889435,0.9999299049377441,0.6602603197097778,0.40278005599975586,-0.03141550347208977,0.9998615980148315,0.5496228933334351,0.5235037803649902,-0.032571982592344284,0.9876288175582886,0.5971909761428833,0.5708271861076355,-0.10073546320199966,0.9866412281990051,0.49358490109443665,0.7431837916374207,-0.4462484121322632,0.9899386167526245,0.5239904522895813,0.7680031061172485,-0.5172292590141296,0.9930098056793213,0.4923819601535797,0.7628588676452637,-0.4980403780937195,0.9957624077796936,0.5140942335128784,0.7760584950447083,-0.566066324710846,0.9983600974082947,0.46889567375183105,0.8783315420150757,-0.5780477523803711,0.9579803943634033,0.4877714216709137,0.8909850716590881,-0.6527672410011292,0.9745060205459595,0
0.5195369720458984,0.24815236032009125,0.8205587267875671,0.9475617408752441,0.4613644480705261,0.2824136018753052,0.5807548761367798,0.9989616870880127,0.5669183135032654,0.2661457061767578,0.5255370140075684,0.9995371103286743,0.42129355669021606,0.38802987337112427,0.5037141442298889,0.24895469844341278,0.5915036797523499,0.3518005907535553,0.38114234805107117,0.7378644347190857,0.4213900566101074,0.4842442572116852,0.48870527744293213,0.2170179784297943,0.5920836329460144,0.45200496912002563,0.33659741282463074,0.3620108962059021,0.4681747853755951,0.40576568245887756,0.02465740032494068,0.9999504089355469,0.5478155016899109,0.412346214056015,-0.025618573650717735,0.9999068975448608,0.43641120195388794,0.5490717887878418,-0.0479041263461113,0.9656439423561096,0.5012562274932861,0.5679528117179871,-0.10064300149679184,0.9494455456733704,0.42364832758903503,0.7936935424804688,-0.5422216653823853,0.9678084254264832,0.45965734124183655,0.798408567905426,-0.5960241556167603,0.9726675748825073,0.42466461658477783,0.8162108659744263,-0.6018787622451782,0.9892233610153198,0.4494381546974182,0.8179077506065369,-0.6547178626060486,0.9952672719955444,0.4181530773639679,0.933414876461029,-0.6798103451728821,0.9073915481567383,0.4459678530693054,0.9263490438461304,-0.7502515316009521,0.9274135828018188,0
0.6191372275352478,0.20827196538448334,0.6631123423576355,0.8039129376411438,0.5651954412460327,0.21128560602664948,0.4628557860851288,0.9962678551673889,0.6393463015556335,0.23886406421661377,0.42953070998191833,0.9990718364715576,0.5357382297515869,0.28973129391670227,0.36137840151786804,0.0475824810564518,0.6405099034309387,0.3230780065059662,0.2834141254425049,0.6307575702667236,0.5239633321762085,0.3824825584888458,0.2896478772163391,0.07329453527927399,0.6212555170059204,0.4342364966869354,0.20678649842739105,0.36548927426338196,0.5342460870742798,0.3438066244125366,0.009048432111740112,0.9994122982025146,0.5783145427703857,0.3840577006340027,-0.009447697550058365,0.9992737174034119,0.4862489700317383,0.508267343044281,-0.1290552318096161,0.9552986025810242,0.5101839303970337,0.5342179536819458,-0.1676464080810547,0.9408347606658936,0.4203290343284607,0.7143580913543701,-0.4188157916069031,0.8716990947723389,0.43476414680480957,0.724567174911499,-0.46022528409957886,0.9116374850273132,0.40977975726127625,0.7384926080703735,-0.4582076966762543,0.9015226364135742,0.42189767956733704,0.7483141422271729,-0.49778667092323303,0.9590675234794617,0.38622036576271057,0.7896313071250916,-0.5479127764701843,0.7672885060310364,0.4061112701892853,0.8164303302764893,-0.6034595966339111,0.8345895409584045,0
0.7118811011314392,0.24046781659126282,0.4198560118675232,0.9921342134475708,0.6974806785583496,0.24018634855747223,0.25859004259109497,0.9997971653938293,0.698146641254425,0.2608722448348999,0.3230613172054291,0.9991199374198914,0.6832764148712158,0.3317684531211853,0.14869815111160278,0.7525503039360046,0.682062029838562,0.36040744185447693,0.21270695328712463,0.5014314651489258,0.6439670324325562,0.4217989444732666,0.03206351026892662,0.7643546462059021,0.6553385853767395,0.46371424198150635,0.13357125222682953,0.3010392189025879,0.6129950284957886,0.3664446771144867,-0.015797650441527367,0.9998247027397156,0.6218443512916565,0.3958071172237396,0.015495493076741695,0.999629020690918,0.5208560824394226,0.5130024552345276,-0.11078070104122162,0.9862690567970276,0.5296841263771057,0.5297738909721375,-0.13067322969436646,0.9758079051971436,0.40622127056121826,0.6868926286697388,-0.2716464102268219,0.9702193737030029,0.41667360067367554,0.7028142213821411,-0.29048067331314087,0.9771162867546082,0.38950565457344055,0.709369957447052,-0.2901575267314911,0.972220242023468,0.40169090032577515,0.721598207950592,-0.30786624550819397,0.9686245322227478,0.36138594150543213,0.777080237865448,-0.36260974407196045,0.9446448683738708,0.3679562211036682,0.7826086282730103,-0.389817476272583,0.9308525919914246,0
