nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v,step
0.28702297806739807,0.4960308372974396,-0.42280033230781555,0.9998518228530884,0.3669499456882477,0.4314058721065521,-0.15099740028381348,0.9970366954803467,0.4523857831954956,0.7449513077735901,-0.3933057188987732,0.9997374415397644,0.5017784833908081,0.44364041090011597,0.026465611532330513,0.04740826413035393,0.6049588918685913,0.7386688590049744,-0.3248421847820282,0.9882860779762268,0.5684083104133606,0.3573029637336731,0.08748175948858261,0.08565521240234375,0.7073941230773926,0.6607998609542847,-0.2432895302772522,0.9188429713249207,0.6305356025695801,0.4148838222026825,0.07508913427591324,0.9922048449516296,0.6629888415336609,0.528590738773346,-0.07512278109788895,0.9984809756278992,0.7162702083587646,0.41455939412117004,0.34708184003829956,0.3135209083557129,0.753858745098114,0.46297487616539,0.18993152678012848,0.8899108171463013,0.7744886875152588,0.417288601398468,0.6001019477844238,0.49247798323631287,0.7925659418106079,0.44552814960479736,0.47603729367256165,0.8526087999343872,0.7901883721351624,0.43281951546669006,0.6233913898468018,0.5278456807136536,0.7985789775848389,0.4645124673843384,0.5030276775360107,0.7217098474502563,0.8127185702323914,0.31710493564605713,0.6294273734092712,0.7307788729667664,0.8211814761161804,0.33991682529449463,0.48869678378105164,0.8182244300842285,0
0.34881147742271423,0.5466993451118469,-0.4343945384025574,0.9978116154670715,0.3995881974697113,0.4704449474811554,-0.17579250037670135,0.9941636919975281,0.5158456563949585,0.7427808046340942,-0.3550431728363037,0.9983394145965576,0.5135384202003479,0.448921799659729,0.014428144320845604,0.030058762058615685,0.6519665718078613,0.7121124863624573,-0.2879698872566223,0.9562511444091797,0.5724466443061829,0.39959919452667236,0.10752271115779877,0.03564910590648651,0.7318872213363647,0.6303209066390991,-0.20677119493484497,0.7039958834648132,0.6339938640594482,0.4154818654060364,0.06357745081186295,0.9839170575141907,0.6824173331260681,0.5062317252159119,-0.063645139336586,0.9956465363502502,0.7125691175460815,0.4134407937526703,0.32795968651771545,0.15175166726112366,0.7358905673027039,0.46791937947273254,0.2028992474079132,0.7808914184570312,0.7664833068847656,0.4005655348300934,0.5730250477790833,0.36648595333099365,0.7839065194129944,0.42535388469696045,0.47047480940818787,0.7927587032318115,0.7759737968444824,0.4170856177806854,0.596202552318573,0.3686077892780304,0.7912992835044861,0.4346133768558502,0.49628746509552,0.6004136800765991,0.7996742129325867,0.3070964217185974,0.5860404968261719,0.609006404876709,0.8081269860267639,0.32792574167251587,0.47099924087524414,0.7324419617652893,0
0.29695674777030945,0.4983660876750946,-0.31021973490715027,0.9999419450759888,0.40809860825538635,0.4472500681877136,-0.04599068686366081,0.9981200098991394,0.44358059763908386,0.7492377161979675,-0.32761093974113464,0.9999369382858276,0.5380176901817322,0.4433906376361847,0.08334487676620483,0.04451058804988861,0.621973991394043,0.784953236579895,-0.2845968008041382,0.9957242012023926,0.6382954716682434,0.3860355615615845,0.11396076530218124,0.07116992026567459,0.7461860775947571,0.71505206823349,-0.2003418356180191,0.9498425126075745,0.676841139793396,0.4137144684791565,0.08487856388092041,0.9986888766288757,0.7053205966949463,0.5379194617271423,-0.08490299433469772,0.9995278120040894,0.7837375402450562,0.43186667561531067,0.2849787175655365,0.5763823986053467,0.8161683082580566,0.4982449412345886,0.12826648354530334,0.9608575105667114,0.8789692521095276,0.43451616168022156,0.4889531135559082,0.8102059364318848,0.8994041681289673,0.4558234214782715,0.3944553732872009,0.9414334297180176,0.8990203142166138,0.45357707142829895,0.5050199627876282,0.7682103514671326,0.9153531193733215,0.4793592095375061,0.4186335802078247,0.8351498246192932,0.9249062538146973,0.3109316825866699,0.4655451774597168,0.9167909622192383,0.9354252815246582,0.3505581021308899,0.3685351312160492,0.9292219877243042,0
0.2497599720954895,0.48521852493286133,-0.22676795721054077,0.9999645948410034,0.37479567527770996,0.497017502784729,0.0005540199344977736,0.9986149072647095,0.36357295513153076,0.7605567574501038,-0.30088984966278076,0.999948263168335,0.5071868896484375,0.4971190392971039,0.08412796258926392,0.07579775899648666,0.5372015833854675,0.8196818828582764,-0.30687588453292847,0.9958256483078003,0.607298731803894,0.4448097348213196,0.07960912585258484,0.13378329575061798,0.6822867393493652,0.787335991859436,-0.26694169640541077,0.9681402444839478,0.6436100602149963,0.47540271282196045,0.08933805674314499,0.9989878535270691,0.6577655076980591,0.6079273819923401,-0.0893482118844986,0.9996908903121948,0.7867556810379028,0.48636436462402344,0.27635592222213745,0.6830919981002808,0.7907524108886719,0.5972867012023926,0.10617123544216156,0.978859543800354,0.8904093503952026,0.5334556698799133,0.46392351388931274,0.8646985292434692,0.9124458432197571,0.5694284439086914,0.33891287446022034,0.976603627204895,0.9091051816940308,0.5636156797409058,0.47844186425209045,0.8556479215621948,0.9284600615501404,0.6052097082138062,0.35842955112457275,0.918674886226654,0.944964587688446,0.4238240122795105,0.43955352902412415,0.9429223537445068,0.9605260491371155,0.4476020038127899,0.2944336533546448,0.9676429629325867,0
0.18629032373428345,0.4405714273452759,-0.2008330076932907,0.9999589920043945,0.33141273260116577,0.4425238072872162,0.03632422536611557,0.9976588487625122,0.2969428300857544,0.7326902151107788,-0.29145413637161255,0.9999154806137085,0.47633832693099976,0.47108951210975647,0.11509253084659576,0.06598709523677826,0.48657581210136414,0.8354218602180481,-0.2925264835357666,0.9940166473388672,0.5917636752128601,0.4492637813091278,0.1143120750784874,0.09786967933177948,0.6455003619194031,0.807133674621582,-0.23065586388111115,0.9573721885681152,0.6162360310554504,0.4416855275630951,0.08043601363897324,0.9988407492637634,0.6228899955749512,0.5990962386131287,-0.08041515201330185,0.9995999932289124,0.7717680335044861,0.47347745299339294,0.2526480257511139,0.9352318644523621,0.7996577024459839,0.59446120262146,0.06868403404951096,0.9863866567611694,0.9048600196838379,0.5317287445068359,0.41473111510276794,0.9689887166023254,0.942183256149292,0.5753155946731567,0.274962842464447,0.9796985387802124,0.9280030727386475,0.5685321688652039,0.42460599541664124,0.9564999938011169,0.9568235874176025,0.609411895275116,0.2915918529033661,0.9195470809936523,0.9726659059524536,0.4162476658821106,0.36531326174736023,0.9737436771392822,0.9902124404907227,0.45140689611434937,0.20204919576644897,0.9730326533317566,0
0.15328365564346313,0.436341255903244,-0.16792120039463043,0.9999207258224487,0.28671154379844666,0.45330822467803955,0.0607612319290638,0.9975245594978333,0.24747508764266968,0.7233012318611145,-0.24914658069610596,0.9999533891677856,0.4215872287750244,0.4732963740825653,0.14345493912696838,0.060859594494104385,0.4217403531074524,0.829521119594574,-0.2627691328525543,0.9950230121612549,0.5256175398826599,0.4313183128833771,0.12824974954128265,0.10485014319419861,0.5778752565383911,0.8151867389678955,-0.23913578689098358,0.9698839783668518,0.5652863383293152,0.4454638361930847,0.07929005473852158,0.9987358450889587,0.5678913593292236,0.60145103931427,-0.07924527674913406,0.9995779395103455,0.7233180403709412,0.4753923714160919,0.2198156863451004,0.9150334000587463,0.7400155067443848,0.6166667938232422,0.03781548887491226,0.9845829010009766,0.8655461072921753,0.553047239780426,0.3518262803554535,0.9484593868255615,0.8960527777671814,0.6051743030548096,0.20751605927944183,0.9723270535469055,0.8895149230957031,0.5903699398040771,0.35858336091041565,0.9339296221733093,0.9162493944168091,0.6408884525299072,0.22025460004806519,0.9007619619369507,0.9364010095596313,0.4298695921897888,0.2936316430568695,0.9596385955810547,0.9571354389190674,0.4688536524772644,0.12462812662124634,0.9667966961860657,0
0.16605015099048615,0.43872642517089844,-0.12851369380950928,0.9999301433563232,0.2894546687602997,0.44338458776474,0.10019149631261826,0.9969542026519775,0.23813331127166748,0.6399775743484497,-0.18673788011074066,0.9999676942825317,0.41416290402412415,0.508087158203125,0.1522214561700821,0.06343072652816772,0.3845110237598419,0.7694473266601562,-0.22268089652061462,0.9964783787727356,0.5105748772621155,0.4836580455303192,0.10567684471607208,0.12550778687000275,0.5207738280296326,0.7801833748817444,-0.2517269253730774,0.9781754016876221,0.5397576093673706,0.45027095079421997,0.08788936585187912,0.9984734654426575,0.5284609198570251,0.5743375420570374,-0.08790566027164459,0.999607503414154,0.6913929581642151,0.5006194710731506,0.14779426157474518,0.8663653135299683,0.7023324370384216,0.6327227354049683,-0.03825317323207855,0.9875608086585999,0.8399450182914734,0.579540491104126,0.2515453100204468,0.9369781613349915,0.8684893846511841,0.6451628804206848,0.0727284774184227,0.9850364923477173,0.8608061075210571,0.624115526676178,0.25576651096343994,0.9109475612640381,0.8847300410270691,0.6810210943222046,0.07874725013971329,0.9141677618026733,0.9014996290206909,0.48513364791870117,0.18342889845371246,0.9560173749923706,0.9272782802581787,0.5242291688919067,-0.028078287839889526,0.9801019430160522,0
0.16497807204723358,0.42697370052337646,-0.16595135629177094,0.9998441934585571,0.2885293960571289,0.44710493087768555,0.0738813728094101,0.9939725995063782,0.24357852339744568,0.6717838644981384,-0.21768143773078918,0.9999473094940186,0.41946324706077576,0.48883798718452454,0.14441604912281036,0.035502124577760696,0.3995503783226013,0.7886938452720642,-0.24851617217063904,0.9962533712387085,0.5200633406639099,0.4787442982196808,0.11679083108901978,0.07928363233804703,0.5450456142425537,0.790940523147583,-0.25822216272354126,0.9740518927574158,0.5506237149238586,0.43466538190841675,0.08453140407800674,0.9978926777839661,0.544349730014801,0.5838809013366699,-0.0845373347401619,0.9994827508926392,0.7075090408325195,0.45616281032562256,0.18383318185806274,0.9062378406524658,0.7200137376785278,0.62883460521698,-0.013430892489850521,0.9890682101249695,0.8537451028823853,0.5538654923439026,0.2997651994228363,0.9590997695922852,0.8826836943626404,0.6371778845787048,0.12149550765752792,0.9858739376068115,0.8728710412979126,0.6026446223258972,0.3051844537258148,0.9385613799095154,0.9042020440101624,0.667533278465271,0.12993815541267395,0.9172974228858948,0.9239170551300049,0.47277185320854187,0.23812301456928253,0.9686442017555237,0.950396716594696,0.5145900845527649,0.02859509550035,0.9802039265632629,0
0.10776054859161377,0.3949965238571167,-0.17489105463027954,0.9999175071716309,0.23038925230503082,0.431573748588562,0.05472599342465401,0.9977669715881348,0.18016906082630157,0.639236330986023,-0.2657729387283325,0.9999401569366455,0.3623577058315277,0.4800182580947876,0.12605366110801697,0.05216497182846069,0.3369554281234741,0.7547447681427002,-0.2946624457836151,0.9945980310440063,0.465789258480072,0.47823241353034973,0.09644626826047897,0.10654960572719574,0.48188820481300354,0.7573053240776062,-0.28109607100486755,0.9619362950325012,0.49222391843795776,0.4364841878414154,0.08357007801532745,0.9991233944892883,0.48415160179138184,0.5712627172470093,-0.08354225009679794,0.9997014403343201,0.6449705362319946,0.44250813126564026,0.16470420360565186,0.9387074708938599,0.659015953540802,0.6002895832061768,-0.00998469814658165,0.9908052682876587,0.7880939245223999,0.5486734509468079,0.32221925258636475,0.9703617095947266,0.8104983568191528,0.6196328997612,0.1666562855243683,0.9893547296524048,0.8052830696105957,0.6045128107070923,0.3316059112548828,0.9500741958618164,0.8260039687156677,0.6527619957923889,0.1797867715358734,0.9294375777244568,0.8609416484832764,0.4745449423789978,0.25933903455734253,0.9763111472129822,0.8805186152458191,0.5106204152107239,0.08141246438026428,0.9856227040290833,0
0.11162188649177551,0.42018377780914307,-0.12587638199329376,0.9999018907546997,0.2354174107313156,0.42905473709106445,0.11614829301834106,0.9963623881340027,0.18120282888412476,0.6404626369476318,-0.18423666059970856,0.9999653100967407,0.36095476150512695,0.48295918107032776,0.1831488013267517,0.053167570382356644,0.3329147398471832,0.7573530077934265,-0.2187650501728058,0.996360719203949,0.45494240522384644,0.45913439989089966,0.13820287585258484,0.09564635157585144,0.47857704758644104,0.7772616147994995,-0.2561594247817993,0.9811602234840393,0.4938957989215851,0.4324107766151428,0.08730075508356094,0.9981988072395325,0.48298919200897217,0.5664620995521545,-0.08732473850250244,0.9995527863502502,0.6554903984069824,0.47532638907432556,0.11983507871627808,0.9112102389335632,0.666378915309906,0.6118018627166748,-0.053812116384506226,0.9893023371696472,0.802910327911377,0.5514811277389526,0.25969114899635315,0.9465109705924988,0.8354339599609375,0.6169244050979614,0.07623565196990967,0.9890758991241455,0.824957013130188,0.5963225364685059,0.26767802238464355,0.9226689338684082,0.8553631901741028,0.642575740814209,0.08422087877988815,0.9316273331642151,0.8724567890167236,0.46145474910736084,0.18710237741470337,0.9613397121429443,0.9039806127548218,0.49646228551864624,-0.03602539002895355,0.9850326776504517,0
0.20218268036842346,0.42943015694618225,0.031185295432806015,0.9999260902404785,0.3092309236526489,0.4371565878391266,0.2114788442850113,0.9982702732086182,0.23861022293567657,0.6034991145133972,-0.07893063873052597,0.999984622001648,0.41862037777900696,0.5041607618331909,0.26315778493881226,0.11381010711193085,0.35252928733825684,0.736289381980896,-0.16132162511348724,0.9916806817054749,0.5180803537368774,0.5056240558624268,0.1669813096523285,0.10239452123641968,0.4724278151988983,0.7774578928947449,-0.2627950608730316,0.9862046241760254,0.5227174162864685,0.48418593406677246,0.0792168453335762,0.9988352656364441,0.4970056414604187,0.6035426259040833,-0.07912512123584747,0.9996711015701294,0.6950178146362305,0.5632937550544739,0.06703517585992813,0.9080708622932434,0.6960059404373169,0.6748782992362976,-0.10820135474205017,0.9904126524925232,0.8682488203048706,0.6537357568740845,0.10023436695337296,0.9263315796852112,0.8840858340263367,0.7263584733009338,-0.08060427010059357,0.9886718988418579,0.8887336850166321,0.6933035254478455,0.09615907818078995,0.8774341344833374,0.9039848446846008,0.7493550181388855,-0.08054433017969131,0.9105062484741211,0.9457738995552063,0.5871443152427673,-0.0050881789065897465,0.9412537813186646,0.9618549942970276,0.6293913722038269,-0.2069149613380432,0.9843581914901733,0
0.16164502501487732,0.4052135646343231,-0.04819132387638092,0.9998823404312134,0.27694711089134216,0.41543683409690857,0.15964411199092865,0.9968596696853638,0.2087433636188507,0.5978705286979675,-0.12551409006118774,0.9999747276306152,0.3889540731906891,0.49289241433143616,0.2209918051958084,0.08486387133598328,0.33290520310401917,0.7424255013465881,-0.18309852480888367,0.9950042366981506,0.4864116609096527,0.49994274973869324,0.15916362404823303,0.09090571850538254,0.462322473526001,0.7759279012680054,-0.26033687591552734,0.9864680767059326,0.5081165432929993,0.4352412223815918,0.0784674882888794,0.9979573488235474,0.4886361062526703,0.568169116973877,-0.07839956879615784,0.9994889497756958,0.6763574481010437,0.5047659873962402,0.08467880636453629,0.8758065104484558,0.6797678470611572,0.6351679563522339,-0.08230938017368317,0.9839935302734375,0.8500756621360779,0.5884130597114563,0.1382526159286499,0.9048327207565308,0.8688845634460449,0.6730399131774902,-0.029987845569849014,0.9827762842178345,0.8677496314048767,0.631223201751709,0.13618634641170502,0.8606915473937988,0.8842647075653076,0.7045223712921143,-0.0289627555757761,0.9019332528114319,0.923999547958374,0.511164665222168,0.042444225400686264,0.9308503270149231,0.9430705308914185,0.5668766498565674,-0.15213224291801453,0.9798377156257629,0
0.1612572818994522,0.3817569613456726,-0.051977887749671936,0.9996249675750732,0.2571127414703369,0.3960816264152527,0.17436738312244415,0.9948611855506897,0.18983319401741028,0.5763880014419556,-0.14933228492736816,0.9999659061431885,0.35948508977890015,0.4319362938404083,0.2615013122558594,0.06619544327259064,0.30869871377944946,0.7046012282371521,-0.22121933102607727,0.994025468826294,0.4426949918270111,0.44214823842048645,0.21848064661026,0.08745928108692169,0.4420038163661957,0.7418428063392639,-0.2896679937839508,0.9854153394699097,0.47666120529174805,0.44404131174087524,0.09589897096157074,0.9981377124786377,0.46048182249069214,0.5519701242446899,-0.09589081257581711,0.9995238780975342,0.6418765783309937,0.5095245838165283,0.13618773221969604,0.7599853873252869,0.6412919163703918,0.6110992431640625,-0.0720437541604042,0.9738835096359253,0.7985560894012451,0.616123378276825,0.2087075412273407,0.8690997958183289,0.8146020770072937,0.6824930906295776,0.007148055359721184,0.9778338670730591,0.8119281530380249,0.6598894000053406,0.20925161242485046,0.8565155267715454,0.8270799517631531,0.7177476286888123,0.012331562116742134,0.9159662127494812,0.8816696405410767,0.5578188896179199,0.12862101197242737,0.9057977199554443,0.8964656591415405,0.6035543084144592,-0.0950593650341034,0.9739086031913757,0
0.15832683444023132,0.39439040422439575,0.03757424280047417,0.9986085295677185,0.23822323977947235,0.4301544427871704,0.1971384435892105,0.9943075776100159,0.17297625541687012,0.561897873878479,-0.12361624836921692,0.9999569654464722,0.3396146297454834,0.4771782159805298,0.27723467350006104,0.06915062665939331,0.2761099934577942,0.6887094378471375,-0.1980687379837036,0.9917535781860352,0.4218323230743408,0.47873440384864807,0.23124714195728302,0.07365396618843079,0.3907662630081177,0.7182626724243164,-0.2693869173526764,0.9892421364784241,0.4541398882865906,0.46608737111091614,0.09236608445644379,0.9980986714363098,0.4258347749710083,0.5649188160896301,-0.09229566901922226,0.9995173215866089,0.6142889261245728,0.5381466150283813,0.12549306452274323,0.7995076179504395,0.6023737192153931,0.6281008720397949,-0.07897644490003586,0.9791845083236694,0.7701655626296997,0.6363529562950134,0.18702323734760284,0.8840093612670898,0.7806611657142639,0.6953592300415039,-0.03098878636956215,0.9827067852020264,0.7838156223297119,0.6729705333709717,0.18734581768512726,0.8726764917373657,0.7958802580833435,0.7339039444923401,-0.026214266195893288,0.9414958953857422,0.8476085066795349,0.5769143104553223,0.11054226011037827,0.9068814516067505,0.8596011400222778,0.6154295802116394,-0.12528467178344727,0.9772639274597168,0
0.1359671950340271,0.39808452129364014,-0.022689256817102432,0.9998457431793213,0.24571433663368225,0.4069077968597412,0.16957931220531464,0.9972118735313416,0.1826404631137848,0.5901599526405334,-0.11194301396608353,0.999954104423523,0.35156211256980896,0.4413042962551117,0.23862694203853607,0.09790229052305222,0.30450719594955444,0.7097865343093872,-0.1567588895559311,0.9945677518844604,0.4415563941001892,0.463381290435791,0.18458841741085052,0.10476717352867126,0.4266679883003235,0.7347078323364258,-0.20147724449634552,0.9819069504737854,0.4647614359855652,0.448752224445343,0.08076804876327515,0.9988617897033691,0.4416095018386841,0.563497006893158,-0.08081624656915665,0.9996525049209595,0.6271514296531677,0.5249298810958862,0.08880555629730225,0.865371823310852,0.6188610196113586,0.6147646903991699,-0.07165231555700302,0.9859569072723389,0.7821522951126099,0.6155543327331543,0.1832583248615265,0.9188671112060547,0.7917062640190125,0.6805152893066406,0.010023596696555614,0.9872297644615173,0.797501802444458,0.6582236289978027,0.18747757375240326,0.8784228563308716,0.8040953874588013,0.7200258374214172,0.016948916018009186,0.9276241064071655,0.8656951189041138,0.5517489314079285,0.11185825616121292,0.940916895866394,0.8739539980888367,0.603914737701416,-0.08120149374008179,0.9835463762283325,0
0.15393072366714478,0.36447039246559143,0.058785419911146164,0.9977038502693176,0.2307748943567276,0.4095122218132019,0.2064197063446045,0.993960976600647,0.16288022696971893,0.5266216993331909,-0.11978864669799805,0.9999434947967529,0.3339795470237732,0.46374669671058655,0.25598058104515076,0.06216297298669815,0.26346874237060547,0.6537630558013916,-0.2053983360528946,0.9876384735107422,0.41834262013435364,0.4607033133506775,0.17137257754802704,0.06908778846263885,0.3663366734981537,0.6913934350013733,-0.28146451711654663,0.9884371161460876,0.44346314668655396,0.4481097161769867,0.09547191858291626,0.9973084926605225,0.4103199541568756,0.5475749373435974,-0.0953289046883583,0.9991329312324524,0.5984658598899841,0.529706597328186,0.10636322945356369,0.7232814431190491,0.5881319046020508,0.6246975064277649,-0.09713432192802429,0.9739456176757812,0.7551292181015015,0.6268507838249207,0.14179742336273193,0.8229485154151917,0.7668811082839966,0.68775874376297,-0.06951729953289032,0.9751140475273132,0.7738111615180969,0.6673979163169861,0.13973355293273926,0.8303192257881165,0.7837560176849365,0.720954179763794,-0.06608632206916809,0.9280732274055481,0.8304705619812012,0.5693077445030212,0.06389462947845459,0.8610067367553711,0.8411861658096313,0.6002600789070129,-0.16355541348457336,0.9673845171928406,0
0.11713629961013794,0.3896197974681854,0.05183243378996849,0.9985411167144775,0.19820155203342438,0.41555115580558777,0.21814389526844025,0.99400794506073,0.13485629856586456,0.555144727230072,-0.09013017266988754,0.9999544620513916,0.29327791929244995,0.469913125038147,0.2709312438964844,0.04926738888025284,0.215504989027977,0.6734064817428589,-0.16679747402668,0.9929896593093872,0.3734630048274994,0.4680621922016144,0.18517738580703735,0.06447703391313553,0.33017075061798096,0.7053838968276978,-0.2618846297264099,0.9929100871086121,0.39831483364105225,0.43989256024360657,0.08591947704553604,0.9967631101608276,0.3715989589691162,0.5447050333023071,-0.08578252792358398,0.9989751577377319,0.5588724613189697,0.49216583371162415,0.07379842549562454,0.8186894655227661,0.5476198196411133,0.5972055196762085,-0.10604597628116608,0.9860426783561707,0.7151880264282227,0.5960094332695007,0.10268529504537582,0.8475216031074524,0.7250680923461914,0.6601490378379822,-0.0940832868218422,0.9830300211906433,0.731698751449585,0.6368836164474487,0.09923611581325531,0.8376398682594299,0.7411198616027832,0.6922932267189026,-0.09314355999231339,0.9378157258033752,0.7945269346237183,0.5200619697570801,0.021636242046952248,0.8897495865821838,0.8032072186470032,0.5671117901802063,-0.19152523577213287,0.9787049293518066,0
0.20046943426132202,0.34183287620544434,0.17772570252418518,0.9974101185798645,0.25457897782325745,0.37765616178512573,0.29655078053474426,0.9946804642677307,0.19531220197677612,0.4722624719142914,0.03037825971841812,0.9999356269836426,0.3399930000305176,0.4179582893848419,0.3442845940589905,0.07070484757423401,0.2642345428466797,0.5869665145874023,-0.05070891231298447,0.9923162460327148,0.40083372592926025,0.404912531375885,0.2697029411792755,0.05131610110402107,0.3592380881309509,0.6130916476249695,-0.15358217060565948,0.9886123538017273,0.4336387813091278,0.4016019403934479,0.08123308420181274,0.9978837370872498,0.39976242184638977,0.4908890426158905,-0.08130203187465668,0.9988762736320496,0.5865944027900696,0.4642214775085449,-0.003549478016793728,0.9239705801010132,0.5688170194625854,0.5569362640380859,-0.16426318883895874,0.9944410920143127,0.7504675388336182,0.5701743364334106,-0.05947355180978775,0.8953993320465088,0.7566452026367188,0.6351966857910156,-0.24087479710578918,0.9905507564544678,0.7716728448867798,0.614197313785553,-0.07044045627117157,0.8766058683395386,0.7761505246162415,0.6726784110069275,-0.24388384819030762,0.968713104724884,0.8384506106376648,0.510701060295105,-0.15244722366333008,0.907989501953125,0.8483738899230957,0.5485684871673584,-0.3279005289077759,0.9849944710731506,0
0.23930594325065613,0.37994056940078735,0.23479925096035004,0.9994603991508484,0.2873964309692383,0.4162665009498596,0.33739709854125977,0.9989011287689209,0.2315218448638916,0.511360764503479,0.09234970062971115,0.9999767541885376,0.3881992995738983,0.46499237418174744,0.3482864499092102,0.07762110978364944,0.2852709889411926,0.6032841205596924,-0.06928757578134537,0.9752364158630371,0.46103888750076294,0.45015522837638855,0.2613479495048523,0.06171064078807831,0.3665047883987427,0.6685576438903809,-0.2496238648891449,0.959164023399353,0.45408743619918823,0.4476945400238037,0.07117829471826553,0.9995986819267273,0.4189363121986389,0.518475353717804,-0.07123874872922897,0.9996315240859985,0.6054585576057434,0.5489928126335144,-0.04505610838532448,0.8367799520492554,0.586015522480011,0.6263664364814758,-0.20718635618686676,0.9842365980148315,0.7831641435623169,0.6886968612670898,-0.13176362216472626,0.778497576713562,0.7775232791900635,0.7505648732185364,-0.28761571645736694,0.9715901017189026,0.8033690452575684,0.7274526357650757,-0.1452111303806305,0.721571683883667,0.8029452562332153,0.7829922437667847,-0.2915365993976593,0.923301100730896,0.8631247878074646,0.6244595050811768,-0.24257132411003113,0.8271164298057556,0.8619513511657715,0.6635836362838745,-0.3952915370464325,0.9592997431755066,0
0.29015684127807617,0.3373716473579407,0.25058552622795105,0.9995195865631104,0.3333382308483124,0.38136687874794006,0.3399130403995514,0.9988245368003845,0.26389193534851074,0.450318306684494,0.11661693453788757,0.9999798536300659,0.4171498119831085,0.44621217250823975,0.3329031765460968,0.09883885085582733,0.2867263853549957,0.5436117649078369,-0.06288915872573853,0.9803296327590942,0.5002094507217407,0.46526333689689636,0.2413865029811859,0.1340746283531189,0.3541663587093353,0.6206847429275513,-0.26615768671035767,0.9773458242416382,0.4711064100265503,0.44810521602630615,0.0650119036436081,0.9996875524520874,0.4243239462375641,0.5095582604408264,-0.06509234756231308,0.9997308850288391,0.6100791096687317,0.576730489730835,-0.054907169193029404,0.880873441696167,0.5784273743629456,0.6564272046089172,-0.2244011014699936,0.9870457649230957,0.7804366946220398,0.7738435864448547,-0.15175482630729675,0.8190150260925293,0.7651054263114929,0.833916425704956,-0.3223084509372711,0.9798569083213806,0.7961843609809875,0.8187282085418701,-0.16531814634799957,0.7838015556335449,0.7887361645698547,0.8836873769760132,-0.3272838890552521,0.9420251846313477,0.8658961653709412,0.7373300790786743,-0.2601781189441681,0.8551461100578308,0.863531231880188,0.7753313183784485,-0.43265974521636963,0.9661308526992798,0
0.2851347327232361,0.3405815362930298,0.2125406265258789,0.9997683167457581,0.3338909447193146,0.3680230379104614,0.3246396481990814,0.9993614554405212,0.26894110441207886,0.4672211706638336,0.11986248940229416,0.9999899864196777,0.41974472999572754,0.43508145213127136,0.3171851933002472,0.1575441062450409,0.30843275785446167,0.5655940771102905,-0.07951997220516205,0.9863582253456116,0.5061106085777283,0.47541430592536926,0.22585450112819672,0.1354811042547226,0.3737921714782715,0.6352770924568176,-0.3030402958393097,0.9857402443885803,0.4796404242515564,0.4419499933719635,0.053899019956588745,0.9998272061347961,0.43940892815589905,0.5261972546577454,-0.05394958332180977,0.9998607635498047,0.6175940632820129,0.5578200221061707,-0.06140097603201866,0.8724384903907776,0.5940821170806885,0.6544911861419678,-0.20586822926998138,0.9648728966712952,0.8021718263626099,0.7490870952606201,-0.14735130965709686,0.7848755717277527,0.7932282090187073,0.8191516995429993,-0.2840392291545868,0.9537442326545715,0.8212524652481079,0.7865380048751831,-0.15982423722743988,0.7085517048835754,0.8148921728134155,0.8620226383209229,-0.28866100311279297,0.8788281679153442,0.8791854977607727,0.7050440311431885,-0.26403969526290894,0.8327221274375916,0.8762506246566772,0.7577964067459106,-0.4080817401409149,0.9400599598884583,0
