nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v,step
0.5663455724716187,0.3481050729751587,-0.05907409265637398,0.9989328980445862,0.4856991767883301,0.3594895303249359,0.1476244032382965,0.9985560774803162,0.4977242350578308,0.36572837829589844,-0.26958805322647095,0.999183714389801,0.5237388014793396,0.2979809045791626,0.2555534541606903,0.23561033606529236,0.5856779217720032,0.29390203952789307,-0.38928234577178955,0.9715112447738647,0.5528751611709595,0.2533372938632965,0.09393863379955292,0.5152096748352051,0.5757078528404236,0.22997820377349854,-0.21760053932666779,0.9371185302734375,0.49336397647857666,0.5237990021705627,0.150238499045372,0.9994819760322571,0.48460879921913147,0.5325213670730591,-0.15062682330608368,0.9996159076690674,0.4730880856513977,0.6067447066307068,0.33122527599334717,0.3401688039302826,0.4745498299598694,0.6267420053482056,0.015368071384727955,0.9173282384872437,0.4216417074203491,0.6910932660102844,0.47439077496528625,0.5433831214904785,0.4349011778831482,0.7131904363632202,0.17147192358970642,0.8931142687797546,0.3948970437049866,0.7019346356391907,0.4855182468891144,0.6652922034263611,0.40841761231422424,0.7275228500366211,0.18465253710746765,0.9182230830192566,0.48195526003837585,0.7092888951301575,0.44792723655700684,0.6192097067832947,0.5005629658699036,0.7348240613937378,0.09567976742982864,0.8351292014122009,2
0.5601807832717896,0.328533411026001,-0.1090058907866478,0.9857726693153381,0.45379140973091125,0.3592666685581207,0.15396247804164886,0.990292489528656,0.50314861536026,0.3493026793003082,-0.354514479637146,0.9966956377029419,0.4747445583343506,0.3877643048763275,0.48972567915916443,0.028141647577285767,0.544761598110199,0.2770427465438843,-0.4972079396247864,0.976992130279541,0.5374324917793274,0.39965441823005676,0.604589581489563,0.022011272609233856,0.5825662612915039,0.21051602065563202,-0.33899763226509094,0.9366596937179565,0.48073580861091614,0.5227841138839722,0.1499841958284378,0.9975225329399109,0.49216195940971375,0.5316512584686279,-0.15020404756069183,0.9986138343811035,0.4632013738155365,0.6098957657814026,0.4262268841266632,0.16763482987880707,0.46774280071258545,0.6296119093894958,0.11839818209409714,0.8402417302131653,0.4163590669631958,0.693347156047821,0.6874620914459229,0.43222931027412415,0.4357633888721466,0.7178037762641907,0.36528292298316956,0.8590509295463562,0.3909224271774292,0.7087763547897339,0.7104800343513489,0.604966402053833,0.40982282161712646,0.73030024766922,0.39009109139442444,0.9050540924072266,0.47187256813049316,0.7124624848365784,0.6540935635566711,0.5050154328346252,0.493348091840744,0.7382501363754272,0.3121679425239563,0.7783092856407166,2
0.5569461584091187,0.34790247678756714,-0.15503337979316711,0.986239492893219,0.5043532252311707,0.38095998764038086,0.18916286528110504,0.9884815216064453,0.4869235157966614,0.37165379524230957,-0.3818543255329132,0.9961560368537903,0.5107555985450745,0.43364331126213074,0.371243417263031,0.02341780625283718,0.4805527627468109,0.3795774579048157,-0.6072728633880615,0.9489715695381165,0.5616957545280457,0.4690970182418823,0.3456438481807709,0.024321164935827255,0.5169752836227417,0.3756960928440094,-0.621550440788269,0.7128170728683472,0.5100361108779907,0.5207455158233643,0.18712571263313293,0.9938602447509766,0.501258373260498,0.5229979753494263,-0.1873101443052292,0.9952775239944458,0.491434246301651,0.6079939603805542,0.3671191930770874,0.40525197982788086,0.4933648109436035,0.6181965470314026,-0.02968287281692028,0.9392422437667847,0.450094074010849,0.6916260719299316,0.5900827050209045,0.6340653896331787,0.4627331793308258,0.7074326276779175,0.18052293360233307,0.959868311882019,0.4242725670337677,0.7050859928131104,0.6056869626045227,0.7061910033226013,0.43728095293045044,0.7188000679016113,0.19706536829471588,0.9417412281036377,0.5084353685379028,0.7114976644515991,0.5125935077667236,0.7215227484703064,0.5286712050437927,0.7271666526794434,0.056606367230415344,0.9333775043487549,2
0.5761486887931824,0.3500909209251404,-0.11062736064195633,0.9909713268280029,0.5147182941436768,0.37320494651794434,0.16864821314811707,0.9945018291473389,0.5233187079429626,0.37526366114616394,-0.39649683237075806,0.9980065226554871,0.5534429550170898,0.32297584414482117,0.3574579060077667,0.06411392241716385,0.5871595144271851,0.29466351866722107,-0.6103192567825317,0.9830405116081238,0.6344220638275146,0.29661399126052856,0.19359949231147766,0.2632238566875458,0.6435078382492065,0.2167215347290039,-0.6067432165145874,0.9846479892730713,0.5233821868896484,0.5322134494781494,0.18281646072864532,0.9991176724433899,0.5198991894721985,0.5416107773780823,-0.18314312398433685,0.9991692304611206,0.4963723421096802,0.6173189282417297,0.45263364911079407,0.24678613245487213,0.49102795124053955,0.6338773965835571,0.05168924480676651,0.9058697819709778,0.4469471871852875,0.6951977610588074,0.7070743441581726,0.4901084005832672,0.4584878087043762,0.7171066999435425,0.3114560544490814,0.9065091609954834,0.41945943236351013,0.7088040113449097,0.729834794998169,0.6754333972930908,0.43075400590896606,0.7306017875671387,0.33410465717315674,0.9467757344245911,0.5049108266830444,0.7182652950286865,0.6853660345077515,0.574811577796936,0.519624650478363,0.7383392453193665,0.2317904829978943,0.861535906791687,2
0.5541368126869202,0.35409829020500183,-0.0958918035030365,0.9663543701171875,0.47824761271476746,0.3744227886199951,0.18652650713920593,0.9929128289222717,0.49380433559417725,0.3714308738708496,-0.4194343388080597,0.9984765648841858,0.5021801590919495,0.3673650026321411,0.4401136636734009,0.029174448922276497,0.5542451739311218,0.29252690076828003,-0.6138630509376526,0.9915858507156372,0.5450121164321899,0.3525097668170929,0.3195202350616455,0.10414579510688782,0.6201531291007996,0.21673306822776794,-0.5712908506393433,0.9927045702934265,0.49106892943382263,0.5354006290435791,0.19307905435562134,0.998501181602478,0.4837927222251892,0.5476359128952026,-0.19347037374973297,0.9988561868667603,0.46995794773101807,0.6237344741821289,0.47327128052711487,0.13315032422542572,0.45443129539489746,0.643524169921875,0.0402497723698616,0.8375104665756226,0.41646960377693176,0.7044017314910889,0.7429382801055908,0.3152395784854889,0.420115202665329,0.729455292224884,0.3198477327823639,0.8177839517593384,0.3851286768913269,0.720225989818573,0.7676805257797241,0.4985557794570923,0.39063969254493713,0.7440382242202759,0.34376949071884155,0.9100473523139954,0.4717489182949066,0.7301610112190247,0.7201705574989319,0.44142019748687744,0.4818193018436432,0.7499405145645142,0.22222401201725006,0.780518114566803,2
0.5912811756134033,0.3424645662307739,-0.11416634172201157,0.9975346326828003,0.5076890587806702,0.36274808645248413,0.13322949409484863,0.9954513907432556,0.5383091568946838,0.36804845929145813,-0.37282341718673706,0.9979854822158813,0.564838171005249,0.2969987094402313,0.3071082532405853,0.1527373492717743,0.5835235714912415,0.29275214672088623,-0.5436766743659973,0.9728115200996399,0.6153221726417542,0.25022655725479126,0.16601034998893738,0.389524906873703,0.6292233467102051,0.22013825178146362,-0.460010826587677,0.9473435878753662,0.5130801200866699,0.5292544960975647,0.1808101236820221,0.9994901418685913,0.523527204990387,0.5379606485366821,-0.18134579062461853,0.9995231628417969,0.489728182554245,0.6156454086303711,0.46568188071250916,0.29638031125068665,0.4938015341758728,0.6332667469978333,0.08753732591867447,0.9199771285057068,0.4367949664592743,0.6949841976165771,0.7150681018829346,0.554009735584259,0.4566745460033417,0.7184720039367676,0.34573298692703247,0.9194020628929138,0.4067218601703644,0.7072616219520569,0.7373009324073792,0.705679178237915,0.4297948479652405,0.7322564125061035,0.36791399121284485,0.949282705783844,0.49966612458229065,0.7180036902427673,0.706364631652832,0.6473418474197388,0.5199117064476013,0.7390345335006714,0.2774929106235504,0.879636824131012,2
0.5720832347869873,0.34213781356811523,-0.15500178933143616,0.9943082928657532,0.5072947144508362,0.37299078702926636,0.16626787185668945,0.9897536039352417,0.4945933222770691,0.37605172395706177,-0.49027612805366516,0.9977923631668091,0.5297025442123413,0.30158358812332153,0.37935158610343933,0.08042527735233307,0.5444484353065491,0.2933313548564911,-0.7655243277549744,0.9833141565322876,0.590106725692749,0.260601282119751,0.18012061715126038,0.3213959336280823,0.6101692914962769,0.20720814168453217,-0.8022992014884949,0.9808667898178101,0.5160603523254395,0.539786696434021,0.2084631770849228,0.9987130165100098,0.4953024983406067,0.5515348315238953,-0.2088029682636261,0.9989752769470215,0.48563912510871887,0.6236463785171509,0.5056914687156677,0.2366388887166977,0.45807307958602905,0.6461980938911438,0.053704798221588135,0.8933060169219971,0.43405675888061523,0.7077871561050415,0.8168114423751831,0.4381973445415497,0.42671215534210205,0.7317420840263367,0.367505818605423,0.8802165389060974,0.40468910336494446,0.727289080619812,0.8443014025688171,0.6567959189414978,0.39669665694236755,0.7471448183059692,0.3938664495944977,0.9384962320327759,0.5062651634216309,0.7386592626571655,0.7844770550727844,0.5253348350524902,0.504004716873169,0.7603384852409363,0.24826732277870178,0.8225638270378113,2
0.5344863533973694,0.34448203444480896,-0.16227257251739502,0.9819355010986328,0.4784870445728302,0.3788243234157562,0.17697352170944214,0.9807697534561157,0.4667913019657135,0.378912091255188,-0.5081443786621094,0.9962782263755798,0.484444260597229,0.34634530544281006,0.44223710894584656,0.03398866578936577,0.5196700692176819,0.29275792837142944,-0.764762818813324,0.9892605543136597,0.5688498020172119,0.330586314201355,0.29544883966445923,0.13489317893981934,0.5906413197517395,0.21553325653076172,-0.7760229706764221,0.9849811792373657,0.49880218505859375,0.5418490767478943,0.21225452423095703,0.9969062209129333,0.4731445014476776,0.5517981648445129,-0.2125643640756607,0.9978231191635132,0.46833857893943787,0.6229639053344727,0.5367594361305237,0.24004442989826202,0.4420880377292633,0.6444602012634277,0.0640227273106575,0.9120659232139587,0.42085370421409607,0.6987237334251404,0.8605760335922241,0.4699079692363739,0.4116634726524353,0.725350022315979,0.3708362281322479,0.9201418161392212,0.3906335234642029,0.7127789258956909,0.8895301222801208,0.663780152797699,0.3837880492210388,0.7388177514076233,0.3962042033672333,0.9595334529876709,0.4884944558143616,0.7238889336585999,0.8407949805259705,0.5775740146636963,0.48994097113609314,0.7465670704841614,0.25948676466941833,0.8846575617790222,2
0.5604208111763,0.32425591349601746,-0.274947851896286,0.9972695708274841,0.5331170558929443,0.3535020351409912,0.09353256225585938,0.9933498501777649,0.4707576334476471,0.3567284941673279,-0.44141915440559387,0.9991921782493591,0.5843355655670166,0.3193228542804718,0.31317222118377686,0.18818765878677368,0.5102775692939758,0.2812603712081909,-0.7237457036972046,0.9926774501800537,0.6064566373825073,0.2852805256843567,0.2282181978225708,0.4444498121738434,0.5580340623855591,0.1851077377796173,-0.7755402326583862,0.9929706454277039,0.5261582732200623,0.526225745677948,0.17594438791275024,0.9982555508613586,0.509615421295166,0.5367592573165894,-0.17620842158794403,0.99930739402771,0.4923763573169708,0.5970948338508606,0.5425661206245422,0.468453586101532,0.46243003010749817,0.6312578916549683,0.13441036641597748,0.9461199641227722,0.44688329100608826,0.6815032958984375,0.8951385021209717,0.7588126063346863,0.434718519449234,0.706095814704895,0.46733859181404114,0.9486703276634216,0.4233951270580292,0.6926398873329163,0.9284369945526123,0.8639739155769348,0.40859562158584595,0.7222921848297119,0.4973709285259247,0.9602295756340027,0.5132405161857605,0.7128355503082275,0.8802466988563538,0.7753028869628906,0.4968600273132324,0.7406437993049622,0.36104023456573486,0.9089630246162415,2
0.5325958132743835,0.3285186290740967,-0.3851422965526581,0.9986139535903931,0.5319809913635254,0.3642711639404297,-1.764819899108261e-05,0.9960319399833679,0.46224266290664673,0.3707922101020813,-0.6378700733184814,0.9991466999053955,0.5532189011573792,0.28224191069602966,0.09520099312067032,0.6242884993553162,0.49819567799568176,0.2817322015762329,-0.9290677309036255,0.9971430897712708,0.5893915891647339,0.20594793558120728,-0.10668174922466278,0.8463199138641357,0.530514657497406,0.1881220042705536,-0.968420147895813,0.9940500855445862,0.5633988976478577,0.5194526314735413,0.19780878722667694,0.999177873134613,0.5162929892539978,0.5361987948417664,-0.19808784127235413,0.999483585357666,0.525013267993927,0.6031090617179871,0.548241376876831,0.641937255859375,0.4854584038257599,0.6314621567726135,0.08160974085330963,0.9616525769233704,0.48902279138565063,0.6799740791320801,0.9557507038116455,0.7546497583389282,0.4640929102897644,0.7014564871788025,0.4878127872943878,0.961613655090332,0.46408113837242126,0.6909027695655823,0.9922553300857544,0.8385968208312988,0.439243882894516,0.7118135094642639,0.5224223732948303,0.9509416222572327,0.5450854301452637,0.7077603936195374,0.9170812368392944,0.8284003138542175,0.5229920744895935,0.7322185635566711,0.3434371054172516,0.9405336380004883,2
0.5183863043785095,0.34529250860214233,-0.27049165964126587,0.9953745007514954,0.49770745635032654,0.37825363874435425,0.09855151921510696,0.99006187915802,0.4253320097923279,0.3775535225868225,-0.5584980845451355,0.9985490441322327,0.5079140663146973,0.2973746955394745,0.23552744090557098,0.35846787691116333,0.4688643217086792,0.2917887568473816,-0.8594407439231873,0.9953646659851074,0.5308558344841003,0.22998709976673126,0.05332445725798607,0.7038532495498657,0.49050816893577576,0.20167770981788635,-0.8911402821540833,0.9936145544052124,0.5254086852073669,0.5318369269371033,0.2099602222442627,0.9983450174331665,0.48762401938438416,0.5421656966209412,-0.21014219522476196,0.9991306662559509,0.4926423728466034,0.6195352077484131,0.46725478768348694,0.6419391632080078,0.4567492604255676,0.6460011601448059,-0.012418393976986408,0.967723548412323,0.4434617757797241,0.7045367956161499,0.7854948043823242,0.7725966572761536,0.422739177942276,0.7274019718170166,0.284851610660553,0.9692548513412476,0.41991084814071655,0.715854823589325,0.8110297918319702,0.8507087826728821,0.40141913294792175,0.742491602897644,0.30663102865219116,0.9685256481170654,0.5109997987747192,0.7351593375205994,0.7335022687911987,0.8153157830238342,0.4929899573326111,0.7612507343292236,0.11914065480232239,0.9444290995597839,2
0.5350683331489563,0.3358110785484314,-0.30518004298210144,0.9965090155601501,0.5088485479354858,0.3644331991672516,0.026512566953897476,0.9899391531944275,0.42868557572364807,0.3665819466114044,-0.573021650314331,0.9982672929763794,0.5544883608818054,0.2979821562767029,0.1830635815858841,0.2576542794704437,0.46187761425971985,0.29229235649108887,-0.8411813974380493,0.989387035369873,0.5627073645591736,0.22276407480239868,-0.025382664054632187,0.5754159092903137,0.4946126341819763,0.1957501471042633,-0.89857017993927,0.9877196550369263,0.5254594087600708,0.5366636514663696,0.19545331597328186,0.9970644116401672,0.4954398572444916,0.5455132722854614,-0.19565889239311218,0.9983342289924622,0.48905128240585327,0.6204225420951843,0.49179941415786743,0.3774513602256775,0.4640342891216278,0.6430737972259521,0.0370444729924202,0.9045658111572266,0.4686783254146576,0.7026200890541077,0.8090093731880188,0.5286599397659302,0.4552091956138611,0.7195225954055786,0.3590165078639984,0.8807986378669739,0.4471622705459595,0.711232602596283,0.8352064490318298,0.7042528986930847,0.43302565813064575,0.7324269413948059,0.38646599650382996,0.9357293844223022,0.5270013809204102,0.7325153946876526,0.762749195098877,0.559424102306366,0.5075412392616272,0.7500326037406921,0.23400460183620453,0.8058475852012634,2
0.5757753849029541,0.3379342555999756,-0.26249197125434875,0.9978153705596924,0.5376983880996704,0.373251348733902,0.08275356143712997,0.9932035207748413,0.4723385274410248,0.37693747878074646,-0.5400282144546509,0.9984230995178223,0.5608649253845215,0.29900485277175903,0.2509765326976776,0.2745339870452881,0.5154125690460205,0.29556161165237427,-0.8172623515129089,0.990444004535675,0.6023188829421997,0.22542425990104675,0.06301659345626831,0.629153847694397,0.5464658141136169,0.19634601473808289,-0.8372113108634949,0.9879192113876343,0.5677124261856079,0.5402925610542297,0.1960989534854889,0.9986333250999451,0.542772114276886,0.5538275837898254,-0.19648663699626923,0.9990528225898743,0.5329123735427856,0.6267890930175781,0.5622828006744385,0.457438200712204,0.5058484077453613,0.6556003093719482,0.10197209566831589,0.9021753072738647,0.49007439613342285,0.7087268233299255,0.931132972240448,0.6163457632064819,0.4839228689670563,0.7228849530220032,0.48253902792930603,0.8912268877029419,0.47074052691459656,0.7186488509178162,0.9642389416694641,0.7544786930084229,0.46542152762413025,0.733694314956665,0.5175958871841431,0.9326585531234741,0.5374850034713745,0.7364059686660767,0.9050275683403015,0.6482437252998352,0.5316597819328308,0.7552934288978577,0.37696951627731323,0.8345054984092712,2
0.5595930218696594,0.3531638979911804,-0.48756399750709534,0.9987927675247192,0.5820959210395813,0.37774866819381714,-0.1823621541261673,0.9969364404678345,0.44358792901039124,0.37447404861450195,-0.5873492956161499,0.9990556836128235,0.5967872142791748,0.2999499440193176,-0.13753774762153625,0.7809833884239197,0.47320207953453064,0.2981557250022888,-0.8291863203048706,0.9944362640380859,0.6018165349960327,0.21795512735843658,-0.28939002752304077,0.8917864561080933,0.5054562091827393,0.20424330234527588,-0.8343290686607361,0.9896672964096069,0.5674329400062561,0.5357884764671326,0.1385885775089264,0.9983709454536438,0.4962509572505951,0.5416790246963501,-0.1388247162103653,0.9992222785949707,0.5225376486778259,0.6222780346870422,0.43226420879364014,0.5592055916786194,0.4857921302318573,0.6344717144966125,0.0855160802602768,0.9065412878990173,0.5012229681015015,0.6928353309631348,0.7497608661651611,0.6869679093360901,0.480155348777771,0.7043856382369995,0.43547043204307556,0.8956499099731445,0.4812849462032318,0.7002134323120117,0.7780337929725647,0.7420929074287415,0.4604324698448181,0.7148367762565613,0.4655301868915558,0.8907076716423035,0.5507078170776367,0.7272728085517883,0.6936178207397461,0.7024803161621094,0.5259284377098083,0.738858699798584,0.3079557418823242,0.828850507736206,2
0.575263261795044,0.35880613327026367,-0.5233980417251587,0.9992006421089172,0.5823298096656799,0.38228142261505127,-0.2197575718164444,0.996620774269104,0.45522329211235046,0.3862230181694031,-0.6379795670509338,0.9984720349311829,0.6067298650741577,0.3083052635192871,-0.16919614374637604,0.7007904648780823,0.49676454067230225,0.3220768868923187,-0.9215832948684692,0.9882985353469849,0.6182416081428528,0.22542807459831238,-0.3173145055770874,0.8669910430908203,0.5286802053451538,0.21836723387241364,-0.9965925216674805,0.982797384262085,0.5897800326347351,0.5497034192085266,0.1367112249135971,0.9986273050308228,0.5078353881835938,0.5511711835861206,-0.13689759373664856,0.999176561832428,0.5483322739601135,0.6386691331863403,0.43151453137397766,0.5766984820365906,0.49312353134155273,0.6544299125671387,0.11547594517469406,0.8885480761528015,0.507194459438324,0.7124159336090088,0.7531419396400452,0.7022144198417664,0.477139949798584,0.7213917970657349,0.467200368642807,0.8814290761947632,0.4857119023799896,0.718162477016449,0.7822409868240356,0.7797683477401733,0.45912766456604004,0.7270137071609497,0.49775928258895874,0.8819853067398071,0.5498313903808594,0.756862461566925,0.6987507343292236,0.7075093388557434,0.523422122001648,0.7675932049751282,0.35189929604530334,0.7953965067863464,2
0.5471090078353882,0.35737890005111694,-0.3987547755241394,0.9991519451141357,0.5552356839179993,0.38520944118499756,-0.10083506256341934,0.9981362819671631,0.4128645360469818,0.388670414686203,-0.46925026178359985,0.9985095858573914,0.5717517137527466,0.3111499845981598,-0.045127611607313156,0.9147114157676697,0.4399755895137787,0.3073716461658478,-0.7165899276733398,0.9958611130714417,0.5756467580795288,0.23480787873268127,-0.13581416010856628,0.9443179965019226,0.46461018919944763,0.2087039053440094,-0.6682859659194946,0.989307701587677,0.580910325050354,0.5483043789863586,0.08930499851703644,0.998986542224884,0.48524853587150574,0.5511167645454407,-0.0895463228225708,0.9992170333862305,0.5533567070960999,0.6341952681541443,0.2777829170227051,0.8010525107383728,0.4948260486125946,0.6446467638015747,0.06200890988111496,0.882485568523407,0.5235021114349365,0.714458167552948,0.7564888000488281,0.7907665371894836,0.5071353912353516,0.7150985598564148,0.536634624004364,0.8963765501976013,0.5117804408073425,0.7173619270324707,0.8005388379096985,0.7776888012886047,0.5032404065132141,0.7178450226783752,0.5799046754837036,0.8444600105285645,0.5508326888084412,0.7561526298522949,0.690140426158905,0.7818515300750732,0.5334243774414062,0.7609596848487854,0.4139564335346222,0.848513126373291,2
0.5481950640678406,0.3367115557193756,-0.5167734622955322,0.9989996552467346,0.5862373113632202,0.3749411702156067,-0.20569132268428802,0.9960032105445862,0.4388201832771301,0.37517282366752625,-0.58476722240448,0.9976670742034912,0.6170005798339844,0.29257822036743164,-0.1795123666524887,0.8758867383003235,0.46435943245887756,0.29689985513687134,-0.8289200663566589,0.9912242889404297,0.6036738157272339,0.2096806764602661,-0.2872840464115143,0.9227614998817444,0.4960532784461975,0.1988222301006317,-0.8336977958679199,0.9798685908317566,0.5674170851707458,0.5378329753875732,0.11201228201389313,0.9986575841903687,0.48174262046813965,0.5334895253181458,-0.11228644847869873,0.9992209672927856,0.5283681750297546,0.6253314018249512,0.4143293797969818,0.6102421879768372,0.4733813405036926,0.6298414468765259,0.14443394541740417,0.851233720779419,0.493114173412323,0.6986565589904785,0.7738363146781921,0.7073767185211182,0.48121702671051025,0.7025381922721863,0.5269271731376648,0.8642309904098511,0.4750072658061981,0.70065838098526,0.8076828718185425,0.7659083604812622,0.46424469351768494,0.7104142308235168,0.5606306791305542,0.8568255305290222,0.5444142818450928,0.7289944291114807,0.7099579572677612,0.693682849407196,0.508983314037323,0.742064356803894,0.40029221773147583,0.7881687879562378,2
0.5235269069671631,0.34654146432876587,-0.6696179509162903,0.9991740584373474,0.5540179014205933,0.3735203146934509,-0.3477529287338257,0.9974578022956848,0.41003134846687317,0.3785559833049774,-0.6792969107627869,0.9982101917266846,0.5676636695861816,0.2955753207206726,-0.3562287390232086,0.9401000738143921,0.42814722657203674,0.29279279708862305,-0.9073442220687866,0.9949979782104492,0.5715159177780151,0.21449649333953857,-0.48592308163642883,0.9402803778648376,0.4501500129699707,0.20080094039440155,-0.9062655568122864,0.9866342544555664,0.5648015737533569,0.5353164076805115,0.08262428641319275,0.9988399147987366,0.4703716039657593,0.5384581685066223,-0.08301203697919846,0.9991318583488464,0.5341108441352844,0.6159366369247437,0.43729928135871887,0.8653759360313416,0.4716099798679352,0.6271381974220276,0.24627798795700073,0.8988956809043884,0.5042175650596619,0.6895400881767273,0.8784246444702148,0.8555482625961304,0.4739031195640564,0.698247492313385,0.746610701084137,0.887052059173584,0.48649200797080994,0.6923476457595825,0.9187892079353333,0.8131405115127563,0.4655918478965759,0.7027857303619385,0.7905311584472656,0.8086598515510559,0.5297660827636719,0.7304779291152954,0.7911183834075928,0.867927074432373,0.504520833492279,0.7425243258476257,0.6185572147369385,0.8505202531814575,2
0.5723772644996643,0.3685727119445801,-0.5351606607437134,0.9993404746055603,0.5869899392127991,0.400298535823822,-0.19707585871219635,0.9971498847007751,0.4412095546722412,0.40469369292259216,-0.5876836776733398,0.9989308714866638,0.6001108884811401,0.317277193069458,-0.17438073456287384,0.9164429306983948,0.4637777805328369,0.32041025161743164,-0.8538618087768555,0.9960117340087891,0.6033936738967896,0.2308868020772934,-0.29911160469055176,0.9369032382965088,0.48610952496528625,0.22075408697128296,-0.8200899362564087,0.9876036643981934,0.6043318510055542,0.567308247089386,0.10482410341501236,0.998940646648407,0.5085098743438721,0.569861114025116,-0.10513115674257278,0.9994502663612366,0.5776969194412231,0.6497975587844849,0.44862884283065796,0.8676019310951233,0.5123996734619141,0.670129656791687,0.20329934358596802,0.9314945936203003,0.5446829199790955,0.7232950329780579,0.9045266509056091,0.8548300266265869,0.5224927067756653,0.7316218614578247,0.6913372874259949,0.9337757229804993,0.5286510586738586,0.7270553708076477,0.9466097950935364,0.8397836089134216,0.5146690011024475,0.7365079522132874,0.7342878580093384,0.8915709853172302,0.568840503692627,0.761591911315918,0.8309077620506287,0.8519825339317322,0.5462638735771179,0.7809234857559204,0.5567697882652283,0.8946548700332642,2
0.4893649220466614,0.36304131150245667,-0.46726110577583313,0.9988792538642883,0.5368581414222717,0.38536858558654785,-0.19180914759635925,0.9981030225753784,0.37624821066856384,0.39332321286201477,-0.38687556982040405,0.997086226940155,0.5415109992027283,0.3135213255882263,-0.24197982251644135,0.9659615159034729,0.3995566666126251,0.3117455840110779,-0.5910046696662903,0.9932615160942078,0.5503882169723511,0.23540198802947998,-0.30891162157058716,0.9677203893661499,0.41443565487861633,0.22058451175689697,-0.5565652847290039,0.9838128089904785,0.5479111671447754,0.5564485192298889,0.03533584997057915,0.9993821382522583,0.43382641673088074,0.5578229427337646,-0.03554760664701462,0.9994726777076721,0.5252381563186646,0.6565083265304565,0.22014941275119781,0.9349589943885803,0.4385403096675873,0.6594780087471008,0.13473916053771973,0.9329455494880676,0.49394330382347107,0.7172291278839111,0.8144348859786987,0.8878921866416931,0.45216265320777893,0.7221769690513611,0.6396955251693726,0.9314141273498535,0.47959452867507935,0.7194117903709412,0.8722987771034241,0.7991802096366882,0.4488130807876587,0.7268345952033997,0.6853440999984741,0.7807029485702515,0.5006492733955383,0.7604206800460815,0.743830680847168,0.8644629120826721,0.4623095393180847,0.7713015675544739,0.5018739104270935,0.8859301805496216,2
0.49449092149734497,0.3565509617328644,-0.5614733099937439,0.9990713596343994,0.5337339043617249,0.38021838665008545,-0.2934674620628357,0.9974718689918518,0.3810640573501587,0.3842565417289734,-0.5093060731887817,0.9970799088478088,0.5466192364692688,0.30175870656967163,-0.34239792823791504,0.9629331827163696,0.4106409251689911,0.29880213737487793,-0.7165266871452332,0.9935482144355774,0.5432535409927368,0.21969956159591675,-0.43295466899871826,0.9601342082023621,0.42370983958244324,0.20254001021385193,-0.6886531114578247,0.9839208126068115,0.5396202206611633,0.5396357178688049,0.0424138680100441,0.998910665512085,0.43290507793426514,0.5418349504470825,-0.04272724315524101,0.9990900754928589,0.5134709477424622,0.6319902539253235,0.2619786262512207,0.9094234108924866,0.43845924735069275,0.6355746388435364,0.15116475522518158,0.9004687070846558,0.47820839285850525,0.704041063785553,0.7417144179344177,0.8794482350349426,0.4398222863674164,0.7079225182533264,0.6279471516609192,0.8973642587661743,0.464060515165329,0.7059623599052429,0.7861210703849792,0.792156994342804,0.43395984172821045,0.711371123790741,0.6705663800239563,0.7601187229156494,0.4860421121120453,0.7433164715766907,0.6536264419555664,0.8651735782623291,0.45164772868156433,0.7528041005134583,0.5004736185073853,0.8502005934715271,2
