nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v,step
0.5580641031265259,0.3810821771621704,-0.5472090840339661,0.9999371767044067,0.5704923868179321,0.43295812606811523,-0.07025956362485886,0.9996869564056396,0.37847310304641724,0.43970537185668945,-0.5268203616142273,0.9999881982803345,0.5980820655822754,0.5125030875205994,0.10305873304605484,0.5607606172561646,0.3395261764526367,0.5329264402389526,-0.5621130466461182,0.9982411861419678,0.6241999268531799,0.5797358751296997,0.007247525732964277,0.7679699659347534,0.37429022789001465,0.6078453660011292,-0.6249871850013733,0.9920073747634888,0.5569588541984558,0.5964475870132446,0.1424611359834671,0.9994931221008301,0.45664122700691223,0.6020753979682922,-0.14283418655395508,0.9996800422668457,0.5467396974563599,0.6979305744171143,0.44798702001571655,0.9203044176101685,0.44279760122299194,0.7085193991661072,0.11974941939115524,0.9852651953697205,0.5020706653594971,0.7772536277770996,0.8668389916419983,0.9409272074699402,0.4505050480365753,0.7883460521697998,0.5442438125610352,0.9770063757896423,0.4762771427631378,0.789130687713623,0.9012652635574341,0.9319117069244385,0.440324604511261,0.8015593886375427,0.5790876746177673,0.8763316869735718,0.5717871785163879,0.8049026727676392,0.7759451270103455,0.9633005261421204,0.5112445950508118,0.8226668238639832,0.3826865553855896,0.9695935249328613,0
0.5704987049102783,0.3783878684043884,-0.5834505558013916,0.99996018409729,0.5719497203826904,0.4307766258716583,-0.0722656100988388,0.9995309114456177,0.3963957726955414,0.43563687801361084,-0.6077099442481995,0.9999936819076538,0.5903107523918152,0.5115188360214233,0.11524304747581482,0.2569528818130493,0.3600084185600281,0.5283858776092529,-0.6596160531044006,0.9985068440437317,0.6188214421272278,0.573363721370697,0.049066729843616486,0.4596870243549347,0.3956840932369232,0.6026583313941956,-0.7105993628501892,0.9921680092811584,0.5593679547309875,0.5895500779151917,0.16147445142269135,0.9992846846580505,0.46987205743789673,0.5935429930686951,-0.16190631687641144,0.9996516704559326,0.5405796766281128,0.6961863040924072,0.5155144333839417,0.822839617729187,0.4590647518634796,0.7042699456214905,0.12533748149871826,0.9745219349861145,0.5070260763168335,0.774242639541626,0.9402658343315125,0.8732434511184692,0.4586734175682068,0.785776674747467,0.5414186120033264,0.9571940898895264,0.48270124197006226,0.7839691638946533,0.9771038293838501,0.8821669220924377,0.44521984457969666,0.7990827560424805,0.5764201283454895,0.8343346118927002,0.5805451273918152,0.8024862408638,0.8612586855888367,0.9329109191894531,0.5345931649208069,0.8186904788017273,0.38147252798080444,0.9477737545967102,0
0.5860743522644043,0.37252500653266907,-0.4020364284515381,0.999700665473938,0.5532992482185364,0.4269484281539917,-0.01246242318302393,0.9968675971031189,0.4249538779258728,0.42945823073387146,-0.5251081585884094,0.9999768733978271,0.5497518181800842,0.5062558650970459,0.13533684611320496,0.04492761194705963,0.39586442708969116,0.5282314419746399,-0.5655776262283325,0.9981174468994141,0.5807172060012817,0.5699582099914551,0.09071754664182663,0.06976746022701263,0.44165247678756714,0.6039167642593384,-0.5785884857177734,0.9868021607398987,0.548802375793457,0.5885545015335083,0.14870218932628632,0.9977496266365051,0.4731432795524597,0.5931772589683533,-0.1487579643726349,0.9993045330047607,0.5368790626525879,0.6855817437171936,0.41901057958602905,0.7282038331031799,0.4712480306625366,0.6959052681922913,0.11233042180538177,0.9773240685462952,0.5087197422981262,0.7602493762969971,0.7347961068153381,0.8222933411598206,0.4695797860622406,0.7815734148025513,0.44006165862083435,0.9670083522796631,0.48833659291267395,0.773689866065979,0.7596921920776367,0.8469589352607727,0.4551946818828583,0.7951753735542297,0.46402496099472046,0.9014559984207153,0.5930477380752563,0.7851516604423523,0.6580133438110352,0.905470073223114,0.5517749190330505,0.8091943860054016,0.2886357307434082,0.9536367058753967,0
0.5733166337013245,0.3739246726036072,-0.3300384283065796,0.999459445476532,0.49759048223495483,0.4302540123462677,0.019143596291542053,0.9973216652870178,0.43594685196876526,0.42798009514808655,-0.5660784840583801,0.9999188184738159,0.4987247884273529,0.5145580768585205,0.1208920106291771,0.03798709064722061,0.4223916828632355,0.5227669477462769,-0.6099393963813782,0.9907480478286743,0.5369072556495667,0.5820212364196777,0.07506012171506882,0.05780531093478203,0.47605451941490173,0.6069042086601257,-0.5741496682167053,0.9631776809692383,0.508901834487915,0.5876830220222473,0.16602544486522675,0.9976098537445068,0.4658874571323395,0.5898891687393188,-0.1660367250442505,0.998863935470581,0.49691689014434814,0.685787558555603,0.43075835704803467,0.5111221671104431,0.46569493412971497,0.6934905052185059,0.10230758041143417,0.9656667709350586,0.47341829538345337,0.7635056972503662,0.7648501396179199,0.6611680388450623,0.44963252544403076,0.778639554977417,0.4334889352321625,0.9589692950248718,0.45227810740470886,0.7778756618499756,0.7912402749061584,0.7217574119567871,0.43173399567604065,0.7939742803573608,0.45804426074028015,0.8921722173690796,0.5600968599319458,0.7810201048851013,0.7036815881729126,0.829647421836853,0.5462973713874817,0.7965309619903564,0.30288395285606384,0.9413489699363708,0
0.5982704162597656,0.37748217582702637,-0.3378564715385437,0.9993677735328674,0.5136566758155823,0.43197932839393616,0.033075962215662,0.9962260723114014,0.4668317139148712,0.4294106364250183,-0.587055504322052,0.9999324083328247,0.508540153503418,0.5200023651123047,0.13921602070331573,0.024330222979187965,0.45295780897140503,0.5237044095993042,-0.6345407366752625,0.990045964717865,0.5597071051597595,0.5918877720832825,0.10525877773761749,0.043605510145425797,0.5063249468803406,0.6102900505065918,-0.6040276885032654,0.9641978144645691,0.5236659049987793,0.5879912376403809,0.17983797192573547,0.9941145777702332,0.49768000841140747,0.5897759795188904,-0.17990659177303314,0.9980344176292419,0.5104565024375916,0.6863784193992615,0.4466482102870941,0.3339664936065674,0.4880634546279907,0.6978046298027039,0.08789189159870148,0.9552472829818726,0.48709431290626526,0.7670509815216064,0.7802758812904358,0.4905541241168976,0.4703109562397003,0.7859553098678589,0.4011385142803192,0.9523124694824219,0.4683004319667816,0.7805559635162354,0.8071662187576294,0.6109897494316101,0.4484039843082428,0.8028457164764404,0.4232551157474518,0.887645423412323,0.5779987573623657,0.7802608013153076,0.72633296251297,0.7436705827713013,0.5749564170837402,0.8010103702545166,0.2667147219181061,0.9192475080490112,0
0.5777066349983215,0.36734265089035034,-0.39795103669166565,0.9941536784172058,0.49316728115081787,0.42462843656539917,0.04653995484113693,0.9970598816871643,0.4631640911102295,0.42125216126441956,-0.6878631114959717,0.9998513460159302,0.5122215151786804,0.5107094645500183,0.1587025225162506,0.028994891792535782,0.46321555972099304,0.5152502655982971,-0.7737694978713989,0.9657485485076904,0.5509610772132874,0.5818399786949158,0.07232270389795303,0.06946983188390732,0.5225828886032104,0.598889946937561,-0.7647182941436768,0.9289493560791016,0.5067509412765503,0.5796704888343811,0.22234320640563965,0.9958339929580688,0.49114790558815,0.5813033580780029,-0.22253228724002838,0.9968851208686829,0.5030860304832458,0.6830626130104065,0.5548303723335266,0.21314729750156403,0.4829038977622986,0.6908248662948608,0.09495136141777039,0.9009060263633728,0.46870723366737366,0.7613992691040039,0.9805605411529541,0.3990321159362793,0.46219363808631897,0.7776053547859192,0.5159305930137634,0.908818781375885,0.4505487382411957,0.7754127383232117,1.014792561531067,0.5209211707115173,0.44162920117378235,0.793035626411438,0.5490881204605103,0.8314567804336548,0.5525285601615906,0.7686384320259094,0.9065651893615723,0.6680488586425781,0.5542669892311096,0.7866641879081726,0.3693602681159973,0.8838186860084534,0
0.5821327567100525,0.3825804591178894,-0.2979415953159332,0.9875686764717102,0.46726569533348083,0.42898765206336975,0.03245090693235397,0.9936980605125427,0.5133980512619019,0.42740029096603394,-0.545856237411499,0.9997115731239319,0.49004220962524414,0.5187700986862183,0.09754668176174164,0.011164783500134945,0.505127489566803,0.5237165689468384,-0.5905117988586426,0.9108337759971619,0.5316835641860962,0.5824238657951355,0.05425422638654709,0.022997809574007988,0.5630142688751221,0.6003375053405762,-0.534580647945404,0.8318489193916321,0.4917522370815277,0.5879849791526794,0.17221157252788544,0.9929438233375549,0.5100964903831482,0.5927798748016357,-0.17240013182163239,0.9957719445228577,0.5069869756698608,0.6855441331863403,0.4568914771080017,0.20957951247692108,0.49996834993362427,0.6941252946853638,0.10079877078533173,0.8244956135749817,0.47846996784210205,0.7645838856697083,0.8032618165016174,0.3536776304244995,0.4781290590763092,0.7820759415626526,0.45187246799468994,0.8324877023696899,0.46169233322143555,0.7797592878341675,0.8302467465400696,0.4330946207046509,0.4570809602737427,0.7998208999633789,0.4797253906726837,0.7355183362960815,0.5535327196121216,0.7716470956802368,0.7434890866279602,0.5727791786193848,0.5634875297546387,0.7874414920806885,0.3396396040916443,0.7885794639587402,0
0.5724544525146484,0.38436299562454224,-0.014713686890900135,0.9989274144172668,0.4150858521461487,0.4334140121936798,0.051288291811943054,0.9989577531814575,0.5560685992240906,0.430716335773468,-0.35895290970802307,0.9999624490737915,0.42232954502105713,0.4998723268508911,0.28107160329818726,0.21555811166763306,0.5673139691352844,0.5258677005767822,-0.3243553042411804,0.9664112329483032,0.45989033579826355,0.4979991316795349,0.5630825757980347,0.04569166898727417,0.5985720157623291,0.5982162952423096,-0.18258625268936157,0.888897180557251,0.46209368109703064,0.5870875716209412,0.13955047726631165,0.9970292448997498,0.5321638584136963,0.5954176783561707,-0.13970088958740234,0.9983989596366882,0.47831499576568604,0.6786593794822693,0.3800165355205536,0.35479727387428284,0.5164629817008972,0.6958468556404114,0.12248947471380234,0.8683531284332275,0.4705721139907837,0.7637332081794739,0.6378251314163208,0.37154796719551086,0.48716652393341064,0.787147045135498,0.3729826509952545,0.858463704586029,0.4568020701408386,0.7793155312538147,0.6617650389671326,0.4585781693458557,0.46556466817855835,0.8040023446083069,0.4001237750053406,0.7988640666007996,0.5349586009979248,0.762890100479126,0.6594579219818115,0.4581432342529297,0.5746988654136658,0.7881871461868286,0.370820015668869,0.7185887694358826,0
0.5713611245155334,0.37982141971588135,0.1464744359254837,0.9994284510612488,0.41287386417388916,0.4314369559288025,0.05070808157324791,0.9993700385093689,0.5992200374603271,0.4361354112625122,-0.27466365694999695,0.9999150037765503,0.39727920293807983,0.509126603603363,0.13144150376319885,0.6128763556480408,0.6158714294433594,0.5264254808425903,-0.22943368554115295,0.9718095064163208,0.4174675941467285,0.5518679618835449,0.2644048035144806,0.10873440653085709,0.640959620475769,0.5959258675575256,-0.04881317913532257,0.8955551981925964,0.45566967129707336,0.579271137714386,0.11026959866285324,0.9989765882492065,0.5557360053062439,0.58501797914505,-0.11059857904911041,0.998795747756958,0.47009003162384033,0.6724423170089722,0.3260050117969513,0.7159929871559143,0.5473699569702148,0.68244868516922,0.12970313429832458,0.8874437212944031,0.46606531739234924,0.7590197324752808,0.5409861207008362,0.6697348356246948,0.5097669363021851,0.7781187295913696,0.33420878648757935,0.8828814625740051,0.4560496211051941,0.7755821347236633,0.5596320629119873,0.672063410282135,0.49141186475753784,0.7934013605117798,0.3565243184566498,0.8278859853744507,0.5126773715019226,0.7510848045349121,0.543335497379303,0.6390988230705261,0.5840561985969543,0.7798073291778564,0.3172091841697693,0.761928141117096,0
0.5219464302062988,0.36968863010406494,0.27485838532447815,0.9991722106933594,0.39189743995666504,0.42831024527549744,-0.05145472660660744,0.9996436834335327,0.6142773628234863,0.4293122887611389,-0.14379587769508362,0.9997783303260803,0.362384557723999,0.5044376254081726,-0.012804375030100346,0.9499568343162537,0.6496190428733826,0.515160083770752,-0.07204727828502655,0.975127100944519,0.38919150829315186,0.5617318749427795,0.11496828496456146,0.351031094789505,0.6549609303474426,0.5815783739089966,0.128785640001297,0.7804257869720459,0.44923776388168335,0.5741543173789978,0.03196448087692261,0.9994527697563171,0.5610138177871704,0.5762160420417786,-0.032271966338157654,0.9990284442901611,0.4564912021160126,0.668185293674469,0.29105037450790405,0.910956859588623,0.54608553647995,0.6727750897407532,0.24420741200447083,0.9053907990455627,0.4684508740901947,0.7555197477340698,0.5400848984718323,0.8831976056098938,0.5211945176124573,0.772722601890564,0.47317224740982056,0.8881008625030518,0.46540015935897827,0.7730087637901306,0.5634473562240601,0.8740260004997253,0.5039003491401672,0.7941776514053345,0.4975408911705017,0.8979170918464661,0.4943104684352875,0.7408954501152039,0.5536375045776367,0.7414935231208801,0.5753635168075562,0.7668691873550415,0.4659586548805237,0.6826577186584473,0
0.5011250972747803,0.3681131601333618,0.20252107083797455,0.9996435642242432,0.3894852101802826,0.4240560531616211,-0.2252223938703537,0.9998632669448853,0.6314141154289246,0.4280041456222534,-0.16924385726451874,0.9998140931129456,0.3495103418827057,0.5066071152687073,-0.19671645760536194,0.9817620515823364,0.659176230430603,0.5143977403640747,-0.07832343876361847,0.9683147072792053,0.3526332378387451,0.5733247399330139,-0.044290415942668915,0.7279421091079712,0.6548143625259399,0.5802671313285828,0.12073241174221039,0.7488760352134705,0.43279537558555603,0.5739081501960754,-0.021034544333815575,0.99979168176651,0.5553818941116333,0.5764427781105042,0.020633913576602936,0.999545156955719,0.44751566648483276,0.6665448546409607,0.2865420877933502,0.8406385779380798,0.5321511030197144,0.6705507040023804,0.35734429955482483,0.8015756011009216,0.45702022314071655,0.7554882168769836,0.594844400882721,0.8370969295501709,0.5096760392189026,0.7668478488922119,0.6431044340133667,0.7772075533866882,0.4552270174026489,0.7707080841064453,0.6250396966934204,0.8470697402954102,0.505612313747406,0.7825651168823242,0.6745949983596802,0.8473514914512634,0.4570607841014862,0.7369176149368286,0.6083820462226868,0.6682676672935486,0.5417929887771606,0.7565594911575317,0.6511193513870239,0.5303387641906738,0
0.5072566866874695,0.36784690618515015,0.13969385623931885,0.9996007084846497,0.3966415822505951,0.42658716440200806,-0.27380692958831787,0.9998354911804199,0.6377335786819458,0.4274512529373169,-0.19282166659832,0.9997482895851135,0.3559664785861969,0.5082668662071228,-0.23159867525100708,0.9825647473335266,0.6717754602432251,0.5114928483963013,-0.11699395626783371,0.9662776589393616,0.36278170347213745,0.5760087966918945,-0.06504957377910614,0.7168015241622925,0.6630694270133972,0.5764317512512207,0.044466789811849594,0.7675769329071045,0.44341954588890076,0.5722627639770508,-0.037214674055576324,0.9997709393501282,0.5719216465950012,0.5719491839408875,0.03686545044183731,0.9993488192558289,0.4554297626018524,0.669069230556488,0.2913089394569397,0.9194220304489136,0.5518890619277954,0.6715430617332458,0.3855234384536743,0.8480235934257507,0.4726470410823822,0.7618650794029236,0.6322794556617737,0.9051330089569092,0.5342919826507568,0.7699787020683289,0.7152132987976074,0.8444048166275024,0.4722989797592163,0.7787457704544067,0.6643772721290588,0.8879432678222656,0.5277351140975952,0.7874808311462402,0.749608039855957,0.854322075843811,0.4639584422111511,0.7619200944900513,0.6376591920852661,0.7182576656341553,0.5443140864372253,0.7568175792694092,0.7144080400466919,0.5665311813354492,0
0.4642340838909149,0.372123122215271,0.13731323182582855,0.9994691014289856,0.3712994158267975,0.43087440729141235,-0.3100261986255646,0.9998884201049805,0.6131007075309753,0.4266323447227478,-0.17155402898788452,0.9995877146720886,0.33651202917099,0.516746997833252,-0.30393466353416443,0.9916898012161255,0.6499573588371277,0.5093549489974976,-0.08605382591485977,0.9594709873199463,0.33795276284217834,0.586922824382782,-0.17027266323566437,0.8765920400619507,0.6447260975837708,0.5671218633651733,0.09617773443460464,0.6597524881362915,0.42939844727516174,0.5748385787010193,-0.05786329507827759,0.999737560749054,0.5580548048019409,0.5741234421730042,0.05738233029842377,0.999267041683197,0.4517974853515625,0.6699735522270203,0.3050735890865326,0.9162344336509705,0.5480925440788269,0.6671372652053833,0.417000949382782,0.8701786398887634,0.48424801230430603,0.7641990780830383,0.6703251004219055,0.9093810319900513,0.5364178419113159,0.767955482006073,0.767787516117096,0.8473197817802429,0.4862145483493805,0.7801544666290283,0.7058045864105225,0.905499279499054,0.5386937260627747,0.7821336984634399,0.8055052757263184,0.8854724168777466,0.4673268496990204,0.7526120543479919,0.6761376261711121,0.7223845720291138,0.5332097411155701,0.7591993808746338,0.77888423204422,0.5579853653907776,0
0.463086873292923,0.37857508659362793,0.122401162981987,0.9975776076316833,0.41046789288520813,0.4349727928638458,-0.36421656608581543,0.9997246861457825,0.6321911811828613,0.4328150451183319,-0.06740522384643555,0.9991492033004761,0.3769959509372711,0.5217475295066833,-0.3262428939342499,0.9916037917137146,0.6665363907814026,0.5144534707069397,0.04786084592342377,0.8484216928482056,0.35879209637641907,0.5911553502082825,-0.10256355255842209,0.8035574555397034,0.642341136932373,0.5658673048019409,0.2531340420246124,0.29218271374702454,0.45483919978141785,0.5795448422431946,-0.09761222451925278,0.9991544485092163,0.5772584080696106,0.5788903832435608,0.09695588797330856,0.9980150461196899,0.4641173481941223,0.6763426661491394,0.22409135103225708,0.9135356545448303,0.5616050362586975,0.6739627122879028,0.3875086307525635,0.8272938132286072,0.5107423663139343,0.7743851542472839,0.5298264026641846,0.9012109041213989,0.5544456243515015,0.7748560309410095,0.670914351940155,0.8069443106651306,0.5251819491386414,0.7956898808479309,0.5576382875442505,0.9009415507316589,0.5626180768013,0.7911537289619446,0.7004745006561279,0.8305366635322571,0.458840936422348,0.7682883143424988,0.5195729732513428,0.7203723788261414,0.5070194005966187,0.7655164003372192,0.6676443815231323,0.5143560171127319,0
0.4545171558856964,0.38226914405822754,-0.0022218036465346813,0.9956789612770081,0.43667176365852356,0.43433451652526855,-0.43652844429016113,0.999855637550354,0.6395745873451233,0.4334043860435486,-0.019126301631331444,0.9992897510528564,0.40378111600875854,0.5249133110046387,-0.4237246513366699,0.9911530613899231,0.6620611548423767,0.5089972019195557,0.13614323735237122,0.4475998282432556,0.3779676854610443,0.593330979347229,-0.22267365455627441,0.9001637697219849,0.6206826567649841,0.5526637434959412,0.3398596942424774,0.12288828194141388,0.47840258479118347,0.5774121880531311,-0.11751320213079453,0.9989109039306641,0.5817325115203857,0.5797027945518494,0.1168411523103714,0.9976018071174622,0.47370779514312744,0.677718997001648,0.19243578612804413,0.8999883532524109,0.5709998607635498,0.6765415668487549,0.38411015272140503,0.7465226650238037,0.5221930146217346,0.7737754583358765,0.48043057322502136,0.9196057915687561,0.5629745125770569,0.7749132513999939,0.6504347324371338,0.7735185623168945,0.5379139184951782,0.7900824546813965,0.50450199842453,0.9162288308143616,0.5762427449226379,0.7926774621009827,0.6766408681869507,0.783624529838562,0.46155568957328796,0.7760415077209473,0.4602597951889038,0.8326393365859985,0.5168957710266113,0.7713505625724792,0.6342220306396484,0.6093685030937195,0
0.45755913853645325,0.37900978326797485,-0.020827241241931915,0.9983491897583008,0.4714065492153168,0.42940419912338257,-0.4651668965816498,0.9999841451644897,0.589510440826416,0.4226457476615906,0.12426957488059998,0.9977951049804688,0.4764673709869385,0.5230412483215332,-0.500440776348114,0.9995328187942505,0.5827736854553223,0.5013250112533569,0.30946165323257446,0.033568158745765686,0.4357522130012512,0.6020967364311218,-0.3841140866279602,0.9987815022468567,0.4947383999824524,0.531895637512207,0.42345085740089417,0.04044178128242493,0.4985112249851227,0.5762993097305298,-0.155467227101326,0.9988617897033691,0.5807161331176758,0.5711342096328735,0.15532152354717255,0.9959569573402405,0.49453526735305786,0.6866673231124878,0.018711769953370094,0.9822593927383423,0.5679012537002563,0.6718279123306274,0.33935752511024475,0.6008739471435547,0.5369851589202881,0.7743293046951294,0.21924783289432526,0.9271488189697266,0.5642871260643005,0.757895290851593,0.5604758262634277,0.7165162563323975,0.557064950466156,0.7892652750015259,0.23081624507904053,0.9599334597587585,0.5792364478111267,0.7778561115264893,0.5766049027442932,0.8350670337677002,0.4498761296272278,0.7843403816223145,0.12813729047775269,0.827998697757721,0.5032051801681519,0.7626149654388428,0.49330776929855347,0.664689302444458,0
0.41300150752067566,0.36933720111846924,-0.2867283821105957,0.9983617663383484,0.4794432520866394,0.41783058643341064,-0.5690675973892212,0.9999579191207886,0.5248234272003174,0.4166243076324463,0.07425601780414581,0.9975128173828125,0.4913480877876282,0.5169779062271118,-0.5823321342468262,0.9966807961463928,0.5220412015914917,0.5090669989585876,0.16757002472877502,0.04489802196621895,0.44341355562210083,0.602308452129364,-0.4998176693916321,0.995470404624939,0.4664766192436218,0.5609056949615479,0.08693162351846695,0.1144271194934845,0.49375155568122864,0.5715882778167725,-0.1769786775112152,0.9972655773162842,0.5404894351959229,0.5622382760047913,0.17692148685455322,0.9930899739265442,0.5049262046813965,0.682851254940033,-0.016355402767658234,0.9519796967506409,0.5486530065536499,0.6639565229415894,0.36249059438705444,0.2541212737560272,0.5491340160369873,0.7673372626304626,0.22178925573825836,0.7811010479927063,0.5681537985801697,0.7475969195365906,0.6319827437400818,0.37533584237098694,0.5727679133415222,0.7802292108535767,0.23487381637096405,0.8870993256568909,0.5818296074867249,0.7669673562049866,0.6505744457244873,0.6256588101387024,0.4691299796104431,0.7830672264099121,0.10301722586154938,0.7205989956855774,0.5028265714645386,0.7705081701278687,0.5530818104743958,0.5060126185417175,0
0.4436735510826111,0.36403316259384155,-0.3786536455154419,0.9985657334327698,0.5246745944023132,0.4207301735877991,-0.6335809826850891,0.9999761581420898,0.5092275142669678,0.4200950264930725,0.029854044318199158,0.9969225525856018,0.5129197239875793,0.5211909413337708,-0.6444476842880249,0.9954760670661926,0.4916051924228668,0.5071995258331299,0.16783668100833893,0.0721937045454979,0.45068222284317017,0.6000553369522095,-0.583553671836853,0.9910858273506165,0.4423217177391052,0.5456542372703552,0.10974382609128952,0.16394953429698944,0.512596070766449,0.5767557621002197,-0.18982459604740143,0.9986448884010315,0.5265889167785645,0.5697706341743469,0.18970786035060883,0.9950714111328125,0.5122278332710266,0.6855985522270203,0.04669993370771408,0.8885988593101501,0.5359690189361572,0.6711699962615967,0.4260086715221405,0.22918902337551117,0.5500097274780273,0.7733764052391052,0.3507429361343384,0.8469250798225403,0.5582559108734131,0.753720760345459,0.757729172706604,0.3510749340057373,0.5683189034461975,0.7873734831809998,0.37012946605682373,0.8774740695953369,0.5726813673973083,0.7739366292953491,0.7840610146522522,0.5248605608940125,0.4665558934211731,0.787205696105957,0.2145078480243683,0.8146454095840454,0.4848146140575409,0.7734619975090027,0.6789112091064453,0.523009181022644,0
0.4214222729206085,0.36503660678863525,-0.4361414313316345,0.998568058013916,0.5506948828697205,0.4220719337463379,-0.6761980652809143,0.9999840259552002,0.5082523822784424,0.4223850965499878,0.0058036986738443375,0.9912733435630798,0.5689249634742737,0.5238049030303955,-0.6877943277359009,0.9953203797340393,0.5178230404853821,0.5144370198249817,0.13540545105934143,0.04590790346264839,0.5270455479621887,0.6092537641525269,-0.6467034816741943,0.9933274984359741,0.46651631593704224,0.5522749423980713,0.05566548928618431,0.1226160004734993,0.5396128296852112,0.5817861557006836,-0.18501001596450806,0.9980794191360474,0.5212081670761108,0.5779339075088501,0.18485213816165924,0.9925368428230286,0.53394615650177,0.6933609247207642,0.11337210983037949,0.7057504653930664,0.5380361676216125,0.675593912601471,0.46836164593696594,0.25391075015068054,0.5632832646369934,0.775678277015686,0.49756911396980286,0.7293248176574707,0.5580516457557678,0.7575175166130066,0.8637902736663818,0.30505385994911194,0.5842670798301697,0.7889699935913086,0.5230888724327087,0.6920665502548218,0.5733506679534912,0.7762959003448486,0.897476077079773,0.4122638404369354,0.47447505593299866,0.792933464050293,0.34028470516204834,0.7351235747337341,0.47352269291877747,0.7821115851402283,0.7722519040107727,0.5042504072189331,0
0.4418005049228668,0.37211406230926514,-0.5244651436805725,0.9986929297447205,0.5899975299835205,0.4316801428794861,-0.6921265721321106,0.9999678134918213,0.47837114334106445,0.42991742491722107,-0.05033532530069351,0.9943481087684631,0.6219537258148193,0.5311260223388672,-0.713374674320221,0.9970589876174927,0.47938570380210876,0.5104082822799683,0.10898017138242722,0.08801573514938354,0.5909284949302673,0.6201931238174438,-0.6490814685821533,0.9917024970054626,0.442868709564209,0.5714138150215149,0.01808774471282959,0.1868230104446411,0.5589733123779297,0.5834450125694275,-0.17489998042583466,0.9980233907699585,0.4837556481361389,0.5829172730445862,0.174869105219841,0.9948818683624268,0.5622541308403015,0.6910967230796814,0.031962454319000244,0.8843874931335449,0.5135059356689453,0.6848862171173096,0.3964170515537262,0.5827093720436096,0.5718826651573181,0.7744081616401672,0.40917372703552246,0.8463733196258545,0.5499898195266724,0.7678960561752319,0.769623875617981,0.6383212804794312,0.5913469791412354,0.7854594588279724,0.43421483039855957,0.7816575169563293,0.5727182030677795,0.7809438109397888,0.7998010516166687,0.6157310605049133,0.5063912868499756,0.8035291433334351,0.24385805428028107,0.8301916122436523,0.4859004020690918,0.7984622716903687,0.6605896949768066,0.737634539604187,0
0.44301488995552063,0.36890798807144165,-0.5758702754974365,0.999895453453064,0.6138714551925659,0.43391257524490356,-0.5793744325637817,0.9999858140945435,0.4358377456665039,0.4246917963027954,-0.035049352794885635,0.9997561573982239,0.6496881246566772,0.5308334827423096,-0.5566776394844055,0.9988422989845276,0.42466139793395996,0.5016313195228577,0.16888459026813507,0.4726121127605438,0.6179777979850769,0.6162399053573608,-0.5677470564842224,0.9951034784317017,0.40108904242515564,0.5688387155532837,0.005762849003076553,0.7216081023216248,0.5642573833465576,0.5843987464904785,-0.14559562504291534,0.9996086955070496,0.46246451139450073,0.5821483135223389,0.1457078605890274,0.9993841648101807,0.5681484937667847,0.6962119936943054,-0.13898317515850067,0.9855409264564514,0.4986555576324463,0.6944938898086548,0.26021838188171387,0.9057480096817017,0.5722464323043823,0.774541437625885,0.39489105343818665,0.9012839198112488,0.5404713153839111,0.7759095430374146,0.7089644074440002,0.9128867983818054,0.5831300020217896,0.7836861610412598,0.43399423360824585,0.7043263912200928,0.5618153810501099,0.7851667404174805,0.7425346374511719,0.8463670015335083,0.5316490530967712,0.8097299933433533,0.21562893688678741,0.87277752161026,0.48933976888656616,0.809005856513977,0.5556076765060425,0.9333996176719666,0
