nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v,step
0.2884213328361511,0.5392643809318542,0.5171946883201599,0.999815046787262,0.27861863374710083,0.5394092798233032,0.15521804988384247,0.9999562501907349,0.4013906717300415,0.5101883411407471,0.5870987772941589,0.999117910861969,0.2519543170928955,0.6096639037132263,0.10325448960065842,0.9800319671630859,0.4047967195510864,0.585517168045044,0.6773312091827393,0.03775453567504883,0.18941619992256165,0.6575484871864319,0.25989028811454773,0.901334822177887,0.31555214524269104,0.6394667029380798,0.690401017665863,0.1097528412938118,0.5768634080886841,0.5898469686508179,-0.1556459665298462,0.9999978542327881,0.6313401460647583,0.5662561058998108,0.15420985221862793,0.9999825954437256,0.5498769283294678,0.7189752459526062,-0.06695663928985596,0.9996229410171509,0.6115018725395203,0.6492621302604675,0.4451599419116974,0.6212780475616455,0.8166682720184326,0.7292733788490295,-0.5555058121681213,0.9996672868728638,0.8293347358703613,0.6719037890434265,-0.013523542322218418,0.9284957647323608,0.8543053269386292,0.71305251121521,-0.6007393598556519,0.9996449947357178,0.8522664308547974,0.6678613424301147,-0.06955350935459137,0.9706121683120728,0.919474720954895,0.7771294713020325,-0.536129891872406,0.9989832043647766,0.9049360156059265,0.7043663263320923,-0.060286302119493484,0.960445761680603,0
0.22770240902900696,0.5277475118637085,0.6516977548599243,0.9997492432594299,0.2142934799194336,0.5345675945281982,0.15808124840259552,0.999962329864502,0.3629075288772583,0.503593385219574,0.6247410178184509,0.9996040463447571,0.19294396042823792,0.6000471115112305,0.12534485757350922,0.9233842492103577,0.42124632000923157,0.558020293712616,0.8151509761810303,0.021608654409646988,0.1523049771785736,0.643181324005127,0.342090368270874,0.8370453119277954,0.35302960872650146,0.6015155911445618,0.9620373249053955,0.049743734300136566,0.5041136145591736,0.5996444821357727,-0.1808488517999649,0.9999990463256836,0.5788288712501526,0.5678728818893433,0.1792207658290863,0.9999949932098389,0.470946729183197,0.731669545173645,-0.013349071145057678,0.9986234903335571,0.5810763239860535,0.64524245262146,0.5036367177963257,0.6011422276496887,0.745844304561615,0.7522273063659668,-0.7509604692459106,0.9995818734169006,0.7799503803253174,0.6870553493499756,-0.2217474728822708,0.9504018425941467,0.7893255352973938,0.7363008856773376,-0.8173998594284058,0.999776303768158,0.8045437335968018,0.685334324836731,-0.30246502161026,0.9844478368759155,0.845070481300354,0.8047709465026855,-0.7516546845436096,0.9989411234855652,0.863215982913971,0.7257453799247742,-0.29571327567100525,0.9557347297668457,0
0.1931162029504776,0.5273298025131226,0.6456391215324402,0.9995437264442444,0.17958126962184906,0.5383054614067078,0.13145560026168823,0.999937891960144,0.3191605508327484,0.5015897750854492,0.5549618601799011,0.9991744160652161,0.16087529063224792,0.6029637455940247,0.16560940444469452,0.9275498986244202,0.4246537983417511,0.5589974522590637,0.7099180817604065,0.009635777212679386,0.11054524779319763,0.6563659310340881,0.45713376998901367,0.6462783813476562,0.43262189626693726,0.6232173442840576,0.7849650979042053,0.016203297302126884,0.4726458191871643,0.6021511554718018,-0.1742900311946869,0.999998927116394,0.5566286444664001,0.5679665207862854,0.17256736755371094,0.9999943971633911,0.44305354356765747,0.7330816388130188,-0.057915713638067245,0.9988986253738403,0.5266303420066833,0.6517051458358765,0.48839718103408813,0.46732327342033386,0.717160165309906,0.7521169781684875,-0.5435665249824524,0.9995049238204956,0.7499447464942932,0.6878840327262878,0.022795695811510086,0.9164276123046875,0.7562831044197083,0.7415757775306702,-0.5833183526992798,0.9996998310089111,0.7701846361160278,0.6860946416854858,-0.033426422625780106,0.9743364453315735,0.8119190335273743,0.8056836724281311,-0.5050883293151855,0.997602641582489,0.826038658618927,0.7186738848686218,-0.023514682427048683,0.8878516554832458,0
0.2108401656150818,0.49176621437072754,0.8425586223602295,0.9986335635185242,0.18712477385997772,0.5052262544631958,0.3087714612483978,0.9998806715011597,0.3575069308280945,0.4816639721393585,0.7029078602790833,0.9994460940361023,0.1672191619873047,0.572625458240509,0.33474937081336975,0.7000200152397156,0.42306506633758545,0.5408511757850647,0.8333534598350525,0.007852199487388134,0.13042789697647095,0.6141355037689209,0.628074586391449,0.36609822511672974,0.408203661441803,0.6041578650474548,0.9520764350891113,0.018088245764374733,0.4668687582015991,0.5695648789405823,-0.15279071033000946,0.9999990463256836,0.5681959986686707,0.5533503293991089,0.1510879546403885,0.9999970197677612,0.4210861027240753,0.7181640863418579,-0.029424959793686867,0.9995908141136169,0.5639256834983826,0.6396231651306152,0.3895427882671356,0.7994030714035034,0.6975067853927612,0.7542106509208679,-0.8567607402801514,0.9998155236244202,0.7625205516815186,0.6919194459915161,-0.4396717846393585,0.9941303133964539,0.7445470094680786,0.7409570813179016,-0.9322678446769714,0.999931812286377,0.7854874134063721,0.690051257610321,-0.5339863300323486,0.9985125660896301,0.8048447370529175,0.8198221325874329,-0.8577755689620972,0.999121367931366,0.8465774059295654,0.7339949011802673,-0.5561832189559937,0.9884814023971558,0
0.2520315945148468,0.5120252966880798,0.6744928359985352,0.9999785423278809,0.24057462811470032,0.523375928401947,0.1644858419895172,0.9999661445617676,0.3952055275440216,0.4876701235771179,0.5660610795021057,0.9998903274536133,0.2164555788040161,0.5798293948173523,0.06085119768977165,0.9092263579368591,0.48283445835113525,0.541371762752533,0.7401123642921448,0.02580932341516018,0.17928043007850647,0.6271973848342896,0.2083849161863327,0.6167000532150269,0.4711398780345917,0.6008265018463135,0.9073665738105774,0.020120730623602867,0.5178260207176208,0.5947034955024719,-0.18019744753837585,0.9999995231628418,0.609886109828949,0.5668485760688782,0.17895670235157013,0.9999985694885254,0.463384211063385,0.7279977202415466,0.07084915041923523,0.9993739724159241,0.618908703327179,0.6450433135032654,0.45842182636260986,0.8922043442726135,0.7264828085899353,0.75799959897995,-0.8415054678916931,0.9999545812606812,0.7988182306289673,0.6961238980293274,-0.4386405050754547,0.9983976483345032,0.7804935574531555,0.7370213270187378,-0.918525218963623,0.9999872446060181,0.8106290698051453,0.6955554485321045,-0.5299835205078125,0.9998003840446472,0.8312912583351135,0.8186488151550293,-0.8125157356262207,0.9996697902679443,0.8875327706336975,0.736176609992981,-0.5112344622612,0.9930683374404907,0
0.3050943911075592,0.48961326479911804,0.9340080618858337,0.9838698506355286,0.2600982189178467,0.5030564665794373,0.3703708350658417,0.9995332956314087,0.43195363879203796,0.4846457242965698,0.7306047677993774,0.9971286654472351,0.23863485455513,0.5734671950340271,0.32150790095329285,0.40779101848602295,0.5092602372169495,0.5473200678825378,0.7258466482162476,0.004865389782935381,0.20321565866470337,0.6084392666816711,0.49635636806488037,0.23518049716949463,0.5097218751907349,0.609909176826477,0.6503282785415649,0.012162079103291035,0.5233697891235352,0.5743026733398438,-0.1399034559726715,0.9999967813491821,0.6331472992897034,0.5603520274162292,0.13824425637722015,0.9999867677688599,0.4588238596916199,0.7248015999794006,-0.06609544157981873,0.9987412095069885,0.6333791613578796,0.6484333276748657,0.3817533254623413,0.7236358523368835,0.7426214218139648,0.7859420776367188,-0.7604405283927917,0.9994421601295471,0.845905601978302,0.717296838760376,-0.3175066113471985,0.9803891777992249,0.7959151864051819,0.7781088352203369,-0.8235766887664795,0.9996696710586548,0.8623895645141602,0.7196240425109863,-0.3984646201133728,0.9912422895431519,0.845173180103302,0.8624523878097534,-0.8182317018508911,0.996677041053772,0.8790545463562012,0.7460804581642151,-0.45743030309677124,0.9536409378051758,0
0.237736776471138,0.47505983710289,0.8346789479255676,0.9964582324028015,0.18909886479377747,0.49373990297317505,0.28392502665519714,0.9997897744178772,0.37086114287376404,0.465016633272171,0.6130845546722412,0.9985194802284241,0.15238085389137268,0.5834426879882812,0.2804611623287201,0.8998584151268005,0.46766558289527893,0.5196948051452637,0.5438602566719055,0.010026417672634125,0.1255986988544464,0.5891501307487488,0.5098158121109009,0.31577128171920776,0.49250173568725586,0.585402250289917,0.41707006096839905,0.012260795570909977,0.44186973571777344,0.5627889633178711,-0.14346975088119507,0.9999992847442627,0.5544636249542236,0.5439646244049072,0.14166750013828278,0.9999974966049194,0.36625394225120544,0.7092658281326294,0.07310934364795685,0.9999229907989502,0.5653142929077148,0.6264892816543579,0.48800987005233765,0.8664356470108032,0.6462187767028809,0.7585476040840149,-0.6759786605834961,0.9999740123748779,0.74893718957901,0.6905931830406189,-0.25453662872314453,0.9984641075134277,0.6926776170730591,0.7479397058486938,-0.7387434840202332,0.9999867677688599,0.7637637257575989,0.693609356880188,-0.3377382159233093,0.9994932413101196,0.7425613403320312,0.8335429430007935,-0.6270325779914856,0.9995960593223572,0.8446449637413025,0.7434669137001038,-0.3159146308898926,0.9921643733978271,0
0.4387744665145874,0.5844532251358032,0.11639455705881119,0.45867761969566345,0.45592397451400757,0.5867806673049927,0.25491467118263245,0.9385457038879395,0.461235910654068,0.5957991480827332,0.006547172553837299,0.9712793827056885,0.4004729390144348,0.5809715986251831,0.48365870118141174,0.010792220942676067,0.6145832538604736,0.6550495028495789,-0.09199977666139603,0.6307986974716187,0.30339473485946655,0.572157084941864,0.5749258995056152,0.03011593036353588,0.7113014459609985,0.7432383298873901,-0.11214921623468399,0.890319287776947,0.4172995984554291,0.5043395757675171,0.09619619697332382,0.9990540146827698,0.42390012741088867,0.517749547958374,-0.0960489958524704,0.9995614886283875,0.49868905544281006,0.5386380553245544,0.049909405410289764,0.3371679484844208,0.5253152847290039,0.6084126830101013,-0.33596259355545044,0.9855536818504333,0.5232475399971008,0.6624021530151367,0.12120216339826584,0.6954789757728577,0.6350236535072327,0.7194074988365173,-0.6063852906227112,0.9829028248786926,0.5059742331504822,0.676008403301239,0.12362835556268692,0.7972972989082336,0.6206936836242676,0.724361777305603,-0.6323763728141785,0.9809087514877319,0.588544487953186,0.6911081075668335,0.005629342515021563,0.6315159201622009,0.8034761548042297,0.7543113827705383,-0.8090309500694275,0.9700534343719482,0
0.3476302921772003,0.43360400199890137,1.0315459966659546,0.9995556473731995,0.24676278233528137,0.4536392092704773,0.4466750919818878,0.9999243021011353,0.45642849802970886,0.43569937348365784,0.7296720743179321,0.9997500777244568,0.20066078007221222,0.5422347784042358,0.46040576696395874,0.9060045480728149,0.48714175820350647,0.484840989112854,0.6026003360748291,0.16414478421211243,0.2969619631767273,0.5427128672599792,0.6403623223304749,0.10106029361486435,0.47054222226142883,0.5434489250183105,0.46285587549209595,0.0856085941195488,0.43147554993629456,0.5313984155654907,-0.1346946507692337,0.9999988079071045,0.5748473405838013,0.5172644853591919,0.13375481963157654,0.9999982118606567,0.33222508430480957,0.6661601066589355,0.14070233702659607,0.999945878982544,0.5695806741714478,0.6004961729049683,0.3540370762348175,0.9868098497390747,0.5366759896278381,0.7446599006652832,-0.9083747267723083,0.9999860525131226,0.7204897999763489,0.6950558423995972,-0.6745235919952393,0.9998598098754883,0.5859031677246094,0.7395716905593872,-1.0023598670959473,0.9999940395355225,0.7336975336074829,0.7013967633247375,-0.7791926860809326,0.9999803304672241,0.5978389978408813,0.840265154838562,-0.9085732102394104,0.9995965361595154,0.7985672354698181,0.7641296982765198,-0.7618080973625183,0.9983262419700623,0
0.4202716052532196,0.47273170948028564,1.2353302240371704,0.9997290968894958,0.33191555738449097,0.4696301817893982,0.7265306115150452,0.9999730587005615,0.5545462369918823,0.4672505259513855,0.9430294632911682,0.9999122619628906,0.28865665197372437,0.5463311076164246,0.7620859146118164,0.7337328791618347,0.5811392068862915,0.5016592741012573,0.8867622017860413,0.14265304803848267,0.3173314332962036,0.5840885639190674,1.0092239379882812,0.45043790340423584,0.5266075730323792,0.505626916885376,0.9928515553474426,0.0656827911734581,0.4428729712963104,0.5547062158584595,-0.08280329406261444,0.9999996423721313,0.6019008755683899,0.5395539402961731,0.08091926574707031,0.9999990463256836,0.3259490728378296,0.6790110468864441,0.1449144184589386,0.9995467066764832,0.6213604211807251,0.6414433121681213,0.24683010578155518,0.9673624038696289,0.4667015075683594,0.7819463014602661,-1.0381897687911987,0.9998537302017212,0.712474524974823,0.7457883954048157,-0.8997163772583008,0.9988834261894226,0.5150230526924133,0.7845557928085327,-1.1519393920898438,0.9999568462371826,0.7018671035766602,0.7544124722480774,-1.0194987058639526,0.9998626708984375,0.4936496913433075,0.8837765455245972,-1.1084942817687988,0.9989457726478577,0.7725548148155212,0.8307995796203613,-1.031378984451294,0.9943317174911499,0
0.45176172256469727,0.47582361102104187,1.2306667566299438,0.9980015158653259,0.3730956017971039,0.47599542140960693,0.7568523287773132,0.9999412298202515,0.5882440209388733,0.48132428526878357,0.862562894821167,0.9998985528945923,0.3331374228000641,0.5628438591957092,0.7930556535720825,0.22090287506580353,0.5974662899971008,0.5227624773979187,0.8206725716590881,0.264667809009552,0.4060286283493042,0.562936007976532,1.0038222074508667,0.08062676340341568,0.5399863123893738,0.5151719450950623,0.9953780770301819,0.03526139631867409,0.4465360939502716,0.5714103579521179,-0.0009932173416018486,0.9999971389770508,0.6106153130531311,0.5620697140693665,-0.0016767251072451472,0.9999899864196777,0.3407498598098755,0.6862845420837402,0.06379876285791397,0.9890385866165161,0.6466544270515442,0.6557595729827881,0.13773015141487122,0.9173511862754822,0.4489790201187134,0.7910130023956299,-0.95879065990448,0.9766396284103394,0.710839033126831,0.756522536277771,-0.8842982053756714,0.9577518105506897,0.4862969219684601,0.7931880354881287,-1.0621031522750854,0.9921343326568604,0.70091712474823,0.7617727518081665,-0.9908103346824646,0.9856904149055481,0.4826158285140991,0.8697721362113953,-1.1007040739059448,0.9242727756500244,0.7570091485977173,0.8446552753448486,-1.0298327207565308,0.9131004214286804,0
0.46352529525756836,0.48672065138816833,1.146460771560669,0.9902451038360596,0.37881940603256226,0.48048385977745056,0.6382359862327576,0.9997809529304504,0.5880944728851318,0.49921706318855286,0.7553247213363647,0.9997562766075134,0.35485029220581055,0.5658095479011536,0.564598560333252,0.2631645202636719,0.6214917302131653,0.5711305141448975,0.6382960677146912,0.30863890051841736,0.3376500904560089,0.6200462579727173,0.6270096302032471,0.11579471081495285,0.6013936400413513,0.6153900027275085,0.6656245589256287,0.05130884423851967,0.4264950454235077,0.5731709599494934,-0.00339325494132936,0.9999889135360718,0.6055924296379089,0.5819443464279175,0.0011583601590245962,0.9999712705612183,0.32092592120170593,0.6887606978416443,0.04116494581103325,0.9796935319900513,0.6772738695144653,0.665540874004364,0.10017292201519012,0.8515198230743408,0.4043342173099518,0.7991573214530945,-0.8737273812294006,0.9622328877449036,0.6733537316322327,0.7671575546264648,-0.7851861119270325,0.9227797985076904,0.43173947930336,0.8002711534500122,-0.9664397835731506,0.9879118204116821,0.6555578708648682,0.7751660346984863,-0.8802909255027771,0.9738575220108032,0.39974692463874817,0.8892590999603271,-1.0301945209503174,0.8701616525650024,0.7053117752075195,0.8557114601135254,-0.9537946581840515,0.7945652008056641,0
0.49538445472717285,0.6121672987937927,0.48661860823631287,0.9996392726898193,0.4274742305278778,0.5894898772239685,0.6699318289756775,0.9983149766921997,0.6338960528373718,0.6153329610824585,0.5953041315078735,0.9998770952224731,0.3787737190723419,0.5633724331855774,0.6031509041786194,0.01034070085734129,0.6231969594955444,0.604108452796936,0.2659866213798523,0.1080792024731636,0.3940536677837372,0.5425094366073608,0.4927550256252289,0.01305729616433382,0.585033655166626,0.580704927444458,0.10260859876871109,0.14498646557331085,0.44127142429351807,0.5119151473045349,0.008061077445745468,0.9990013241767883,0.6007270812988281,0.5344284772872925,-0.009245563298463821,0.9991276860237122,0.42753908038139343,0.6270081400871277,-0.31998538970947266,0.8774527311325073,0.5224663615226746,0.6711609959602356,-0.19585761427879333,0.9584246873855591,0.45480361580848694,0.7781755328178406,-1.053573727607727,0.7791064977645874,0.638511061668396,0.8005294799804688,-0.9486741423606873,0.9116995930671692,0.4441928565502167,0.779227614402771,-1.1391122341156006,0.91314697265625,0.6223289966583252,0.8159854412078857,-1.0243220329284668,0.9734070897102356,0.5249989628791809,0.835420548915863,-1.3397433757781982,0.8913750648498535,0.679836094379425,0.8774322867393494,-1.202551007270813,0.941587507724762,0
0.46444055438041687,0.5923820734024048,0.5321529507637024,0.999896764755249,0.37499764561653137,0.5702967047691345,0.6634466648101807,0.9993414282798767,0.633015513420105,0.6095521450042725,0.5824908018112183,0.9998393058776855,0.30717822909355164,0.5892322063446045,0.6322609186172485,0.07013766467571259,0.5930517911911011,0.6568193435668945,0.27740469574928284,0.27442240715026855,0.367390900850296,0.5756097435951233,0.5751053094863892,0.024285845458507538,0.6034266948699951,0.6806544065475464,0.15633460879325867,0.24900370836257935,0.402670681476593,0.5120821595191956,0.007700997404754162,0.9980941414833069,0.5846704840660095,0.5295196771621704,-0.008859901688992977,0.9984444975852966,0.3914662301540375,0.6338698267936707,-0.31534096598625183,0.9250084161758423,0.4617709219455719,0.6812334060668945,-0.1819283664226532,0.9683911800384521,0.41873306035995483,0.7933273315429688,-0.8369876742362976,0.8347833156585693,0.5405054092407227,0.8176588416099548,-0.7797455191612244,0.9201885461807251,0.41931915283203125,0.799981951713562,-0.8923640251159668,0.9334284067153931,0.5575622320175171,0.8155859112739563,-0.83358234167099,0.9716784358024597,0.47795411944389343,0.856940746307373,-1.0397727489471436,0.8701345920562744,0.6006255745887756,0.8748127222061157,-0.954005241394043,0.9068219065666199,0
0.5608350038528442,0.47271987795829773,1.0711040496826172,0.9890355467796326,0.4846940040588379,0.47841405868530273,0.6863855123519897,0.9997499585151672,0.5950145721435547,0.4790786802768707,0.7559395432472229,0.9989155530929565,0.495493084192276,0.5348766446113586,0.5697369575500488,0.05959673970937729,0.5916133522987366,0.5221611857414246,0.49511030316352844,0.021588893607258797,0.5159472227096558,0.5633955597877502,0.5134543776512146,0.025042854249477386,0.5682412981987,0.5236886143684387,0.3154710531234741,0.0070191132836043835,0.47982627153396606,0.5068145394325256,0.001961107598617673,0.9999974966049194,0.5788756012916565,0.5121172070503235,-0.0038742003962397575,0.9999914169311523,0.38441187143325806,0.5808020234107971,-0.12824098765850067,0.9322797060012817,0.5875672101974487,0.5680384635925293,-0.12568901479244232,0.854374349117279,0.34965282678604126,0.711250364780426,-1.027031660079956,0.9808152914047241,0.6054049730300903,0.7012298703193665,-1.028135061264038,0.9724375605583191,0.3579266667366028,0.7238298058509827,-1.1183222532272339,0.9935552477836609,0.6008663177490234,0.6984455585479736,-1.1183019876480103,0.9927403330802917,0.30550819635391235,0.8006167411804199,-1.2788691520690918,0.9438130855560303,0.5907257795333862,0.796728253364563,-1.2615394592285156,0.931341290473938,0
0.4977913796901703,0.6050091981887817,0.492879718542099,0.9973301887512207,0.47128933668136597,0.5636459589004517,0.6190146207809448,0.9903720617294312,0.6296467781066895,0.6147341728210449,0.4906303584575653,0.9980779886245728,0.4296857416629791,0.5793866515159607,0.47125908732414246,0.019229073077440262,0.5992138385772705,0.6843687295913696,0.13997238874435425,0.3214055895805359,0.404133141040802,0.5841564536094666,0.2871260941028595,0.012904641218483448,0.565772533416748,0.7428063154220581,0.10075768083333969,0.2465575486421585,0.47846969962120056,0.505982518196106,0.02943674847483635,0.9981130361557007,0.6133820414543152,0.5120276212692261,-0.03007463738322258,0.9982966780662537,0.40507036447525024,0.5561462640762329,-0.3009325861930847,0.9285497665405273,0.491788387298584,0.6314908266067505,-0.2890957295894623,0.9485962390899658,0.33789151906967163,0.7267338037490845,-0.8725444674491882,0.9099740982055664,0.48004674911499023,0.7555107474327087,-0.8424843549728394,0.821197509765625,0.3441680073738098,0.7249478101730347,-0.9333539009094238,0.9646563529968262,0.489017128944397,0.7594173550605774,-0.895798921585083,0.941436231136322,0.37270280718803406,0.8003442287445068,-1.1304222345352173,0.9347371459007263,0.5179479122161865,0.832374095916748,-1.0680906772613525,0.8382135033607483,0
0.5710716247558594,0.4700027406215668,1.2062907218933105,0.9844487905502319,0.4548642039299011,0.44049209356307983,0.7257611155509949,0.9998917579650879,0.6667846441268921,0.47022414207458496,0.7366346716880798,0.9999113082885742,0.45172497630119324,0.50947505235672,0.5416646599769592,0.05869351699948311,0.6679599285125732,0.5432868599891663,0.49422687292099,0.25708743929862976,0.4638500511646271,0.573818564414978,0.3999609053134918,0.06128318980336189,0.624453604221344,0.6076727509498596,0.4212058484554291,0.0866255983710289,0.430959552526474,0.5305101871490479,0.044393718242645264,0.9999986886978149,0.6107832193374634,0.5368854999542236,-0.04676971584558487,0.9999967813491821,0.3279282748699188,0.6124718189239502,0.09098580479621887,0.8643317818641663,0.6548388600349426,0.6304324269294739,0.018538692966103554,0.9061747193336487,0.2936650514602661,0.7325054407119751,-0.8887540698051453,0.9628599286079407,0.5635023713111877,0.7330788373947144,-0.9422235488891602,0.988068163394928,0.3025069236755371,0.7397630214691162,-0.9944648146629333,0.9891681671142578,0.5338850021362305,0.7303019762039185,-1.0438032150268555,0.9964283108711243,0.23786404728889465,0.8228128552436829,-1.1397705078125,0.9060567617416382,0.5322723388671875,0.8345871567726135,-1.150161623954773,0.9673023223876953,0
0.68504798412323,0.4600185751914978,1.2188217639923096,0.9961941242218018,0.5663947463035583,0.46225616335868835,0.8193044662475586,0.9998610019683838,0.7896632552146912,0.4784752428531647,0.6865862011909485,0.9999657869338989,0.5011704564094543,0.532491147518158,0.7714093923568726,0.12501457333564758,0.8068709969520569,0.5507137775421143,0.6067652702331543,0.870590329170227,0.5287832021713257,0.5866844654083252,0.8721859455108643,0.059008900076150894,0.7936248779296875,0.5718734860420227,0.8202943801879883,0.2775830328464508,0.5005984902381897,0.5626919269561768,0.09531383961439133,0.9999716281890869,0.6529723405838013,0.5824607610702515,-0.09736566990613937,0.9999569654464722,0.42250630259513855,0.6446554660797119,0.1741848587989807,0.8619707822799683,0.6995230317115784,0.6985588073730469,-0.06780669093132019,0.9766266942024231,0.2594531178474426,0.7390453219413757,-0.7344634532928467,0.9519346356391907,0.5088577270507812,0.7848818302154541,-0.9564939737319946,0.9902613759040833,0.2561972737312317,0.7442759871482849,-0.8378753066062927,0.9806399345397949,0.46979957818984985,0.7817894220352173,-1.046293020248413,0.9968535304069519,0.1924232393503189,0.8103190660476685,-0.9694488048553467,0.907890796661377,0.440408855676651,0.8710668683052063,-1.122581124305725,0.9764847159385681,0
0.782929539680481,0.48756110668182373,1.12734055519104,0.978848934173584,0.7013552784919739,0.4580501914024353,0.7470537424087524,0.9998552799224854,0.8894112706184387,0.5149322748184204,0.610209584236145,0.9999878406524658,0.6210360527038574,0.46182680130004883,0.5783234238624573,0.6988197565078735,0.907432496547699,0.5986646413803101,0.3251149356365204,0.9516400694847107,0.6307072043418884,0.45089292526245117,0.49777400493621826,0.37960705161094666,0.8796063661575317,0.6038797497749329,0.26577648520469666,0.3988308310508728,0.5473459959030151,0.566031277179718,0.13596712052822113,0.9999904632568359,0.6959094405174255,0.6132559180259705,-0.13882824778556824,0.99998939037323,0.4627031087875366,0.6431927680969238,0.1988869458436966,0.7943296432495117,0.7252994179725647,0.7245935797691345,-0.11250385642051697,0.9196746349334717,0.29971158504486084,0.7321373224258423,-0.6003541350364685,0.944587230682373,0.5044094920158386,0.7949090600013733,-0.8749285936355591,0.9884310960769653,0.2891707420349121,0.732632040977478,-0.6835259795188904,0.9861982464790344,0.46648597717285156,0.790459930896759,-0.9479870796203613,0.9946409463882446,0.19615066051483154,0.8092913627624512,-0.7160163521766663,0.9299147129058838,0.4077874720096588,0.8853936195373535,-0.9718068838119507,0.9783626794815063,0
0.7656229138374329,0.47727346420288086,1.0279512405395508,0.9969262480735779,0.646551787853241,0.47349831461906433,0.7727238535881042,0.9995444416999817,0.8428229689598083,0.505141019821167,0.49147093296051025,0.9999616146087646,0.654631495475769,0.5511677265167236,0.7576877474784851,0.033435970544815063,0.8559026718139648,0.5773828625679016,0.3852621018886566,0.9325804710388184,0.6554999351501465,0.5958325862884521,0.8310456871986389,0.036078933626413345,0.8686274886131287,0.6070666909217834,0.4833188056945801,0.46933475136756897,0.5135737657546997,0.5756739377975464,0.12395477294921875,0.9999053478240967,0.6578486561775208,0.6047444939613342,-0.12564033269882202,0.9998824596405029,0.46454542875289917,0.64848393201828,0.38282766938209534,0.8315750956535339,0.6956614255905151,0.7223543524742126,0.0009197741164825857,0.9900434017181396,0.27682846784591675,0.724761962890625,-0.6083091497421265,0.9898285865783691,0.46813541650772095,0.7867742776870728,-0.9467036724090576,0.9992395639419556,0.2619437575340271,0.7274619340896606,-0.7171611189842224,0.9973933696746826,0.42369744181632996,0.7795957922935486,-1.0356271266937256,0.999817430973053,0.19343885779380798,0.7924008369445801,-0.8050601482391357,0.973214328289032,0.3783475458621979,0.8706419467926025,-1.070216417312622,0.9958540201187134,0
0.837940514087677,0.49288076162338257,1.370593786239624,0.9832581877708435,0.7288166880607605,0.46406060457229614,1.0633957386016846,0.9997753500938416,0.915600061416626,0.5142563581466675,0.7205976843833923,0.9999775886535645,0.666408360004425,0.5259857177734375,0.917738139629364,0.06912544369697571,0.9176568984985352,0.6084088087081909,0.4367907643318176,0.8712195754051208,0.6331744194030762,0.562321662902832,0.8115395307540894,0.0554700642824173,0.9210190176963806,0.6173291802406311,0.523126482963562,0.22606493532657623,0.5316077470779419,0.5677301287651062,0.17626595497131348,0.999956488609314,0.6754471063613892,0.6069724559783936,-0.17891612648963928,0.9999407529830933,0.43131232261657715,0.631998598575592,0.2747802436351776,0.703988790512085,0.7074228525161743,0.7215331792831421,-0.22727751731872559,0.9594720005989075,0.27543601393699646,0.703392505645752,-0.7742078900337219,0.943854808807373,0.4409737288951874,0.770307183265686,-1.1958540678024292,0.9885768294334412,0.2565572261810303,0.7030619978904724,-0.8999539613723755,0.9857880473136902,0.4002487063407898,0.7598994970321655,-1.2984004020690918,0.9972999691963196,0.1791074275970459,0.7634146213531494,-1.026630163192749,0.9439702033996582,0.3231208026409149,0.8447413444519043,-1.3766636848449707,0.9819232821464539,0
