nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v,step
0.4806523323059082,0.31911060214042664,0.03566024824976921,0.9928317070007324,0.3138297200202942,0.3925601840019226,-0.25033870339393616,0.9996015429496765,0.670351505279541,0.40161898732185364,-0.403771311044693,0.9990680813789368,0.25374576449394226,0.5187388062477112,-0.2575133740901947,0.5479507446289062,0.7245981693267822,0.5258751511573792,-0.3258790373802185,0.6604236960411072,0.3912968635559082,0.5475137829780579,-0.27246877551078796,0.11018728464841843,0.5773578882217407,0.5495114922523499,-0.1571326106786728,0.20236265659332275,0.383525550365448,0.6098211407661438,0.02425367943942547,0.9996059536933899,0.5432606935501099,0.6061421036720276,-0.02428761124610901,0.9987781643867493,0.3851788341999054,0.5429210662841797,0.6384806036949158,0.17508584260940552,0.5682636499404907,0.5473095774650574,0.6132239699363708,0.11212007701396942,0.4385722279548645,0.582141101360321,1.2343264818191528,0.1672757863998413,0.5243464112281799,0.5771356225013733,1.2084431648254395,0.05357876047492027,0.45645952224731445,0.5992979407310486,1.2997207641601562,0.20745325088500977,0.5184095501899719,0.5902054309844971,1.2739945650100708,0.14263422787189484,0.43837741017341614,0.5471376180648804,1.4273267984390259,0.07020889967679977,0.5194005370140076,0.5567302703857422,1.4062001705169678,0.03229295834898949,1
0.4719483256340027,0.3169623613357544,0.0363488532602787,0.9957937002182007,0.305864155292511,0.40359801054000854,-0.3133388161659241,0.9997822642326355,0.677761435508728,0.41019701957702637,-0.39879533648490906,0.9996253252029419,0.24686360359191895,0.5335437059402466,-0.30047866702079773,0.66131591796875,0.7183972001075745,0.538119912147522,-0.26372721791267395,0.5012139678001404,0.35979941487312317,0.5441696643829346,-0.2839739918708801,0.20911866426467896,0.5720584392547607,0.551537036895752,-0.0406082421541214,0.13827453553676605,0.37746191024780273,0.6216797828674316,0.003312366083264351,0.9998729228973389,0.5641735792160034,0.6243979930877686,-0.0038727857172489166,0.9997379183769226,0.3399934768676758,0.5394200086593628,0.6943773031234741,0.27153292298316956,0.576665997505188,0.5163183808326721,0.7155472636222839,0.07626479119062424,0.4082581400871277,0.6018701195716858,1.3175634145736694,0.2689124345779419,0.5296697616577148,0.5969527959823608,1.336898684501648,0.07284948229789734,0.4230846166610718,0.6220420598983765,1.390579104423523,0.29162243008613586,0.5218480229377747,0.6163192391395569,1.4038435220718384,0.16117048263549805,0.4056806266307831,0.5809999108314514,1.5328657627105713,0.14277604222297668,0.518703818321228,0.5846037268638611,1.5317422151565552,0.05528140813112259,1
0.4880245625972748,0.29771625995635986,0.050293680280447006,0.9973962306976318,0.295643150806427,0.3894352912902832,-0.24852322041988373,0.9995933175086975,0.681574821472168,0.3940313756465912,-0.3834068477153778,0.9990915060043335,0.23684215545654297,0.5197828412055969,-0.2806614637374878,0.6388059854507446,0.7356880903244019,0.5240270495414734,-0.3423762917518616,0.6363673210144043,0.3928200602531433,0.5410851836204529,-0.3020115792751312,0.1802080124616623,0.5822004079818726,0.5425580739974976,-0.25822025537490845,0.2611977159976959,0.37214455008506775,0.6161354780197144,0.02362355962395668,0.9990864992141724,0.5607844591140747,0.618977963924408,-0.02310328371822834,0.9973978996276855,0.38184937834739685,0.5364198684692383,0.5999621152877808,0.1517576277256012,0.563693642616272,0.5601710677146912,0.6107004880905151,0.1086207777261734,0.4527983069419861,0.5767998695373535,1.2174811363220215,0.12940795719623566,0.5299432873725891,0.5757632851600647,1.1993255615234375,0.053936105221509933,0.4722304940223694,0.594168484210968,1.282734751701355,0.16174659132957458,0.528289794921875,0.5866703987121582,1.2631652355194092,0.1330995112657547,0.4515913426876068,0.5409311056137085,1.404044508934021,0.07522564381361008,0.5128788948059082,0.5513660311698914,1.3866336345672607,0.0441548153758049,1
0.43486976623535156,0.3179599940776825,0.079554982483387,0.9934024214744568,0.25150251388549805,0.40842047333717346,-0.25730252265930176,0.9995225667953491,0.6287490129470825,0.4091799855232239,-0.4035319983959198,0.9987699389457703,0.20471110939979553,0.5374096035957336,-0.29145288467407227,0.6111628413200378,0.6909945607185364,0.5369754433631897,-0.3632532060146332,0.6803930997848511,0.3509933352470398,0.5580458641052246,-0.3280450403690338,0.15166325867176056,0.5409954190254211,0.5574636459350586,-0.2666436433792114,0.2681916654109955,0.3472617268562317,0.6292176246643066,0.013173148967325687,0.9995830655097961,0.5340808033943176,0.6282731890678406,-0.013179372996091843,0.9986132383346558,0.3352562189102173,0.5690789222717285,0.6743521690368652,0.27927911281585693,0.5318218469619751,0.5683920979499817,0.6968295574188232,0.13114488124847412,0.4047967493534088,0.6132720708847046,1.3527072668075562,0.1851050853729248,0.49230608344078064,0.6005892157554626,1.3663865327835083,0.05986960977315903,0.42655977606773376,0.6314950585365295,1.4277487993240356,0.22040487825870514,0.4892273247241974,0.6141549944877625,1.4387401342391968,0.14198070764541626,0.3989577293395996,0.5768500566482544,1.5525424480438232,0.09346747398376465,0.48288875818252563,0.5782176852226257,1.5636552572250366,0.04471080005168915,1
0.4650745093822479,0.2951047718524933,0.10970984399318695,0.9966568946838379,0.27113014459609985,0.38514605164527893,-0.21157792210578918,0.9995772242546082,0.6459300518035889,0.39317795634269714,-0.37461358308792114,0.9991700649261475,0.21622833609580994,0.5099465250968933,-0.24344168603420258,0.5494886040687561,0.7051961421966553,0.5209565162658691,-0.33382320404052734,0.6946515440940857,0.3695599436759949,0.5342196226119995,-0.2769325077533722,0.1496054232120514,0.5601572394371033,0.5396242737770081,-0.24932773411273956,0.3478247821331024,0.356708824634552,0.6077995896339417,0.01705695129930973,0.9993909597396851,0.5400305390357971,0.6097072958946228,-0.01682880148291588,0.997990608215332,0.361016184091568,0.5491945743560791,0.6556892395019531,0.23432795703411102,0.5461376309394836,0.5534729361534119,0.6847050189971924,0.10010726749897003,0.4194090962409973,0.5887101888656616,1.3195685148239136,0.13480445742607117,0.509734034538269,0.5751404762268066,1.3279452323913574,0.047730378806591034,0.43927448987960815,0.6053402423858643,1.3921815156936646,0.16329047083854675,0.5078538060188293,0.5871748924255371,1.3979170322418213,0.12189165502786636,0.41146746277809143,0.5536796450614929,1.5200759172439575,0.07270897924900055,0.49292510747909546,0.5516008138656616,1.5316489934921265,0.04253436625003815,1
0.5136793255805969,0.3054782450199127,0.08268658816814423,0.998161256313324,0.3259349465370178,0.3966085910797119,-0.21092335879802704,0.9996732473373413,0.6984099745750427,0.39530396461486816,-0.4064895212650299,0.9995373487472534,0.27419543266296387,0.5191799998283386,-0.23777522146701813,0.6442221403121948,0.7712889313697815,0.5277607440948486,-0.34849175810813904,0.834153413772583,0.4248771667480469,0.5430305004119873,-0.25445786118507385,0.14819979667663574,0.6250857710838318,0.5461858510971069,-0.23207315802574158,0.41491782665252686,0.41352763772010803,0.619292140007019,0.03518259897828102,0.9997088313102722,0.5947741866111755,0.6208357214927673,-0.03519485518336296,0.9990555644035339,0.4206635355949402,0.5681328177452087,0.6878957748413086,0.283803254365921,0.6149682402610779,0.5664345622062683,0.6702232956886292,0.209547221660614,0.46914979815483093,0.6203675866127014,1.3431564569473267,0.18658123910427094,0.5701833367347717,0.604089617729187,1.3096213340759277,0.0903807282447815,0.48731812834739685,0.6389329433441162,1.4155994653701782,0.20836566388607025,0.5635971426963806,0.6195845007896423,1.3791184425354004,0.2039307802915573,0.46146127581596375,0.5867844820022583,1.5553526878356934,0.08475670963525772,0.5621958374977112,0.5809048414230347,1.5257532596588135,0.05687323957681656,1
0.4077681005001068,0.2883675694465637,0.03402813896536827,0.9945132732391357,0.21597641706466675,0.3841537833213806,-0.26335394382476807,0.9995162487030029,0.6085033416748047,0.38768646121025085,-0.4331931173801422,0.9990586638450623,0.17500059306621552,0.5215162038803101,-0.24753688275814056,0.6167529225349426,0.6741414070129395,0.5199755430221558,-0.30408310890197754,0.703561007976532,0.31152814626693726,0.5322635173797607,-0.2635382413864136,0.16110210120677948,0.5378766655921936,0.5417658686637878,-0.11362400650978088,0.2856254577636719,0.32324913144111633,0.6110449433326721,0.025747261941432953,0.999505877494812,0.5123297572135925,0.6103575825691223,-0.025719819590449333,0.9985296726226807,0.3190527558326721,0.5432413220405579,0.6341946721076965,0.2702783942222595,0.5141938328742981,0.5412052273750305,0.6353968381881714,0.11418766528367996,0.3714791536331177,0.6015799641609192,1.308254361152649,0.1846446990966797,0.4714178442955017,0.5883881449699402,1.2926894426345825,0.054483119398355484,0.3911103308200836,0.6206145286560059,1.3835041522979736,0.1947775036096573,0.4695201516151428,0.6037641763687134,1.363465666770935,0.12003318965435028,0.3659854531288147,0.5705069899559021,1.524883508682251,0.06943301111459732,0.4646945297718048,0.5695623159408569,1.5060688257217407,0.03421499580144882,1
0.4360056519508362,0.3166268765926361,-0.0004931286675855517,0.9984903335571289,0.2359401434659958,0.4106314182281494,-0.261863648891449,0.999772846698761,0.6196374893188477,0.41602012515068054,-0.40748992562294006,0.9996631145477295,0.20688381791114807,0.5437562465667725,-0.2871876358985901,0.6106870174407959,0.6832316517829895,0.5525573492050171,-0.322050005197525,0.5315132737159729,0.32645511627197266,0.542468249797821,-0.3488069772720337,0.15189141035079956,0.5527827739715576,0.5578476190567017,-0.16968585550785065,0.1423082947731018,0.3368116319179535,0.6390489339828491,0.025115758180618286,0.99965500831604,0.5181888341903687,0.6393647193908691,-0.025142913684248924,0.999203622341156,0.3125809133052826,0.5454926490783691,0.5750482678413391,0.38158687949180603,0.5267333984375,0.5520183444023132,0.5806087255477905,0.13434673845767975,0.3722895681858063,0.6148999929428101,1.224606990814209,0.21820499002933502,0.48229002952575684,0.6079878807067871,1.1986747980117798,0.07011337578296661,0.3951326310634613,0.6343374848365784,1.2980098724365234,0.22678329050540924,0.4837689995765686,0.6234433650970459,1.2635129690170288,0.14225810766220093,0.3642330467700958,0.5935700535774231,1.4400506019592285,0.08844597637653351,0.47244250774383545,0.5966483354568481,1.3948334455490112,0.04579910635948181,1
0.4615010917186737,0.29167914390563965,0.012787026353180408,0.9946122169494629,0.26816457509994507,0.3856703042984009,-0.30225464701652527,0.9994657635688782,0.6390947103500366,0.3912588357925415,-0.36316242814064026,0.9987784028053284,0.24623899161815643,0.5170126557350159,-0.33380281925201416,0.5464376211166382,0.6946238279342651,0.5215182900428772,-0.3440066874027252,0.295642226934433,0.36692920327186584,0.5247586369514465,-0.4067267179489136,0.16850754618644714,0.5544742941856384,0.5360989570617676,-0.31909117102622986,0.1282966285943985,0.3638395071029663,0.6059085726737976,-0.016744278371334076,0.9996708631515503,0.5448015928268433,0.605503261089325,0.016952043399214745,0.9990435242652893,0.3270857334136963,0.5409570932388306,0.5107472538948059,0.31733599305152893,0.5400359034538269,0.533073365688324,0.6401299834251404,0.06868387758731842,0.3919740319252014,0.5965977311134338,1.1330279111862183,0.16731277108192444,0.49713248014450073,0.5773887634277344,1.2304301261901855,0.05205168202519417,0.39552339911460876,0.6063514947891235,1.2028955221176147,0.18124699592590332,0.49897462129592896,0.590793251991272,1.2928149700164795,0.10780768096446991,0.37949326634407043,0.5774077773094177,1.3356683254241943,0.06357186287641525,0.4703221321105957,0.5656161904335022,1.418039083480835,0.03635053336620331,1
0.39216312766075134,0.32041680812835693,0.029132189229130745,0.999313473701477,0.1945110410451889,0.4133610725402832,-0.316267728805542,0.999739944934845,0.5839614868164062,0.4209631085395813,-0.4257281422615051,0.9997532963752747,0.16471043229103088,0.54103684425354,-0.4185362160205841,0.6075814962387085,0.6436809301376343,0.5558319091796875,-0.4456757605075836,0.5445973873138428,0.28023600578308105,0.5425155162811279,-0.5327581167221069,0.11137783527374268,0.5472423434257507,0.5645268559455872,-0.4564550817012787,0.16865675151348114,0.286159873008728,0.6494889855384827,0.0010500079952180386,0.9997758269309998,0.4794418513774872,0.650846004486084,-0.0014256101567298174,0.9994407296180725,0.25537487864494324,0.5612923502922058,0.7001121044158936,0.4011847674846649,0.49741658568382263,0.562492847442627,0.7602105736732483,0.1133498102426529,0.30296647548675537,0.6482380032539368,1.3603975772857666,0.18223674595355988,0.4461028277873993,0.6398355960845947,1.3773865699768066,0.07906998693943024,0.30540531873703003,0.6647603511810303,1.4379583597183228,0.19796696305274963,0.44720444083213806,0.6592943072319031,1.4431430101394653,0.1420319825410843,0.2701413333415985,0.6438714861869812,1.603523850440979,0.08772896230220795,0.42459836602211,0.6326689720153809,1.594228744506836,0.05554463714361191,1
0.46791955828666687,0.3278418779373169,0.019652096554636955,0.9968039989471436,0.2901372015476227,0.411735862493515,-0.2822025418281555,0.999700665473938,0.6381866931915283,0.4217742085456848,-0.39307156205177307,0.99955815076828,0.2663596272468567,0.5327777862548828,-0.3574952185153961,0.44230902194976807,0.682455837726593,0.5460634827613831,-0.37170982360839844,0.3642614483833313,0.38926154375076294,0.5438715815544128,-0.46776100993156433,0.11405087262392044,0.5697791576385498,0.5608698129653931,-0.27156567573547363,0.11501874774694443,0.3585975468158722,0.6225046515464783,-0.002313284669071436,0.9998983144760132,0.5262802243232727,0.6268161535263062,0.0015883863670751452,0.9997430443763733,0.3452182412147522,0.5424191951751709,0.6559766530990601,0.29694610834121704,0.5564401745796204,0.5400574207305908,0.6946301460266113,0.06564638763666153,0.3849199712276459,0.616880476474762,1.188554286956787,0.21270190179347992,0.4818134605884552,0.6094558238983154,1.2208014726638794,0.06981053203344345,0.388241708278656,0.627473771572113,1.2514052391052246,0.2361050397157669,0.47455650568008423,0.6269724369049072,1.2772094011306763,0.13437609374523163,0.3744497001171112,0.6017990112304688,1.381502389907837,0.11239373683929443,0.4722205102443695,0.6042868494987488,1.394473671913147,0.05760867893695831,1
0.43753185868263245,0.32519999146461487,0.015292304567992687,0.99872225522995,0.2359900027513504,0.4140588045120239,-0.2719925045967102,0.9996962547302246,0.5906161665916443,0.4203933775424957,-0.37353456020355225,0.9997138381004333,0.22021892666816711,0.5361691117286682,-0.2602105736732483,0.5126122832298279,0.6418870091438293,0.5483953356742859,-0.2847665250301361,0.4010879695415497,0.3236035108566284,0.5306546092033386,-0.2658021152019501,0.10579104721546173,0.5616810917854309,0.5494658946990967,-0.13998886942863464,0.10441973805427551,0.317408949136734,0.6257234215736389,0.009655519388616085,0.999761164188385,0.48913925886154175,0.6261911392211914,-0.009742449037730694,0.9995653033256531,0.2993568778038025,0.5535053014755249,0.589535117149353,0.23815062642097473,0.5394516587257385,0.5513550639152527,0.6374437808990479,0.0728856548666954,0.34921860694885254,0.6143296957015991,1.2679239511489868,0.10669070482254028,0.4882422387599945,0.602448046207428,1.2853492498397827,0.0453021377325058,0.36671215295791626,0.631247341632843,1.346685528755188,0.1224224716424942,0.4849947690963745,0.6183078289031982,1.3541738986968994,0.08317137509584427,0.3503921329975128,0.5920514464378357,1.5016831159591675,0.043360527604818344,0.4856318235397339,0.585964560508728,1.4964135885238647,0.029019510373473167,1
0.44335442781448364,0.3239923119544983,0.022977469488978386,0.9995725750923157,0.25959497690200806,0.41790980100631714,-0.25790199637413025,0.9999085664749146,0.6263914108276367,0.42312532663345337,-0.39783576130867004,0.999806821346283,0.23775555193424225,0.5435500144958496,-0.3109308183193207,0.6858364939689636,0.6864967942237854,0.5574299693107605,-0.33834215998649597,0.6964437961578369,0.3564852178096771,0.5585126876831055,-0.38484498858451843,0.2327907681465149,0.5830566883087158,0.5772756934165955,-0.2070273905992508,0.2584155797958374,0.3495776951313019,0.6389018297195435,0.028670134022831917,0.9999456405639648,0.5353791117668152,0.6408847570419312,-0.029217999428510666,0.9998302459716797,0.3199217915534973,0.5524117350578308,0.6820446848869324,0.49223554134368896,0.5417835116386414,0.5514509677886963,0.6320634484291077,0.2396908402442932,0.37643417716026306,0.6331886053085327,1.127851963043213,0.3845544755458832,0.4906146228313446,0.6303356289863586,1.0669065713882446,0.16961534321308136,0.3990948498249054,0.656728208065033,1.1823638677597046,0.41414356231689453,0.4870240092277527,0.6487870812416077,1.1155339479446411,0.3360693156719208,0.37677326798439026,0.6291975378990173,1.336625099182129,0.22525250911712646,0.48853635787963867,0.6309999823570251,1.2648754119873047,0.13754864037036896,1
0.43668997287750244,0.28862226009368896,0.03103461116552353,0.9990857839584351,0.21633747220039368,0.39528653025627136,-0.2828843295574188,0.999779999256134,0.6139963865280151,0.3971821367740631,-0.42770910263061523,0.9996887445449829,0.21722756326198578,0.5256426334381104,-0.26935213804244995,0.6433968544006348,0.6814537048339844,0.5412986278533936,-0.34561818838119507,0.5444822907447815,0.3433665931224823,0.5093525648117065,-0.2816578149795532,0.10944122076034546,0.5717895030975342,0.5428949594497681,-0.22655457258224487,0.1371556967496872,0.3328058421611786,0.625822126865387,0.03182275593280792,0.9996904134750366,0.5216295719146729,0.6231032013893127,-0.031614113599061966,0.9994304776191711,0.303568571805954,0.5331937074661255,0.6899378895759583,0.2391209602355957,0.5564875602722168,0.5449815988540649,0.6873303055763245,0.08772873133420944,0.3782906234264374,0.5988953113555908,1.46661376953125,0.11530039459466934,0.495078444480896,0.5925518274307251,1.4194741249084473,0.051323797553777695,0.38175976276397705,0.60456782579422,1.5567091703414917,0.1333407461643219,0.49245283007621765,0.6095560789108276,1.497916579246521,0.09575192630290985,0.3885057270526886,0.5718796253204346,1.7309553623199463,0.04439694806933403,0.4879644811153412,0.5669870972633362,1.6500662565231323,0.032182738184928894,1
0.40662258863449097,0.2781418561935425,0.06815226376056671,0.9989057779312134,0.18253928422927856,0.38005661964416504,-0.22859111428260803,0.9996217489242554,0.577632486820221,0.3835681974887848,-0.4005358815193176,0.9995924830436707,0.1845744550228119,0.5128666162490845,-0.3091641962528229,0.5266957879066467,0.6407164335250854,0.538419783115387,-0.3808366060256958,0.4349117875099182,0.28931599855422974,0.5177445411682129,-0.41914981603622437,0.10529383271932602,0.5499235391616821,0.542709469795227,-0.34303563833236694,0.11605279892683029,0.28827643394470215,0.6173834800720215,0.04402122274041176,0.9995545744895935,0.47545328736305237,0.616762101650238,-0.04391905665397644,0.9990750551223755,0.28071680665016174,0.5363303422927856,0.7117194533348083,0.18150095641613007,0.5229984521865845,0.5488893389701843,0.6941774487495422,0.09221753478050232,0.32966485619544983,0.5976784229278564,1.4604991674423218,0.08838239312171936,0.4530797600746155,0.5981377959251404,1.3965518474578857,0.044156406074762344,0.33624106645584106,0.6106435060501099,1.5450817346572876,0.10166656970977783,0.448453426361084,0.6163996458053589,1.4704161882400513,0.07990406453609467,0.3323826789855957,0.5728905200958252,1.7042365074157715,0.0377294085919857,0.44310426712036133,0.570912778377533,1.6188685894012451,0.02739495038986206,1
0.45634549856185913,0.2923032343387604,0.06580076366662979,0.9986211061477661,0.2230854630470276,0.3913499712944031,-0.26974764466285706,0.9997513890266418,0.6051709055900574,0.4007960557937622,-0.4045833945274353,0.9997902512550354,0.220384880900383,0.5207918882369995,-0.18573950231075287,0.44112446904182434,0.6636086106300354,0.5560049414634705,-0.29329434037208557,0.49436846375465393,0.30236107110977173,0.517169713973999,-0.036787502467632294,0.03853859379887581,0.5747576951980591,0.5635054111480713,-0.15820738673210144,0.0877179503440857,0.3171689808368683,0.6267023682594299,0.021911663934588432,0.9997380375862122,0.503564178943634,0.624832272529602,-0.021880919113755226,0.9995341300964355,0.2676261365413666,0.540690541267395,0.6541216969490051,0.28825095295906067,0.5360674262046814,0.5502882599830627,0.7225307822227478,0.0792415589094162,0.3424816429615021,0.6117839217185974,1.4081803560256958,0.09073727577924728,0.4561258554458618,0.5972170829772949,1.4743258953094482,0.03837158903479576,0.3544793128967285,0.618187665939331,1.4959715604782104,0.11589107662439346,0.45126816630363464,0.6141031384468079,1.5543776750564575,0.07880836725234985,0.3490508496761322,0.5910667181015015,1.6707282066345215,0.04153662547469139,0.4406205117702484,0.5740987658500671,1.7187447547912598,0.03004506416618824,1
0.5295261144638062,0.2936573326587677,-0.015215213410556316,0.9995730519294739,0.3031410276889801,0.385051965713501,-0.2811116576194763,0.9998505115509033,0.6597169637680054,0.39861196279525757,-0.4201870858669281,0.9998856782913208,0.2972072958946228,0.5076411962509155,-0.07205455750226974,0.30816972255706787,0.7061348557472229,0.5623098015785217,-0.2109891176223755,0.5768227577209473,0.382452130317688,0.5035765767097473,0.18702469766139984,0.04492844268679619,0.6468393802642822,0.5421608090400696,0.026352550834417343,0.1474526822566986,0.36638161540031433,0.6145331263542175,0.05075875669717789,0.9999295473098755,0.5458676815032959,0.6188915371894836,-0.05099409818649292,0.9998800754547119,0.3467315137386322,0.5336034297943115,0.6986284255981445,0.26177242398262024,0.6009612679481506,0.5492446422576904,0.6263403296470642,0.14794223010540009,0.38522908091545105,0.6157946586608887,1.2747858762741089,0.12961409986019135,0.5217176079750061,0.5975698232650757,1.3165756464004517,0.05994497612118721,0.3972339928150177,0.6346220374107361,1.3464088439941406,0.18837392330169678,0.510227382183075,0.6140343546867371,1.3942606449127197,0.1431197077035904,0.40922802686691284,0.6081026196479797,1.5316448211669922,0.06308489292860031,0.5265274047851562,0.5813828110694885,1.6021190881729126,0.047030556946992874,1
0.47026050090789795,0.3022017776966095,-0.005360541399568319,0.999742329120636,0.24194274842739105,0.3989439606666565,-0.32546645402908325,0.999885082244873,0.6241039037704468,0.41452425718307495,-0.43413999676704407,0.9998238682746887,0.22442026436328888,0.527860164642334,-0.19028624892234802,0.6952974200248718,0.681279718875885,0.5751969218254089,-0.2686806321144104,0.5986025333404541,0.3068375885486603,0.5207460522651672,-0.05642394721508026,0.13309794664382935,0.605834424495697,0.5577183961868286,-0.08757635205984116,0.19254851341247559,0.3184416890144348,0.6374884247779846,0.028261298313736916,0.9998958110809326,0.5063673257827759,0.6380223035812378,-0.028366031125187874,0.9997383952140808,0.28840088844299316,0.5797491073608398,0.7305143475532532,0.3722319006919861,0.5455870032310486,0.5779802799224854,0.764585554599762,0.14119963347911835,0.32527655363082886,0.670139491558075,1.3869675397872925,0.22787927091121674,0.4731543958187103,0.640651524066925,1.4108816385269165,0.11686316132545471,0.34243613481521606,0.6906419396400452,1.4643657207489014,0.27628716826438904,0.4703318476676941,0.6594685316085815,1.4794580936431885,0.2094161957502365,0.3495479226112366,0.6554735898971558,1.6287670135498047,0.09122265130281448,0.45495837926864624,0.6206907033920288,1.638883113861084,0.07437481731176376,1
0.46203792095184326,0.2787933051586151,0.041528958827257156,0.9992865920066833,0.22781780362129211,0.3739049434661865,-0.20462872087955475,0.9998524188995361,0.5979779362678528,0.39398106932640076,-0.41434717178344727,0.9998732805252075,0.2307353913784027,0.5026083588600159,-0.22284716367721558,0.3415028750896454,0.6476119160652161,0.5621830821037292,-0.36149701476097107,0.6213608980178833,0.32353857159614563,0.5168889164924622,-0.2555408179759979,0.06394513696432114,0.5771836042404175,0.5474114418029785,-0.32461610436439514,0.24781367182731628,0.2904205620288849,0.6191368103027344,0.062386300414800644,0.9998047947883606,0.4794967770576477,0.6245920062065125,-0.06224950775504112,0.9996168613433838,0.28092581033706665,0.5197027325630188,0.7012973427772522,0.20791800320148468,0.5434614419937134,0.550815761089325,0.6049303412437439,0.15827977657318115,0.3329533338546753,0.597297191619873,1.4234905242919922,0.07571491599082947,0.45569026470184326,0.5939070582389832,1.338645339012146,0.05153471231460571,0.34301772713661194,0.6186782121658325,1.5036197900772095,0.10659795999526978,0.4403130114078522,0.609910786151886,1.4163364171981812,0.1200801208615303,0.3574833869934082,0.5767230987548828,1.6593674421310425,0.048522818833589554,0.4646882712841034,0.5721343159675598,1.5718092918395996,0.05337131768465042,1
0.49428173899650574,0.3118366003036499,0.04454648122191429,0.9994316697120667,0.2728097438812256,0.4037415385246277,-0.17990705370903015,0.9998192191123962,0.6216237545013428,0.42767250537872314,-0.45788317918777466,0.999909520149231,0.2927243113517761,0.524796724319458,-0.1118851900100708,0.1608458012342453,0.6804466247558594,0.5902689099311829,-0.2770817279815674,0.848559558391571,0.3616213798522949,0.5591070055961609,-0.0649712085723877,0.05882386118173599,0.6234821081161499,0.5931437611579895,-0.07876107841730118,0.5606735944747925,0.3351518213748932,0.6396165490150452,0.10341271758079529,0.9999059438705444,0.5184041857719421,0.6549550890922546,-0.1034088134765625,0.999816358089447,0.371122270822525,0.5377089977264404,0.8012786507606506,0.18255677819252014,0.5886937379837036,0.568651020526886,0.4838346242904663,0.42247483134269714,0.3794489800930023,0.6250582933425903,1.3913936614990234,0.09529045969247818,0.524307370185852,0.6083974242210388,1.2355631589889526,0.06550826877355576,0.37038615345954895,0.6459500789642334,1.4574527740478516,0.14386573433876038,0.49949532747268677,0.6232403516769409,1.3231680393218994,0.17953556776046753,0.42967984080314636,0.6159652471542358,1.611464262008667,0.07582961767911911,0.5733113288879395,0.5921013355255127,1.5370365381240845,0.07507409155368805,1
0.4641907513141632,0.29685357213020325,0.077004075050354,0.9994184970855713,0.2309136539697647,0.39842694997787476,-0.19929839670658112,0.9998044371604919,0.6187020540237427,0.4209528863430023,-0.4092451333999634,0.9998472929000854,0.2520807385444641,0.5296807289123535,-0.13012374937534332,0.2606114447116852,0.6905196905136108,0.5978912115097046,-0.272779256105423,0.6533371806144714,0.34186023473739624,0.5531388521194458,-0.03736981377005577,0.056852035224437714,0.5977081060409546,0.5765716433525085,-0.16008798778057098,0.2723162770271301,0.30926162004470825,0.651408314704895,0.0792418122291565,0.9995720982551575,0.5152058005332947,0.658500611782074,-0.0787530317902565,0.9993062019348145,0.30910831689834595,0.5244388580322266,0.7416073679924011,0.159589022397995,0.5743587017059326,0.5778027772903442,0.5379597544670105,0.24111098051071167,0.3517659902572632,0.6005017161369324,1.4912375211715698,0.06396613270044327,0.47615891695022583,0.6030053496360779,1.336719274520874,0.05422085523605347,0.3516756296157837,0.6240308284759521,1.5714486837387085,0.0924382358789444,0.4539639353752136,0.6182705163955688,1.424679160118103,0.13022203743457794,0.3875429630279541,0.5737191438674927,1.7178244590759277,0.0466328039765358,0.49161583185195923,0.5696805715560913,1.592431902885437,0.05714965984225273,1
