nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v,step
0.8320227265357971,0.5137379169464111,0.17103460431098938,0.9996968507766724,0.8274909853935242,0.6688531041145325,0.02382112294435501,0.999997615814209,0.7791949510574341,0.4994071125984192,0.30756357312202454,0.9989287257194519,0.7496064305305481,0.7480113506317139,-0.07933204621076584,0.9953708052635193,0.6792468428611755,0.521798849105835,0.3421754539012909,0.027504054829478264,0.6487431526184082,0.7902560234069824,-0.23135513067245483,0.9893395304679871,0.5967020988464355,0.5197023749351501,0.31749045848846436,0.12288900464773178,0.6287972927093506,0.6394224762916565,-0.0777631551027298,0.9999042749404907,0.6004797220230103,0.5026949644088745,0.07735590636730194,0.9996961355209351,0.4333575367927551,0.7095866203308105,-0.07417301088571548,0.9990589022636414,0.43312400579452515,0.5744110345840454,0.069593645632267,0.9862449765205383,0.25628331303596497,0.7335532903671265,-0.10435745120048523,0.9989091157913208,0.2789449095726013,0.6201274991035461,0.09321413934230804,0.9902382493019104,0.24155063927173615,0.7478631734848022,-0.10802619904279709,0.9698740243911743,0.26119187474250793,0.6698004007339478,0.09045882523059845,0.9566532373428345,0.17613661289215088,0.6331055164337158,-0.232960507273674,0.9976209998130798,0.20247340202331543,0.5832952857017517,0.022651657462120056,0.9916759729385376,0
0.7790007591247559,0.4739217460155487,0.11710886657238007,0.9996215105056763,0.7676132321357727,0.604825496673584,0.024151459336280823,0.9999967813491821,0.7067087292671204,0.43660351634025574,0.26824474334716797,0.9991390705108643,0.684877336025238,0.711384117603302,-0.05755086615681648,0.9945397973060608,0.6038209795951843,0.4849399924278259,0.2879917025566101,0.035872917622327805,0.5766528248786926,0.761333167552948,-0.18666893243789673,0.9802843928337097,0.5157148241996765,0.4856366217136383,0.23640082776546478,0.11957569420337677,0.5555310249328613,0.6214681267738342,-0.0751710906624794,0.9998952150344849,0.5245093107223511,0.4828474223613739,0.07481884956359863,0.9996626377105713,0.36203423142433167,0.6697474122047424,-0.11059743911027908,0.9984076619148254,0.3581235110759735,0.5471065044403076,0.05219241976737976,0.9751884341239929,0.17248830199241638,0.7027508616447449,-0.1739688366651535,0.9977977275848389,0.190623939037323,0.6185563802719116,0.031124863773584366,0.9830427169799805,0.1523732841014862,0.7273346781730652,-0.18194489181041718,0.9598939418792725,0.17185667157173157,0.6613451242446899,0.023076467216014862,0.9323168992996216,0.08552751690149307,0.5996226072311401,-0.30223411321640015,0.995923638343811,0.10672995448112488,0.5617103576660156,-0.04495668038725853,0.9853585958480835,0
0.7884183526039124,0.4821208119392395,0.16009177267551422,0.9997009038925171,0.7777034640312195,0.6150655150413513,0.035808708518743515,0.9999963045120239,0.7251245975494385,0.44221046566963196,0.2907137870788574,0.9989789724349976,0.6917306780815125,0.7081873416900635,-0.0475517176091671,0.9956086277961731,0.6223079562187195,0.4810437262058258,0.30340588092803955,0.040178101509809494,0.5864993929862976,0.7474702596664429,-0.18556328117847443,0.9862772822380066,0.5449802279472351,0.47555553913116455,0.2518656849861145,0.13544727861881256,0.5693754553794861,0.5967521667480469,-0.07587260007858276,0.9997987151145935,0.5420409440994263,0.4711258113384247,0.07554472237825394,0.9994125366210938,0.37457817792892456,0.6379203796386719,-0.083725206553936,0.9976462721824646,0.36805295944213867,0.5381363034248352,0.04752565547823906,0.9597482681274414,0.18639600276947021,0.6554019451141357,-0.1416548788547516,0.9964723587036133,0.19427837431430817,0.6048978567123413,0.035377584397792816,0.9701354503631592,0.16936412453651428,0.6819099187850952,-0.14800754189491272,0.9498792886734009,0.1777101755142212,0.6411917209625244,0.029438132420182228,0.911724865436554,0.10456055402755737,0.5597363710403442,-0.2643619775772095,0.9931127429008484,0.11833220720291138,0.5413650274276733,-0.04257004335522652,0.9742756485939026,0
0.8094857335090637,0.5468419790267944,0.05717594176530838,0.9996696710586548,0.770648181438446,0.7170084714889526,-0.08494795113801956,0.9999967813491821,0.7283958196640015,0.5183029770851135,0.24767127633094788,0.9991474151611328,0.6636903285980225,0.7952819466590881,-0.15495665371418,0.9971812963485718,0.6058415770530701,0.5794957280158997,0.3045462667942047,0.03480897843837738,0.5568762421607971,0.8147700428962708,-0.24037770926952362,0.9883705377578735,0.5210588574409485,0.5396187901496887,0.2683353126049042,0.09484656900167465,0.5471130013465881,0.6636967658996582,-0.09237875044345856,0.9997723698616028,0.5233092308044434,0.5224162340164185,0.09209921211004257,0.9992616772651672,0.35390812158584595,0.675006628036499,-0.09052537381649017,0.9979223608970642,0.367114782333374,0.5511808395385742,0.09685704857110977,0.9620836973190308,0.1946416199207306,0.6685156226158142,-0.042433131486177444,0.9979350566864014,0.21840687096118927,0.5917406678199768,0.17322172224521637,0.9799033999443054,0.1810447871685028,0.6986875534057617,-0.04099966585636139,0.9686265587806702,0.19982047379016876,0.634464681148529,0.17425666749477386,0.9336084127426147,0.12490275502204895,0.5699280500411987,-0.17111755907535553,0.9965388774871826,0.15059807896614075,0.53305584192276,0.10452346503734589,0.9847257733345032,0
0.7766416668891907,0.5170162916183472,0.07466179132461548,0.9999247789382935,0.7455754280090332,0.6780611276626587,-0.04885542765259743,0.9999969005584717,0.6973833441734314,0.4905361533164978,0.24856650829315186,0.9993983507156372,0.648938000202179,0.7706387042999268,-0.12114490568637848,0.9978821873664856,0.5882173776626587,0.5289977192878723,0.2948712408542633,0.05207037925720215,0.542901873588562,0.78685462474823,-0.20676322281360626,0.9925451874732971,0.5096172094345093,0.5286418795585632,0.2575628161430359,0.13611571490764618,0.5326880216598511,0.6377906799316406,-0.08321750164031982,0.9997530579566956,0.5141743421554565,0.5075907111167908,0.08294641971588135,0.9994058609008789,0.358801007270813,0.643385648727417,-0.06494579464197159,0.9960958361625671,0.3623667061328888,0.518917441368103,0.08215663582086563,0.957926332950592,0.1993560791015625,0.6470351815223694,-0.06799221783876419,0.9958826303482056,0.21202583611011505,0.5765936970710754,0.10699880123138428,0.9710484743118286,0.18594291806221008,0.6658846735954285,-0.07119335234165192,0.9600908160209656,0.19587492942810059,0.616615891456604,0.10342372953891754,0.9149115681648254,0.13017475605010986,0.5569244623184204,-0.18570446968078613,0.9940029978752136,0.14890438318252563,0.5072061419487,0.037211354821920395,0.9766295552253723,0
0.7622352838516235,0.5067107081413269,-0.009459162130951881,0.9998658895492554,0.7240074872970581,0.6839885115623474,-0.12744219601154327,0.9999938011169434,0.6810972690582275,0.48217806220054626,0.16023549437522888,0.9991719722747803,0.6128888130187988,0.7629804611206055,-0.1758071333169937,0.9972400665283203,0.5737199187278748,0.5273387432098389,0.2114306390285492,0.0558362752199173,0.5121371746063232,0.7688063979148865,-0.21916458010673523,0.9892262816429138,0.49442794919013977,0.5172425508499146,0.15947099030017853,0.0952015221118927,0.504551112651825,0.6375788450241089,-0.08583512157201767,0.9996930360794067,0.489597350358963,0.5063086748123169,0.08572980761528015,0.9990031123161316,0.3418126106262207,0.6205019354820251,-0.07910425215959549,0.9914246797561646,0.35551270842552185,0.5166863203048706,0.09422233700752258,0.8857588171958923,0.19028621912002563,0.6163621544837952,-0.06413031369447708,0.9938669800758362,0.20973582565784454,0.5678147077560425,0.13269644975662231,0.9317599534988403,0.17739056050777435,0.6368979215621948,-0.06637135148048401,0.9671111702919006,0.19438983500003815,0.602803111076355,0.1312149614095688,0.8398833870887756,0.12943100929260254,0.5364747643470764,-0.17326317727565765,0.9924318790435791,0.1494135558605194,0.4989098906517029,0.07290355861186981,0.9511061906814575,0
0.7518019080162048,0.5167679190635681,-0.13279768824577332,0.9998243451118469,0.688244104385376,0.6982284188270569,-0.24018630385398865,0.9999784231185913,0.6628034114837646,0.4846767783164978,0.05557287111878395,0.9983904361724854,0.571631133556366,0.776572585105896,-0.24272693693637848,0.9952490329742432,0.5479661822319031,0.5272424221038818,0.13224594295024872,0.06629485636949539,0.4669531583786011,0.7746447920799255,-0.20332755148410797,0.9778880476951599,0.46696385741233826,0.5130860805511475,0.08981325477361679,0.10175637900829315,0.4609595537185669,0.6385526657104492,-0.0897042527794838,0.9995416402816772,0.45386940240859985,0.501093327999115,0.08959626406431198,0.9985023736953735,0.31310778856277466,0.6175253987312317,-0.06446189433336258,0.9836604595184326,0.3289332389831543,0.5139681696891785,0.12845924496650696,0.8461610674858093,0.17153847217559814,0.6038755178451538,-0.008648772723972797,0.990373969078064,0.1917634904384613,0.5681267380714417,0.20297522842884064,0.9160874485969543,0.1529855728149414,0.6279481053352356,-0.008801966905593872,0.9501349925994873,0.1731078326702118,0.6020960807800293,0.2047070562839508,0.8015596866607666,0.1176275908946991,0.5148367285728455,-0.11662330478429794,0.9883490800857544,0.1350051462650299,0.4980587363243103,0.15155453979969025,0.9444217681884766,0
0.739404022693634,0.5431970953941345,-0.11600004136562347,0.9999423027038574,0.6672074794769287,0.7192186117172241,-0.19617797434329987,0.9999905824661255,0.6503097414970398,0.4993792474269867,0.08431455492973328,0.9985353946685791,0.5401601791381836,0.7907074689865112,-0.20088796317577362,0.9976600408554077,0.5333402156829834,0.5295030474662781,0.16136999428272247,0.06939098984003067,0.4364685118198395,0.767498254776001,-0.16765545308589935,0.9878538846969604,0.45732998847961426,0.48928937315940857,0.11115735024213791,0.10996008664369583,0.4492745101451874,0.6165232062339783,-0.07874242216348648,0.9997345805168152,0.45001769065856934,0.47552499175071716,0.07864893972873688,0.9989159107208252,0.2955837845802307,0.5866234302520752,-0.03946271166205406,0.9830533862113953,0.3211842477321625,0.4792267680168152,0.11647818982601166,0.9018225073814392,0.17218638956546783,0.5583285689353943,0.06834787875413895,0.9874176979064941,0.19363708794116974,0.5194400548934937,0.23647601902484894,0.928895890712738,0.1586143970489502,0.5767713785171509,0.07350919395685196,0.9158154726028442,0.18055924773216248,0.5526978373527527,0.24304600059986115,0.7983712553977966,0.11555826663970947,0.4736199975013733,-0.033333297818899155,0.9843897223472595,0.1332869529724121,0.44590649008750916,0.1831657737493515,0.9508257508277893,0
0.7135788202285767,0.5742282867431641,-0.13705959916114807,0.9999620914459229,0.6349612474441528,0.7609007954597473,-0.21448902785778046,0.9999886751174927,0.6321407556533813,0.5334841012954712,0.05480939894914627,0.9983727931976318,0.5017696022987366,0.8068737983703613,-0.19724217057228088,0.997816801071167,0.5138707756996155,0.5420625805854797,0.1404135674238205,0.07184281200170517,0.3964451849460602,0.7692752480506897,-0.1396351009607315,0.985186755657196,0.4494328200817108,0.4816335439682007,0.09223460406064987,0.11271794140338898,0.4280703663825989,0.6261791586875916,-0.07302477210760117,0.999697208404541,0.4330660104751587,0.4875689446926117,0.07292558997869492,0.9988535642623901,0.280312716960907,0.5705783367156982,-0.03706333786249161,0.980859637260437,0.3074014484882355,0.4744337499141693,0.11014796048402786,0.910091757774353,0.16720089316368103,0.5342249870300293,0.0852198600769043,0.9859510064125061,0.1805616319179535,0.49854132533073425,0.23364517092704773,0.9354810118675232,0.15143823623657227,0.5541145205497742,0.09145177900791168,0.9158784747123718,0.16379831731319427,0.5276800394058228,0.240916445851326,0.8034242391586304,0.10869798809289932,0.4389247000217438,-0.011684363707900047,0.9829688668251038,0.12401193380355835,0.4183312654495239,0.1779976487159729,0.9552564024925232,0
0.7303396463394165,0.5909594297409058,-0.2017483413219452,0.9998503923416138,0.6369784474372864,0.7755649089813232,-0.25996115803718567,0.9999814033508301,0.649036169052124,0.5447234511375427,0.005987807642668486,0.9936310648918152,0.4990529417991638,0.7973732352256775,-0.2507069408893585,0.9957679510116577,0.5656588077545166,0.5002554059028625,0.17099793255329132,0.17298810184001923,0.39373189210891724,0.7455071806907654,-0.2243141084909439,0.9875203371047974,0.6103463768959045,0.41781938076019287,0.22801683843135834,0.3403767943382263,0.42917320132255554,0.6058727502822876,-0.06880196928977966,0.9995742440223694,0.4428832530975342,0.4678558111190796,0.06887523829936981,0.9982230067253113,0.29126429557800293,0.5415164828300476,0.0019035026198253036,0.9569531083106995,0.32452842593193054,0.443789541721344,0.16214889287948608,0.9416909217834473,0.21418647468090057,0.510562539100647,0.2559416592121124,0.9612094759941101,0.21729350090026855,0.4584316611289978,0.38155609369277954,0.9371978640556335,0.2076343148946762,0.533804178237915,0.27748551964759827,0.9204059839248657,0.20556046068668365,0.4853518605232239,0.4008805751800537,0.8538100719451904,0.16087642312049866,0.42650270462036133,0.20383624732494354,0.9690232872962952,0.1620478481054306,0.38337215781211853,0.3507997989654541,0.9588814973831177,0
0.7112371325492859,0.6037982106208801,-0.26493459939956665,0.9999363422393799,0.6078482270240784,0.7649694681167603,-0.29886454343795776,0.9999749660491943,0.6319311261177063,0.5424889326095581,-0.06071920320391655,0.9972671270370483,0.46744364500045776,0.7635906934738159,-0.2629989683628082,0.996704638004303,0.5185390114784241,0.5143923759460449,0.051063172519207,0.09754371643066406,0.3701432943344116,0.7043787240982056,-0.21458102762699127,0.9820110201835632,0.4598018527030945,0.4468196630477905,0.029055772349238396,0.15179385244846344,0.41251417994499207,0.5668804049491882,-0.06523549556732178,0.9996259212493896,0.4268667697906494,0.4440148174762726,0.06513827294111252,0.9984795451164246,0.2809576988220215,0.4850976765155792,0.06392865628004074,0.9815078377723694,0.3251965045928955,0.4012052118778229,0.20493479073047638,0.9263764023780823,0.19954097270965576,0.4469602108001709,0.28731727600097656,0.9774542450904846,0.21121758222579956,0.4013682007789612,0.4232829511165619,0.9249120354652405,0.18871258199214935,0.46507686376571655,0.3052401840686798,0.9137895107269287,0.19594444334506989,0.4284723103046417,0.4426853060722351,0.7951328754425049,0.14885278046131134,0.3469451069831848,0.2236277461051941,0.9755909442901611,0.156928151845932,0.3109739422798157,0.3980516493320465,0.9497069120407104,0
0.732409656047821,0.6011843085289001,-0.2306017279624939,0.9999583959579468,0.6226495504379272,0.7831077575683594,-0.2929067015647888,0.999984860420227,0.6437475681304932,0.5613796710968018,-0.01836860552430153,0.9973100423812866,0.47158461809158325,0.783528208732605,-0.2704271972179413,0.9974236488342285,0.5325206518173218,0.5193567872047424,0.13464486598968506,0.1029449850320816,0.3610319495201111,0.7124598026275635,-0.24419453740119934,0.9898377656936646,0.5112813711166382,0.4155554175376892,0.14697107672691345,0.2367062121629715,0.4103686511516571,0.564883291721344,-0.07499893009662628,0.9996019005775452,0.4274882376194,0.4441933333873749,0.07496093958616257,0.9979293346405029,0.27146416902542114,0.467319130897522,0.04557591304183006,0.9659168124198914,0.313944935798645,0.3924206793308258,0.2029249668121338,0.8792509436607361,0.17950007319450378,0.42457154393196106,0.2737847566604614,0.9681321978569031,0.18980437517166138,0.38093411922454834,0.42453551292419434,0.8750566244125366,0.16529422998428345,0.45226946473121643,0.29207172989845276,0.9241443276405334,0.173346146941185,0.40987443923950195,0.4444577693939209,0.7426328063011169,0.1308150589466095,0.3149498701095581,0.21189112961292267,0.9714993238449097,0.13754156231880188,0.2775181829929352,0.39907076954841614,0.9296854734420776,0
0.7506932020187378,0.6194183230400085,-0.3156126141548157,0.9997451901435852,0.6118390560150146,0.8072096705436707,-0.32705602049827576,0.9999245405197144,0.6661921739578247,0.545353353023529,-0.10297051817178726,0.9956091046333313,0.4589376151561737,0.7664191126823425,-0.294516921043396,0.9896330833435059,0.5551215410232544,0.47648128867149353,0.06286447495222092,0.10934140533208847,0.35657355189323425,0.6680623888969421,-0.2736169695854187,0.9681010246276855,0.4997982084751129,0.3727051317691803,0.08957245200872421,0.19379109144210815,0.4113633632659912,0.5464298725128174,-0.05514921247959137,0.9989529848098755,0.44242820143699646,0.4076511263847351,0.05518493801355362,0.9965571165084839,0.2902592122554779,0.42718008160591125,0.08082335442304611,0.9522207975387573,0.3343207836151123,0.3507441580295563,0.22302353382110596,0.8904567360877991,0.2341011017560959,0.38691702485084534,0.4195927381515503,0.9082992672920227,0.2422734498977661,0.33169785141944885,0.5130905508995056,0.8352767825126648,0.21811486780643463,0.41765859723091125,0.44934189319610596,0.7729687690734863,0.2311219573020935,0.3522510230541229,0.5415422916412354,0.6758337616920471,0.1908247172832489,0.29878735542297363,0.37920477986335754,0.9077953100204468,0.18957602977752686,0.2361263930797577,0.5011175870895386,0.8910207748413086,0
0.748710036277771,0.7244893312454224,-0.355950266122818,0.9995694756507874,0.5851660370826721,0.86534583568573,-0.328624963760376,0.9995195865631104,0.6762634515762329,0.6274473667144775,-0.167073056101799,0.9940152764320374,0.45049452781677246,0.7577303647994995,-0.2730652689933777,0.9684166312217712,0.5742647647857666,0.5171810388565063,0.016641225665807724,0.10950987786054611,0.365202933549881,0.6443585753440857,-0.24855372309684753,0.861518144607544,0.5150514245033264,0.4181744456291199,0.064101442694664,0.16205191612243652,0.4275200664997101,0.5478375554084778,-0.052190832793712616,0.9991082549095154,0.4737497866153717,0.43871164321899414,0.05225638672709465,0.9974740147590637,0.331897497177124,0.4087769389152527,0.1709630936384201,0.9458180665969849,0.3871341347694397,0.3477770984172821,0.28645411133766174,0.8816088438034058,0.3008296489715576,0.3806092143058777,0.44789913296699524,0.9490451216697693,0.31764546036720276,0.3390945792198181,0.5585145950317383,0.823302686214447,0.29236313700675964,0.3986934423446655,0.4702024757862091,0.821652352809906,0.30403757095336914,0.35447561740875244,0.5833321809768677,0.6488245129585266,0.2724984288215637,0.29752618074417114,0.4024137258529663,0.9327143430709839,0.277576208114624,0.24352829158306122,0.5480720400810242,0.8824425935745239,0
0.7444620132446289,0.6991769671440125,-0.31761011481285095,0.9998101592063904,0.5953031778335571,0.8632916212081909,-0.32961422204971313,0.9999066591262817,0.6612069606781006,0.617546021938324,-0.09433034062385559,0.9971067309379578,0.4426157474517822,0.7977743148803711,-0.2958080470561981,0.9912653565406799,0.553101658821106,0.5323008298873901,0.0890372097492218,0.1008700355887413,0.3374454975128174,0.6834194660186768,-0.27386072278022766,0.9680228233337402,0.49846625328063965,0.4187867045402527,0.13039349019527435,0.19793200492858887,0.4009481370449066,0.5568346977233887,-0.05868634954094887,0.9991536140441895,0.43895232677459717,0.4279889166355133,0.05873628705739975,0.99720698595047,0.27555903792381287,0.4264853894710541,0.11343347281217575,0.9425994157791138,0.33989182114601135,0.3620338439941406,0.2400892972946167,0.8902722597122192,0.239945188164711,0.3986746072769165,0.3970191776752472,0.9340638518333435,0.25205814838409424,0.34599465131759644,0.5182822346687317,0.8237958550453186,0.22651787102222443,0.4115752875804901,0.4200775623321533,0.829841673374176,0.23683132231235504,0.36250510811805725,0.5445166230201721,0.6908568739891052,0.198139026761055,0.28560107946395874,0.34616899490356445,0.9269598126411438,0.20471368730068207,0.22406725585460663,0.5096860527992249,0.8889832496643066,0
0.6965874433517456,0.7299395799636841,-0.37695565819740295,0.9993481040000916,0.5436893105506897,0.816505491733551,-0.33340781927108765,0.9994900226593018,0.641713559627533,0.6183303594589233,-0.151004359126091,0.9927402138710022,0.42840680480003357,0.7069425582885742,-0.29235395789146423,0.9796522259712219,0.5478317737579346,0.5005978345870972,0.023652754724025726,0.06503704935312271,0.35929781198501587,0.5895373225212097,-0.2825619876384735,0.9091984033584595,0.48959413170814514,0.3867608606815338,0.05056765675544739,0.12285108119249344,0.41035228967666626,0.47404950857162476,-0.054015547037124634,0.9992741942405701,0.4541388750076294,0.38341638445854187,0.05402740463614464,0.9976420998573303,0.3293409049510956,0.34314388036727905,0.21660350263118744,0.9103226065635681,0.3828773498535156,0.30309176445007324,0.32358258962631226,0.8186535835266113,0.3109283149242401,0.3089532256126404,0.5038449764251709,0.9168248176574707,0.32695257663726807,0.2751944661140442,0.6100276708602905,0.7816426157951355,0.3049440085887909,0.3179205656051636,0.529116153717041,0.7929511666297913,0.31689053773880005,0.284961462020874,0.6369516849517822,0.6417421102523804,0.29145875573158264,0.22714117169380188,0.47416600584983826,0.9044747352600098,0.3001026511192322,0.1887039840221405,0.609286367893219,0.8562517762184143,0
0.7016264200210571,0.7868471145629883,-0.5690094232559204,0.9995675683021545,0.5278553366661072,0.8436770439147949,-0.48528438806533813,0.9990241527557373,0.6578443050384521,0.6603224277496338,-0.2807781398296356,0.9941387176513672,0.42081397771835327,0.6980328559875488,-0.3601849377155304,0.9586142301559448,0.5725195407867432,0.5091608166694641,-0.0404500775039196,0.14383377134799957,0.3557202219963074,0.5615625381469727,-0.26349619030952454,0.7729840278625488,0.5222024917602539,0.39612242579460144,0.03419647738337517,0.18357715010643005,0.4237155020236969,0.484656423330307,-0.07637470215559006,0.9995649456977844,0.480307012796402,0.4085387885570526,0.07652992755174637,0.9992889165878296,0.35937240719795227,0.34164223074913025,0.3038943409919739,0.831762969493866,0.41370871663093567,0.3092114329338074,0.4474503695964813,0.806289553642273,0.33865806460380554,0.28893551230430603,0.6734632849693298,0.928813636302948,0.35682234168052673,0.2628426253795624,0.8331683278083801,0.8717861771583557,0.33046233654022217,0.2991419732570648,0.7055914402008057,0.8507941365242004,0.3454439043998718,0.2699202299118042,0.8688098192214966,0.8315345644950867,0.32177627086639404,0.20160198211669922,0.6351202130317688,0.9382218718528748,0.333119660615921,0.17197099328041077,0.8276667594909668,0.9138701558113098,0
0.6606774926185608,0.7083989977836609,-0.7072702050209045,0.9997449517250061,0.49794936180114746,0.7351280450820923,-0.5132582187652588,0.9994524121284485,0.648590087890625,0.5592238903045654,-0.37024807929992676,0.9905407428741455,0.41511428356170654,0.5985996723175049,-0.30397430062294006,0.9815717339515686,0.5672846436500549,0.4377847909927368,-0.06743331253528595,0.08499924838542938,0.37051504850387573,0.45568305253982544,-0.15448546409606934,0.8543353080749512,0.5226325392723083,0.34645313024520874,0.07539058476686478,0.08741185814142227,0.42325714230537415,0.3794071078300476,-0.05250876396894455,0.9997523427009583,0.4850585162639618,0.30683422088623047,0.05274650454521179,0.9993727803230286,0.38766682147979736,0.24672719836235046,0.3576359450817108,0.7419056296348572,0.43600592017173767,0.21759802103042603,0.4660578966140747,0.6232579946517944,0.37496674060821533,0.20453979074954987,0.7768537402153015,0.7783779501914978,0.39835119247436523,0.1788402646780014,0.8616747260093689,0.7249891757965088,0.3746720552444458,0.20500902831554413,0.8165615200996399,0.6839156746864319,0.3900231420993805,0.18467281758785248,0.8988617658615112,0.6777997016906738,0.3685421943664551,0.12994812428951263,0.7720187306404114,0.8073813915252686,0.3813704252243042,0.10404179245233536,0.858618438243866,0.8022021055221558,0
0.6699397563934326,0.754462718963623,-0.6258893609046936,0.9987345337867737,0.5184465646743774,0.7031866908073425,-0.4603245258331299,0.9938376545906067,0.6937487125396729,0.6237753629684448,-0.35691890120506287,0.971115231513977,0.46475112438201904,0.5457619428634644,-0.2689274251461029,0.9275649785995483,0.6405537724494934,0.49619659781455994,-0.09762287884950638,0.03820409998297691,0.44286513328552246,0.3978555202484131,-0.08332431316375732,0.3761253356933594,0.6155609488487244,0.393913596868515,0.06131492555141449,0.020753873512148857,0.4987523555755615,0.37643131613731384,-0.03754338249564171,0.9987806677818298,0.5662751793861389,0.33980321884155273,0.03779974579811096,0.9977452158927917,0.4821300804615021,0.2489043027162552,0.272991806268692,0.6204681396484375,0.5251463651657104,0.2348785549402237,0.366361528635025,0.45619696378707886,0.4789049029350281,0.19284120202064514,0.6198013424873352,0.5320892333984375,0.49918031692504883,0.19889889657497406,0.6758076548576355,0.5170714855194092,0.48156341910362244,0.18522492051124573,0.6517081260681152,0.4201839864253998,0.49296340346336365,0.19604156911373138,0.7046424150466919,0.43831872940063477,0.48282691836357117,0.12214972823858261,0.6217016577720642,0.5460980534553528,0.49252521991729736,0.11971487104892731,0.6760793328285217,0.5914900898933411,0
0.6590954065322876,0.789103627204895,-0.617002546787262,0.9998435974121094,0.4968611001968384,0.79706209897995,-0.466521292924881,0.9989184141159058,0.6500974893569946,0.6381335258483887,-0.3193661570549011,0.9911290407180786,0.41872578859329224,0.6513077616691589,-0.27585241198539734,0.9749457836151123,0.5776665210723877,0.5142682194709778,-0.04701437056064606,0.12399078160524368,0.3785143494606018,0.5184319615364075,-0.10559579730033875,0.793960452079773,0.531798779964447,0.4004526436328888,0.08369998633861542,0.11616428941488266,0.4361661672592163,0.45014601945877075,-0.0558902733027935,0.9996193647384644,0.49747323989868164,0.3835611939430237,0.05619203299283981,0.9992085099220276,0.4050101339817047,0.31330984830856323,0.3033462166786194,0.825634241104126,0.44583868980407715,0.2837095558643341,0.41104525327682495,0.7277132272720337,0.39424386620521545,0.25863534212112427,0.6648833155632019,0.8749278783798218,0.41345587372779846,0.2510205805301666,0.7537148594856262,0.8232226371765137,0.39031317830085754,0.2612737715244293,0.6978234052658081,0.7765761613845825,0.4057888686656952,0.24878239631652832,0.785020112991333,0.7634168863296509,0.3939979672431946,0.16423562169075012,0.6566941738128662,0.8819513320922852,0.40345504879951477,0.15575507283210754,0.7500662207603455,0.8674290776252747,0
0.6096392273902893,0.8060636520385742,-0.5656264424324036,0.9995607733726501,0.4914807975292206,0.6584371328353882,-0.35766011476516724,0.9940770864486694,0.6850225329399109,0.6963545083999634,-0.3460404574871063,0.9978620409965515,0.47879016399383545,0.5183355808258057,-0.10779642313718796,0.709248423576355,0.6756892204284668,0.5521353483200073,-0.11814644932746887,0.4417072832584381,0.48802393674850464,0.3974394202232361,0.12293838709592819,0.19042082130908966,0.6690818071365356,0.4230133295059204,0.0350373238325119,0.13161399960517883,0.5387354493141174,0.34136074781417847,-0.01938638836145401,0.9991291165351868,0.6137706637382507,0.3447742760181427,0.019461462274193764,0.9987653493881226,0.5508505702018738,0.21973830461502075,0.2775731384754181,0.6906641721725464,0.5903187394142151,0.21913762390613556,0.31284284591674805,0.6680605411529541,0.558799684047699,0.17906373739242554,0.6062788963317871,0.7949076294898987,0.5812354683876038,0.1804395169019699,0.6359426975250244,0.7280044555664062,0.564599335193634,0.16700364649295807,0.6365789771080017,0.6849027276039124,0.5791956186294556,0.17442314326763153,0.6651488542556763,0.6386589407920837,0.5654091238975525,0.10404594242572784,0.6075315475463867,0.7791744470596313,0.5795738101005554,0.10267481207847595,0.63486647605896,0.7436547875404358,0
