nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v,step
0.6885851621627808,0.6627439856529236,-0.38330456614494324,0.9994865655899048,0.5568652153015137,0.7393397688865662,-0.3406745195388794,0.999497652053833,0.6471847891807556,0.6188278198242188,-0.191573366522789,0.9973267316818237,0.4542115032672882,0.7019235491752625,-0.26921677589416504,0.9450827240943909,0.557597279548645,0.5699555277824402,0.010833419859409332,0.046713151037693024,0.39515024423599243,0.6020305156707764,-0.21828144788742065,0.7465676069259644,0.5268726348876953,0.48724299669265747,0.11690199375152588,0.08629653602838516,0.4297662377357483,0.49805039167404175,-0.05280148610472679,0.9978867173194885,0.4709979295730591,0.47277137637138367,0.05274561792612076,0.9910248517990112,0.38397645950317383,0.4411167502403259,0.22821593284606934,0.7449389100074768,0.4118488132953644,0.430359810590744,0.31697773933410645,0.37895023822784424,0.351926326751709,0.4115247428417206,0.4963151812553406,0.7785773277282715,0.3676002025604248,0.4045947790145874,0.6028496623039246,0.3298419713973999,0.3466234803199768,0.4237652122974396,0.5224248766899109,0.7295252084732056,0.35930851101875305,0.4109882712364197,0.6323236227035522,0.35017383098602295,0.33848926424980164,0.33442866802215576,0.48100745677948,0.8202731609344482,0.3491951525211334,0.32971495389938354,0.6268870234489441,0.5589567422866821,0
0.6365581750869751,0.6343169212341309,-0.401917427778244,0.9986675977706909,0.5185966491699219,0.7172240614891052,-0.36995434761047363,0.9993372559547424,0.6022805571556091,0.6118769645690918,-0.208135724067688,0.9887725710868835,0.42136630415916443,0.6689115166664124,-0.28581899404525757,0.9686870574951172,0.5290318131446838,0.5518428087234497,-0.010307696647942066,0.03658415377140045,0.3712092638015747,0.5774908661842346,-0.20641818642616272,0.8282634019851685,0.4957878589630127,0.48119232058525085,0.07896171510219574,0.06062862649559975,0.42585989832878113,0.5245513916015625,-0.056041207164525986,0.9992427825927734,0.4643678367137909,0.47178417444229126,0.05610821396112442,0.9964970946311951,0.3733074367046356,0.4323619306087494,0.19019566476345062,0.7428914308547974,0.4102596342563629,0.4143177568912506,0.31363779306411743,0.42415669560432434,0.35638755559921265,0.40637585520744324,0.4365321397781372,0.780629575252533,0.3770795464515686,0.40050068497657776,0.5651496052742004,0.3926055431365967,0.35882821679115295,0.43732550740242004,0.45969855785369873,0.7469375729560852,0.3693709969520569,0.4099418818950653,0.5901391506195068,0.4143718183040619,0.3500133156776428,0.3336713910102844,0.42663276195526123,0.8451359272003174,0.35913482308387756,0.32418566942214966,0.5819485783576965,0.6352401375770569,0
0.641316294670105,0.5931941270828247,-0.44957634806632996,0.9991669654846191,0.5190297961235046,0.6784424781799316,-0.38774800300598145,0.9991915822029114,0.6169286966323853,0.550276517868042,-0.2362174242734909,0.9890409111976624,0.43465903401374817,0.6294259428977966,-0.2670617997646332,0.9668666124343872,0.5448657870292664,0.5082457661628723,-0.03337015584111214,0.03196520730853081,0.3877546191215515,0.5570124983787537,-0.1551416665315628,0.7524200677871704,0.5091066956520081,0.4504489600658417,0.059373099356889725,0.052690714597702026,0.4377261996269226,0.49432432651519775,-0.053815312683582306,0.9991647005081177,0.4779525697231293,0.45329591631889343,0.05387454852461815,0.9966052770614624,0.3879221975803375,0.4148910641670227,0.21717268228530884,0.6033825278282166,0.42441070079803467,0.41746950149536133,0.33247268199920654,0.24926349520683289,0.36845749616622925,0.399653822183609,0.470058411359787,0.6931855082511902,0.3936002850532532,0.40130263566970825,0.6037629246711731,0.28294751048088074,0.36584433913230896,0.41757461428642273,0.4930458068847656,0.5651538372039795,0.38910797238349915,0.41378337144851685,0.6310229301452637,0.3573218584060669,0.3577234148979187,0.3104672133922577,0.45280447602272034,0.763253390789032,0.3757769763469696,0.3196553587913513,0.6269205212593079,0.536236047744751,0
0.6562944054603577,0.6748744249343872,-0.5602965950965881,0.9988922476768494,0.5272127985954285,0.7697803378105164,-0.4604009687900543,0.9988532066345215,0.633709728717804,0.6222925186157227,-0.30393552780151367,0.9944106936454773,0.4365943968296051,0.6865772604942322,-0.29471293091773987,0.9538348317146301,0.560039758682251,0.5524783134460449,-0.06609038263559341,0.03507474809885025,0.3887708783149719,0.5880034565925598,-0.12098672240972519,0.6255127787590027,0.5256821513175964,0.4782794117927551,0.04926271364092827,0.05293300747871399,0.44092267751693726,0.5371663570404053,-0.05545554310083389,0.998941957950592,0.4877278804779053,0.47795528173446655,0.05549650266766548,0.9969605803489685,0.39759594202041626,0.45365503430366516,0.27790209650993347,0.38706061244010925,0.4357747733592987,0.42667827010154724,0.38930389285087585,0.23018954694271088,0.38316693902015686,0.43389400839805603,0.602036714553833,0.4974696636199951,0.39776915311813354,0.395293653011322,0.7280144691467285,0.275051087141037,0.3796970248222351,0.44566357135772705,0.632725715637207,0.4219171702861786,0.3940819501876831,0.4091263711452484,0.7622175216674805,0.320166677236557,0.3651633560657501,0.3446445167064667,0.584922194480896,0.5920972228050232,0.3789255619049072,0.3161831498146057,0.7421479225158691,0.4605734348297119,0
0.6208543181419373,0.6920244097709656,-0.66266930103302,0.9994738698005676,0.48345717787742615,0.7566683888435364,-0.503474771976471,0.9990586638450623,0.6086881160736084,0.6161466836929321,-0.40082406997680664,0.9921167492866516,0.4129314124584198,0.6945983171463013,-0.3120851218700409,0.9696860909461975,0.5348074436187744,0.5205296277999878,-0.16670012474060059,0.05617960914969444,0.3857974112033844,0.5880570411682129,-0.12127209454774857,0.6447656154632568,0.5049266815185547,0.4596501588821411,-0.034877095371484756,0.06170064955949783,0.4354342520236969,0.5369598865509033,-0.04093147814273834,0.9996082186698914,0.48526573181152344,0.4805339276790619,0.041069306433200836,0.9983204007148743,0.40918609499931335,0.4522918164730072,0.29943162202835083,0.43070995807647705,0.44703409075737,0.42204052209854126,0.39263373613357544,0.19743703305721283,0.3975895643234253,0.41712674498558044,0.6287004351615906,0.6477823853492737,0.42148277163505554,0.39889809489250183,0.7389494180679321,0.33752015233039856,0.38934725522994995,0.41297414898872375,0.6602441668510437,0.5217931866645813,0.4186728596687317,0.4084209203720093,0.7737928032875061,0.32243648171424866,0.3932141959667206,0.33103302121162415,0.6228842735290527,0.6463568806648254,0.40914642810821533,0.3266659677028656,0.754569947719574,0.454807311296463,0
0.5991069078445435,0.7180430889129639,-0.6996004581451416,0.9989709854125977,0.5077590346336365,0.7207068800926208,-0.518349289894104,0.9996836185455322,0.6249520778656006,0.6621672511100769,-0.4202309548854828,0.968228280544281,0.42310628294944763,0.6606706380844116,-0.3828549385070801,0.9827975034713745,0.5973324775695801,0.5634739398956299,-0.2124468833208084,0.03414568677544594,0.3966875374317169,0.5305652618408203,-0.23578576743602753,0.824226438999176,0.572562575340271,0.5050889253616333,-0.07782341539859772,0.023717433214187622,0.47844943404197693,0.550598680973053,-0.038998622447252274,0.9998346567153931,0.5316905379295349,0.5083838105201721,0.03914214298129082,0.9986333250999451,0.44055595993995667,0.4408510625362396,0.22908736765384674,0.7620460391044617,0.4858388304710388,0.40434885025024414,0.3426583707332611,0.5511183142662048,0.4375631809234619,0.3649841845035553,0.5526687502861023,0.8981476426124573,0.4574364423751831,0.3558085560798645,0.6564499139785767,0.7366774082183838,0.4388926923274994,0.36579981446266174,0.5820443630218506,0.5758923292160034,0.4542548358440399,0.3659958243370056,0.6874915957450867,0.4849540591239929,0.4360358417034149,0.2870151400566101,0.538625180721283,0.8316272497177124,0.444734662771225,0.28586500883102417,0.6559203863143921,0.760636568069458,0
0.5802292823791504,0.6885672807693481,-0.6599360704421997,0.9997174143791199,0.46611154079437256,0.7185171246528625,-0.5009156465530396,0.9995823502540588,0.5740034580230713,0.6220715045928955,-0.40182653069496155,0.9920916557312012,0.38502371311187744,0.689001202583313,-0.32914087176322937,0.987440824508667,0.5267338752746582,0.5315964221954346,-0.1814173012971878,0.0643250048160553,0.3572794198989868,0.5668734312057495,-0.14776717126369476,0.7529177665710449,0.48337769508361816,0.44027242064476013,-0.0589994341135025,0.05907241627573967,0.4237002432346344,0.535407304763794,-0.041991833597421646,0.9998600482940674,0.4783184826374054,0.4900888502597809,0.04219221696257591,0.9992157220840454,0.392612487077713,0.412701815366745,0.255085825920105,0.7339355945587158,0.4344361126422882,0.4120594263076782,0.35621657967567444,0.3762865960597992,0.3841082751750946,0.3661669194698334,0.5444759130477905,0.8931693434715271,0.4049583077430725,0.37410134077072144,0.6636712551116943,0.6284197568893433,0.3775802552700043,0.37114763259887695,0.5704163312911987,0.6988436579704285,0.3945431411266327,0.3694598078727722,0.6937693953514099,0.5147470235824585,0.38824665546417236,0.27109217643737793,0.5270172357559204,0.828809916973114,0.4020753502845764,0.28757795691490173,0.6743988394737244,0.6971785426139832,0
0.6064050197601318,0.67128586769104,-0.6682128310203552,0.9983988404273987,0.522473931312561,0.652105987071991,-0.4849115312099457,0.9990801811218262,0.6402909755706787,0.6314168572425842,-0.4102941155433655,0.9690119028091431,0.45166999101638794,0.5896773338317871,-0.33119213581085205,0.9373193383216858,0.6126801371574402,0.5295858383178711,-0.19202430546283722,0.017872167751193047,0.4305324852466583,0.48477351665496826,-0.18242543935775757,0.5243982672691345,0.5914968848228455,0.47050708532333374,-0.05305299535393715,0.015211368910968304,0.5036746263504028,0.47297054529190063,-0.03167641535401344,0.9997312426567078,0.5574915409088135,0.441286563873291,0.031806863844394684,0.9985490441322327,0.4879573881626129,0.37996551394462585,0.271057665348053,0.6374961733818054,0.5233790874481201,0.35435038805007935,0.3425678312778473,0.3461633026599884,0.4881317615509033,0.319539874792099,0.5651652216911316,0.8039999008178711,0.503552258014679,0.3177318871021271,0.6445345878601074,0.5131996273994446,0.4816613793373108,0.31781235337257385,0.5924332141876221,0.4883444011211395,0.5001973509788513,0.3211645483970642,0.6742645502090454,0.3325691521167755,0.49040940403938293,0.25423121452331543,0.5557383298873901,0.7737378478050232,0.49644333124160767,0.25313782691955566,0.6517909169197083,0.6158968806266785,0
0.5594256520271301,0.687132716178894,-0.711148738861084,0.9998248219490051,0.4983646869659424,0.6724953651428223,-0.49958115816116333,0.9999359846115112,0.6092841625213623,0.6737769842147827,-0.4389244019985199,0.9955266118049622,0.45080438256263733,0.5794432163238525,-0.44312745332717896,0.8047270178794861,0.6040458679199219,0.5938090085983276,-0.2307620346546173,0.08940901607275009,0.429057776927948,0.49213024973869324,-0.42303213477134705,0.605230987071991,0.601386547088623,0.6487498879432678,-0.03768809139728546,0.05689690262079239,0.5001426339149475,0.5199052095413208,-0.019792968407273293,0.999848484992981,0.5572509169578552,0.5067799091339111,0.019894495606422424,0.9993101358413696,0.48832762241363525,0.40028709173202515,0.2662578821182251,0.5113902688026428,0.5311264991760254,0.3865310251712799,0.309261292219162,0.49327510595321655,0.49786895513534546,0.33061257004737854,0.5882847309112549,0.7190638780593872,0.5076611042022705,0.3230610489845276,0.6252413392066956,0.673783540725708,0.5034328699111938,0.3196695148944855,0.6193045377731323,0.5602214932441711,0.5069259405136108,0.31652194261550903,0.6559582352638245,0.34176984429359436,0.49564626812934875,0.26180499792099,0.5797104239463806,0.7576680183410645,0.4983939230442047,0.25705352425575256,0.6108858585357666,0.6650170683860779,0
0.5894516706466675,0.6944564580917358,-0.6892855167388916,0.9982373714447021,0.508752703666687,0.6673442721366882,-0.49799254536628723,0.9991760849952698,0.6248804926872253,0.6382479071617126,-0.4188767373561859,0.9821610450744629,0.44110795855522156,0.6033123731613159,-0.3814906179904938,0.9331540465354919,0.604094386100769,0.5373746156692505,-0.21853888034820557,0.04696711525321007,0.42877084016799927,0.47885891795158386,-0.28660377860069275,0.5266839265823364,0.582611083984375,0.4831259250640869,-0.0987173467874527,0.04599418491125107,0.49669575691223145,0.4851866364479065,-0.03449148312211037,0.9997149109840393,0.5495030283927917,0.45772138237953186,0.03458612412214279,0.998779833316803,0.4804590940475464,0.3864426016807556,0.25739216804504395,0.6590527296066284,0.5214000344276428,0.36904478073120117,0.3406499922275543,0.3709450662136078,0.4870181977748871,0.3288053274154663,0.58538818359375,0.8242096304893494,0.5039879679679871,0.32280033826828003,0.6727095246315002,0.5305704474449158,0.48822832107543945,0.32329773902893066,0.6154250502586365,0.48199453949928284,0.5002111196517944,0.32773494720458984,0.7047462463378906,0.3414745330810547,0.4913884997367859,0.26502907276153564,0.5700366497039795,0.8212988972663879,0.49829787015914917,0.26201942563056946,0.6710391044616699,0.6790817975997925,0
0.5314622521400452,0.6201599836349487,-0.6768539547920227,0.9987645149230957,0.4673188030719757,0.6164061427116394,-0.44792553782463074,0.9989877343177795,0.5820174813270569,0.6208515167236328,-0.4350994825363159,0.9890984296798706,0.43109580874443054,0.5320388674736023,-0.3620220124721527,0.4044816493988037,0.5922549962997437,0.5325953364372253,-0.2971797585487366,0.18979056179523468,0.44237464666366577,0.44248032569885254,-0.3102738857269287,0.09399011731147766,0.5857354402542114,0.5033348798751831,-0.19723258912563324,0.09128919988870621,0.49227485060691833,0.46816545724868774,-0.008431792259216309,0.9995146989822388,0.550358235836029,0.47345787286758423,0.00854541826993227,0.9981825351715088,0.4976356029510498,0.371310830116272,0.2753729820251465,0.5627867579460144,0.5416164994239807,0.3711685538291931,0.2972763776779175,0.43477535247802734,0.5162531137466431,0.31365999579429626,0.5695437788963318,0.6274879574775696,0.5319737195968628,0.31258317828178406,0.5947968363761902,0.4929210841655731,0.518215000629425,0.3166465163230896,0.5977381467819214,0.332569420337677,0.5287885069847107,0.3131313920021057,0.6236466765403748,0.1603601574897766,0.5185021162033081,0.24602322280406952,0.5615030527114868,0.7127370834350586,0.5251216888427734,0.23742960393428802,0.5841149091720581,0.6057146787643433,0
0.5173498392105103,0.6058450937271118,-0.6395845413208008,0.9998286962509155,0.45739156007766724,0.5956243276596069,-0.3902428448200226,0.9983610510826111,0.5830970406532288,0.6171584129333496,-0.4121236503124237,0.9984797835350037,0.4241887629032135,0.5445440411567688,-0.2794448435306549,0.40053996443748474,0.5967680215835571,0.5422830581665039,-0.2727296054363251,0.6125473380088806,0.4471420645713806,0.5005816221237183,-0.20837470889091492,0.08491157740354538,0.597981333732605,0.47559356689453125,-0.17547987401485443,0.32950252294540405,0.4923781454563141,0.4341232478618622,-0.005264853592962027,0.9997895359992981,0.5507122874259949,0.44372355937957764,0.005403127521276474,0.9992419481277466,0.5001829862594604,0.34767329692840576,0.2580468952655792,0.6490671634674072,0.5449811816215515,0.3558667302131653,0.27969586849212646,0.43916094303131104,0.5171788930892944,0.2951563000679016,0.5413793921470642,0.7686161994934082,0.5392093658447266,0.3022385239601135,0.5662460923194885,0.5562083721160889,0.5151455998420715,0.2938445806503296,0.5682445168495178,0.48318779468536377,0.5318307876586914,0.3004491925239563,0.5934091806411743,0.3704145848751068,0.5244659781455994,0.22924020886421204,0.5386179089546204,0.7379016876220703,0.5327805280685425,0.22442588210105896,0.5623123049736023,0.6253551840782166,0
0.5649259686470032,0.6067590713500977,-0.685925304889679,0.9997453093528748,0.5291427969932556,0.5420390963554382,-0.38599294424057007,0.9972801208496094,0.642026960849762,0.6600163578987122,-0.46433401107788086,0.9994490742683411,0.5365229845046997,0.4340864419937134,-0.19119514524936676,0.416612833738327,0.7018749117851257,0.5883840322494507,-0.36209240555763245,0.9614447951316833,0.5792967677116394,0.41514530777931213,-0.05451282486319542,0.17382538318634033,0.72831791639328,0.5415220260620117,-0.29935139417648315,0.8186216950416565,0.608188807964325,0.41003507375717163,0.006251852493733168,0.9995782971382141,0.6624553799629211,0.46964433789253235,-0.006300256121903658,0.9992533326148987,0.6414095759391785,0.3496319055557251,0.302132248878479,0.6385292410850525,0.6823983788490295,0.39027053117752075,0.2921307682991028,0.4836373031139374,0.6620052456855774,0.30763572454452515,0.654255211353302,0.7196579575538635,0.6878504753112793,0.3520857095718384,0.6402039527893066,0.551181435585022,0.6632983088493347,0.3246847987174988,0.6880512833595276,0.4994218349456787,0.6835470199584961,0.3492784798145294,0.6729349493980408,0.39959391951560974,0.6775409579277039,0.24042941629886627,0.647712230682373,0.7873374223709106,0.693288266658783,0.2597492039203644,0.6219319701194763,0.6402977705001831,0
0.5404535531997681,0.6066055297851562,-0.6031351089477539,0.9999197721481323,0.509331226348877,0.5631215572357178,-0.3556063771247864,0.9991965889930725,0.6054534912109375,0.6398826837539673,-0.3994125723838806,0.9996558427810669,0.5185348987579346,0.44246160984039307,-0.3138391077518463,0.2925381660461426,0.6487119197845459,0.5388138294219971,-0.3477005064487457,0.8141578435897827,0.5398605465888977,0.431417316198349,-0.3469204008579254,0.13781629502773285,0.670169472694397,0.48024749755859375,-0.36227700114250183,0.6226175427436829,0.5693148970603943,0.41650286316871643,0.0036738708149641752,0.999697208404541,0.6169953346252441,0.45221784710884094,-0.0036199381574988365,0.9995843768119812,0.5917544364929199,0.3462423086166382,0.27054470777511597,0.6480312943458557,0.6265658736228943,0.3670898973941803,0.2607494592666626,0.5871174335479736,0.6081518530845642,0.30246490240097046,0.5832239985466003,0.7154749631881714,0.629029393196106,0.3232688307762146,0.5748772025108337,0.6420068740844727,0.6122303605079651,0.30388393998146057,0.6125549077987671,0.49279215931892395,0.6256679892539978,0.3169553577899933,0.6037899255752563,0.4299754500389099,0.616220235824585,0.2430451512336731,0.570941686630249,0.8114665150642395,0.6278494000434875,0.2483982890844345,0.5558834671974182,0.7494615316390991,0
0.5720394849777222,0.5856165885925293,-0.7351966500282288,0.9993243217468262,0.5273535251617432,0.5266698598861694,-0.43434229493141174,0.9932990074157715,0.6746713519096375,0.6741262674331665,-0.5045357346534729,0.9993464350700378,0.5303983688354492,0.4194362461566925,-0.20983397960662842,0.25499144196510315,0.7357110977172852,0.6060504913330078,-0.3423236906528473,0.9661028385162354,0.5721529126167297,0.3884381949901581,-0.032948967069387436,0.07483211904764175,0.7635060548782349,0.5341235995292664,-0.19225235283374786,0.7534825205802917,0.6176003813743591,0.39160236716270447,0.00899817980825901,0.9972642660140991,0.6829893589019775,0.45436111092567444,-0.008962935768067837,0.9971023201942444,0.6615862846374512,0.32531172037124634,0.3454393446445465,0.5698832869529724,0.705710232257843,0.36063238978385925,0.32148924469947815,0.4868534207344055,0.6864155530929565,0.2907521426677704,0.6955637335777283,0.6281853914260864,0.7197130918502808,0.30339717864990234,0.6614469885826111,0.5325608849525452,0.6902613043785095,0.29029688239097595,0.7304500341415405,0.3521750867366791,0.7165830135345459,0.2989461421966553,0.6942670941352844,0.3719407916069031,0.7122539281845093,0.22567439079284668,0.7075791358947754,0.6286122798919678,0.7249283790588379,0.22471073269844055,0.6517363786697388,0.5758671760559082,0
0.510702908039093,0.6003198623657227,-0.5796504020690918,0.9998373985290527,0.5171473622322083,0.5165035724639893,-0.3171004354953766,0.9983635544776917,0.6291301846504211,0.7041476368904114,-0.44258973002433777,0.9995892643928528,0.5819505453109741,0.41567546129226685,-0.14028705656528473,0.3102792501449585,0.7386084198951721,0.673711359500885,-0.3384784758090973,0.9939291477203369,0.6336686611175537,0.35753050446510315,-0.01307753100991249,0.24091167747974396,0.7826337814331055,0.5617697834968567,-0.21636280417442322,0.7300863862037659,0.6516514420509338,0.4254758656024933,0.029569590464234352,0.9993042945861816,0.7008156776428223,0.5182706117630005,-0.02926068753004074,0.9993581175804138,0.7158544659614563,0.3636113107204437,0.3012952208518982,0.8736557364463806,0.7521050572395325,0.4312700629234314,0.2350659966468811,0.9020047187805176,0.7519429326057434,0.33443742990493774,0.5831259489059448,0.8790796399116516,0.7678988575935364,0.3974774181842804,0.5244869589805603,0.8555121421813965,0.7565996646881104,0.3379771411418915,0.609749972820282,0.8696277737617493,0.7696991562843323,0.3994427025318146,0.5508925318717957,0.7847309112548828,0.767281174659729,0.24920588731765747,0.5834638476371765,0.9097388386726379,0.7911942601203918,0.3008539080619812,0.5016838312149048,0.8652946949005127,0
0.4140605032444,0.5977097749710083,-0.5221919417381287,0.9972124695777893,0.4407283067703247,0.5132783055305481,-0.26228177547454834,0.9982140064239502,0.5724275708198547,0.7656053304672241,-0.42217493057250977,0.998149037361145,0.5167010426521301,0.4333302080631256,-0.08738899976015091,0.09984911978244781,0.6848748326301575,0.7204248905181885,-0.2938626706600189,0.9455757141113281,0.5898767709732056,0.374458909034729,-0.003167296526953578,0.08540402352809906,0.7431278824806213,0.6191354990005493,-0.14934037625789642,0.5966518521308899,0.6432130336761475,0.417975515127182,0.053257644176483154,0.9931676983833313,0.6917631030082703,0.5367463231086731,-0.05307591333985329,0.9956634640693665,0.7098290920257568,0.388317346572876,0.334727942943573,0.35666656494140625,0.746153712272644,0.46664077043533325,0.2143951654434204,0.7708435654640198,0.7506611943244934,0.3794805109500885,0.5846297740936279,0.5467133522033691,0.7762829661369324,0.43600067496299744,0.4829859137535095,0.7261034250259399,0.7637200951576233,0.39261603355407715,0.6085335612297058,0.5395106077194214,0.7799186110496521,0.44525080919265747,0.5080140233039856,0.5440040230751038,0.7760778069496155,0.2838878035545349,0.5983635187149048,0.7413530945777893,0.7894937992095947,0.330402672290802,0.4700629413127899,0.7105517387390137,0
0.4515209496021271,0.5678120255470276,-0.5559399127960205,0.9998302459716797,0.46691325306892395,0.48850545287132263,-0.2885333001613617,0.998487114906311,0.6002191305160522,0.7118080854415894,-0.4231911599636078,0.9991187453269958,0.5549556612968445,0.40348219871520996,-0.10418502986431122,0.1257476806640625,0.710935115814209,0.6461073160171509,-0.29868248105049133,0.9800625443458557,0.6003831624984741,0.3494036793708801,0.012249250896275043,0.17452745139598846,0.7523298859596252,0.5520739555358887,-0.16838054358959198,0.5117961168289185,0.6310878992080688,0.4012947380542755,0.037733037024736404,0.9991797804832458,0.6839207410812378,0.49851295351982117,-0.0372893288731575,0.9993321299552917,0.695296049118042,0.3548373878002167,0.3149201571941376,0.8055765628814697,0.7319677472114563,0.4187808632850647,0.23036643862724304,0.9072564244270325,0.7229078412055969,0.33279481530189514,0.5657715201377869,0.8829779028892517,0.7502145171165466,0.39327937364578247,0.48905977606773376,0.8857067823410034,0.732850193977356,0.3474106192588806,0.5902573466300964,0.9009007811546326,0.7532723546028137,0.3930005729198456,0.5126699805259705,0.8086897730827332,0.7472178936004639,0.2574186325073242,0.5902894735336304,0.9149718880653381,0.7696360349655151,0.2979138493537903,0.4796653091907501,0.8902406692504883,0
0.28702297806739807,0.4960308372974396,-0.42280033230781555,0.9998518228530884,0.3669499456882477,0.4314058721065521,-0.15099740028381348,0.9970366954803467,0.4523857831954956,0.7449513077735901,-0.3933057188987732,0.9997374415397644,0.5017784833908081,0.44364041090011597,0.026465611532330513,0.04740826413035393,0.6049588918685913,0.7386688590049744,-0.3248421847820282,0.9882860779762268,0.5684083104133606,0.3573029637336731,0.08748175948858261,0.08565521240234375,0.7073941230773926,0.6607998609542847,-0.2432895302772522,0.9188429713249207,0.6305356025695801,0.4148838222026825,0.07508913427591324,0.9922048449516296,0.6629888415336609,0.528590738773346,-0.07512278109788895,0.9984809756278992,0.7162702083587646,0.41455939412117004,0.34708184003829956,0.3135209083557129,0.753858745098114,0.46297487616539,0.18993152678012848,0.8899108171463013,0.7744886875152588,0.417288601398468,0.6001019477844238,0.49247798323631287,0.7925659418106079,0.44552814960479736,0.47603729367256165,0.8526087999343872,0.7901883721351624,0.43281951546669006,0.6233913898468018,0.5278456807136536,0.7985789775848389,0.4645124673843384,0.5030276775360107,0.7217098474502563,0.8127185702323914,0.31710493564605713,0.6294273734092712,0.7307788729667664,0.8211814761161804,0.33991682529449463,0.48869678378105164,0.8182244300842285,0
0.34881147742271423,0.5466993451118469,-0.4343945384025574,0.9978116154670715,0.3995881974697113,0.4704449474811554,-0.17579250037670135,0.9941636919975281,0.5158456563949585,0.7427808046340942,-0.3550431728363037,0.9983394145965576,0.5135384202003479,0.448921799659729,0.014428144320845604,0.030058762058615685,0.6519665718078613,0.7121124863624573,-0.2879698872566223,0.9562511444091797,0.5724466443061829,0.39959919452667236,0.10752271115779877,0.03564910590648651,0.7318872213363647,0.6303209066390991,-0.20677119493484497,0.7039958834648132,0.6339938640594482,0.4154818654060364,0.06357745081186295,0.9839170575141907,0.6824173331260681,0.5062317252159119,-0.063645139336586,0.9956465363502502,0.7125691175460815,0.4134407937526703,0.32795968651771545,0.15175166726112366,0.7358905673027039,0.46791937947273254,0.2028992474079132,0.7808914184570312,0.7664833068847656,0.4005655348300934,0.5730250477790833,0.36648595333099365,0.7839065194129944,0.42535388469696045,0.47047480940818787,0.7927587032318115,0.7759737968444824,0.4170856177806854,0.596202552318573,0.3686077892780304,0.7912992835044861,0.4346133768558502,0.49628746509552,0.6004136800765991,0.7996742129325867,0.3070964217185974,0.5860404968261719,0.609006404876709,0.8081269860267639,0.32792574167251587,0.47099924087524414,0.7324419617652893,0
0.29695674777030945,0.4983660876750946,-0.31021973490715027,0.9999419450759888,0.40809860825538635,0.4472500681877136,-0.04599068686366081,0.9981200098991394,0.44358059763908386,0.7492377161979675,-0.32761093974113464,0.9999369382858276,0.5380176901817322,0.4433906376361847,0.08334487676620483,0.04451058804988861,0.621973991394043,0.784953236579895,-0.2845968008041382,0.9957242012023926,0.6382954716682434,0.3860355615615845,0.11396076530218124,0.07116992026567459,0.7461860775947571,0.71505206823349,-0.2003418356180191,0.9498425126075745,0.676841139793396,0.4137144684791565,0.08487856388092041,0.9986888766288757,0.7053205966949463,0.5379194617271423,-0.08490299433469772,0.9995278120040894,0.7837375402450562,0.43186667561531067,0.2849787175655365,0.5763823986053467,0.8161683082580566,0.4982449412345886,0.12826648354530334,0.9608575105667114,0.8789692521095276,0.43451616168022156,0.4889531135559082,0.8102059364318848,0.8994041681289673,0.4558234214782715,0.3944553732872009,0.9414334297180176,0.8990203142166138,0.45357707142829895,0.5050199627876282,0.7682103514671326,0.9153531193733215,0.4793592095375061,0.4186335802078247,0.8351498246192932,0.9249062538146973,0.3109316825866699,0.4655451774597168,0.9167909622192383,0.9354252815246582,0.3505581021308899,0.3685351312160492,0.9292219877243042,0
