nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v,step
0.4650234878063202,0.2214745283126831,-0.13889288902282715,0.9947571754455566,0.28768402338027954,0.29441702365875244,0.05144927650690079,0.9961724877357483,0.44605252146720886,0.27614420652389526,-0.4579051733016968,0.9955947995185852,0.3037596642971039,0.40283066034317017,0.14656490087509155,0.05752186104655266,0.48194941878318787,0.31518906354904175,-0.6988049149513245,0.918827474117279,0.38524436950683594,0.4745830297470093,0.18112832307815552,0.017515866085886955,0.4813173711299896,0.2732120752334595,-0.6268511414527893,0.5415323972702026,0.34815478324890137,0.5059014558792114,0.17120453715324402,0.9978103041648865,0.4674852788448334,0.506428062915802,-0.17153650522232056,0.997528612613678,0.3793529272079468,0.6462934017181396,0.39162084460258484,0.4993028938770294,0.4570126533508301,0.6546691656112671,0.046985067427158356,0.9109090566635132,0.3615729510784149,0.765504002571106,0.620507538318634,0.6798127293586731,0.4174535274505615,0.7816084623336792,0.27475425601005554,0.8945683240890503,0.3476148843765259,0.7835417985916138,0.6361000537872314,0.7097416520118713,0.3984741270542145,0.8121237754821777,0.295148104429245,0.8997418284416199,0.45862019062042236,0.7742769718170166,0.5580824613571167,0.6740308403968811,0.5014071464538574,0.7945750951766968,0.18517594039440155,0.7858838438987732,0
0.5174781084060669,0.22964417934417725,-0.3595428466796875,0.9987525939941406,0.45427244901657104,0.29967135190963745,0.18949930369853973,0.9794791340827942,0.36285412311553955,0.2993967831134796,-0.5309541821479797,0.9987331032752991,0.4437924921512604,0.4027479887008667,0.4496888816356659,0.03118705004453659,0.3476978838443756,0.31005775928497314,-1.0317492485046387,0.978402316570282,0.49425920844078064,0.48255351185798645,0.44994157552719116,0.022584810853004456,0.25962257385253906,0.24851733446121216,-1.5155518054962158,0.9762874245643616,0.43427902460098267,0.5182137489318848,0.2107156366109848,0.9962116479873657,0.44793498516082764,0.52500319480896,-0.2111145257949829,0.9984419941902161,0.442390501499176,0.6440587043762207,0.5015146732330322,0.23244966566562653,0.44415509700775146,0.664665162563324,0.07196037471294403,0.8019228577613831,0.41557443141937256,0.7524107694625854,0.833453357219696,0.3825899362564087,0.42389047145843506,0.7830278277397156,0.40076059103012085,0.7625521421432495,0.38875147700309753,0.7722821235656738,0.8588019609451294,0.5773273706436157,0.3876555562019348,0.804038405418396,0.43031710386276245,0.811866819858551,0.5001159310340881,0.779007077217102,0.746157705783844,0.4741005003452301,0.5370153188705444,0.8030669689178467,0.2540665864944458,0.6676633954048157,0
0.6917358636856079,0.2908432185649872,-0.35453349351882935,0.9999767541885376,0.6344947218894958,0.33896908164024353,0.15100795030593872,0.9989004135131836,0.5037068724632263,0.3465060591697693,-0.3875492513179779,0.9998317956924438,0.6810594797134399,0.3463350832462311,0.8576856851577759,0.2910461127758026,0.3570983409881592,0.32815998792648315,-0.8996164798736572,0.9949061870574951,0.7301105856895447,0.3386010229587555,1.4872198104858398,0.7143677473068237,0.24073442816734314,0.3035838305950165,-1.3911018371582031,0.9926576018333435,0.625472366809845,0.5601772665977478,0.17254219949245453,0.9995585083961487,0.5649510025978088,0.5698062777519226,-0.1730373650789261,0.9997273087501526,0.5826842784881592,0.6638707518577576,0.4834192991256714,0.5645498037338257,0.555425763130188,0.6887737512588501,0.1868164986371994,0.8560925722122192,0.5314148664474487,0.7653238773345947,0.7350682616233826,0.7172906398773193,0.5279813408851624,0.786537766456604,0.5621148943901062,0.8901330232620239,0.5046420693397522,0.7822548151016235,0.7533544898033142,0.8562766313552856,0.49774670600891113,0.7994574308395386,0.600723922252655,0.9126428365707397,0.5920819640159607,0.8006489276885986,0.6474533081054688,0.7967631816864014,0.6049984693527222,0.8188247680664062,0.4817062318325043,0.8559587597846985,0
0.635745108127594,0.24590736627578735,-0.3390827178955078,0.9999555349349976,0.5826396942138672,0.3050535321235657,0.09901655465364456,0.99764484167099,0.4425124526023865,0.31095004081726074,-0.43280866742134094,0.9997668862342834,0.6270735263824463,0.31405025720596313,0.8089696168899536,0.22487419843673706,0.27823397517204285,0.2949788272380829,-0.9079638719558716,0.9885104894638062,0.6829676032066345,0.29965969920158386,1.4332045316696167,0.5837985277175903,0.15083032846450806,0.26841336488723755,-1.3556103706359863,0.9833457469940186,0.5936623811721802,0.5364053845405579,0.17989878356456757,0.9991428852081299,0.5326635837554932,0.5476361513137817,-0.18049867451190948,0.9995657801628113,0.5577806234359741,0.6315467357635498,0.5635643601417542,0.4080578684806824,0.5220359563827515,0.6665356159210205,0.19686239957809448,0.8286841511726379,0.5091646313667297,0.7236274480819702,0.8840415477752686,0.6413053870201111,0.5014460682868958,0.7511284351348877,0.5871691107749939,0.8433707356452942,0.4841102361679077,0.7383052110671997,0.9105086326599121,0.8323014378547668,0.4726429581642151,0.7645729780197144,0.6273519992828369,0.900209367275238,0.5850009918212891,0.7618600130081177,0.8387323021888733,0.7683014273643494,0.5986236929893494,0.7839568257331848,0.5194693207740784,0.7934580445289612,0
0.6466485261917114,0.31847214698791504,-0.3939603269100189,0.9999840259552002,0.6553695201873779,0.3674011826515198,0.10736919194459915,0.9994124174118042,0.46354174613952637,0.3792194724082947,-0.37562641501426697,0.9998687505722046,0.7190991044044495,0.36778774857521057,0.78973788022995,0.7179244756698608,0.30934879183769226,0.37516671419143677,-0.8295414447784424,0.9963613152503967,0.7702571749687195,0.3681374788284302,1.4180477857589722,0.9437626600265503,0.180714413523674,0.3474453389644623,-1.3175115585327148,0.9950771927833557,0.6691617965698242,0.5754039883613586,0.12928906083106995,0.9997627139091492,0.5511954426765442,0.5842078924179077,-0.12983670830726624,0.9997778534889221,0.6276569962501526,0.6790804266929626,0.47193610668182373,0.8861029148101807,0.5501952767372131,0.6980198621749878,0.19319291412830353,0.9120177626609802,0.5793517231941223,0.7778136730194092,0.7937557697296143,0.8976384401321411,0.54903244972229,0.7877386808395386,0.5838618278503418,0.8918949961662292,0.5551714301109314,0.7906616926193237,0.8201607465744019,0.914587140083313,0.5315044522285461,0.7982636094093323,0.6214428544044495,0.847224235534668,0.6452341079711914,0.8203529119491577,0.7036133408546448,0.9236319065093994,0.6137441992759705,0.8266269564628601,0.4698503017425537,0.8958795666694641,0
0.6352684497833252,0.2829906940460205,-0.464726984500885,0.9999450445175171,0.6576157808303833,0.32832372188568115,0.08977268636226654,0.9995373487472534,0.4390990138053894,0.3374837040901184,-0.47503024339675903,0.9997144341468811,0.7421219348907471,0.3317223787307739,0.7881770730018616,0.8312801122665405,0.2744652330875397,0.3303583860397339,-0.8229131698608398,0.9973875880241394,0.7744766473770142,0.3311937749385834,1.3834590911865234,0.964512050151825,0.12884521484375,0.3030529320240021,-1.1992175579071045,0.9963473677635193,0.6310917735099792,0.5284199714660645,0.16148068010807037,0.9998443126678467,0.5086613893508911,0.5365713238716125,-0.16221089661121368,0.999729335308075,0.591335117816925,0.6307340860366821,0.4694027900695801,0.8749253749847412,0.5029222965240479,0.6475538015365601,0.18212437629699707,0.8611735701560974,0.530570387840271,0.7260292768478394,1.0909851789474487,0.8422792553901672,0.5012983083724976,0.7299264669418335,0.7855624556541443,0.8506856560707092,0.5065162181854248,0.7364233732223511,1.1489942073822021,0.8696122169494629,0.4827072322368622,0.7394821643829346,0.8426328897476196,0.7272561192512512,0.5728042721748352,0.7648798227310181,1.003258228302002,0.9041485786437988,0.5419080853462219,0.7658604383468628,0.6347634792327881,0.8688794374465942,0
0.707775890827179,0.26826536655426025,-0.6021796464920044,0.9998069405555725,0.7398003339767456,0.323594331741333,-0.022738898172974586,0.9987530708312988,0.503525972366333,0.32192564010620117,-0.5372402667999268,0.9994381070137024,0.8317860960960388,0.33526942133903503,0.598624050617218,0.7769586443901062,0.3349063992500305,0.32051265239715576,-0.8503390550613403,0.9977679252624512,0.8863310813903809,0.3334989547729492,1.0476421117782593,0.9485232830047607,0.1713918149471283,0.2822025418281555,-1.201622724533081,0.9965283274650574,0.6890457272529602,0.5305862426757812,0.14856119453907013,0.9995113611221313,0.5603406429290771,0.5329768657684326,-0.14908216893672943,0.9993743300437927,0.640133798122406,0.6281449794769287,0.600065290927887,0.8796350359916687,0.5470042824745178,0.6368483901023865,0.2694907486438751,0.8854866027832031,0.5778669714927673,0.7145094871520996,1.2705861330032349,0.8547821640968323,0.5347594022750854,0.71770179271698,0.927895724773407,0.8742533922195435,0.5561614632606506,0.7240664958953857,1.3341870307922363,0.881043016910553,0.5204552412033081,0.72749924659729,0.9913126230239868,0.7725023031234741,0.6204586625099182,0.7629716396331787,1.1951342821121216,0.9018734097480774,0.565962016582489,0.7640905380249023,0.7831345796585083,0.8715242147445679,0
0.6405279040336609,0.3630047142505646,-0.3236440420150757,0.9999440908432007,0.689033567905426,0.3942115306854248,-0.06566362828016281,0.9997186064720154,0.5029686689376831,0.39996930956840515,-0.08970848470926285,0.9987816214561462,0.774159848690033,0.40138116478919983,-0.214857280254364,0.9717783331871033,0.3621159791946411,0.4042999744415283,-0.1141451746225357,0.9974039196968079,0.8617798089981079,0.4025821089744568,-0.5427250862121582,0.9881795644760132,0.23303627967834473,0.3844852149486542,-0.21794889867305756,0.9914591312408447,0.6707267165184021,0.5533031225204468,0.009506214410066605,0.9983541965484619,0.5631809830665588,0.5576901435852051,-0.009552001021802425,0.9975186586380005,0.6458496451377869,0.6419302821159363,0.06505340337753296,0.9252687692642212,0.566923201084137,0.6474132537841797,0.09521598368883133,0.940924346446991,0.6029969453811646,0.7051552534103394,0.5545847415924072,0.8222916126251221,0.5753459930419922,0.7119973301887512,0.46963801980018616,0.8644110560417175,0.5825172066688538,0.7107061147689819,0.6002821326255798,0.7447634935379028,0.5670948624610901,0.7187854051589966,0.502502977848053,0.6082783937454224,0.6254479289054871,0.7395063638687134,0.4732281267642975,0.8357913494110107,0.5993778705596924,0.7424834370613098,0.3368818461894989,0.8263447284698486,0
0.5133532285690308,0.36016666889190674,-0.40717512369155884,0.9999657869338989,0.5750311017036438,0.3893921375274658,-0.04690130800008774,0.999900221824646,0.3842901587486267,0.39399269223213196,-0.12337665259838104,0.9993636012077332,0.6685642004013062,0.39660218358039856,-0.021443894132971764,0.9845820069313049,0.246647909283638,0.3975943326950073,-0.15341830253601074,0.9976940751075745,0.7590914964675903,0.3922168016433716,-0.2161588817834854,0.9932641983032227,0.1096084713935852,0.3791322708129883,-0.3133505582809448,0.990376889705658,0.5580639243125916,0.5363882184028625,0.023305390030145645,0.9993196725845337,0.45685744285583496,0.5425776839256287,-0.02312222123146057,0.9987877011299133,0.541090726852417,0.6234198808670044,0.08586716651916504,0.946878969669342,0.4619278311729431,0.6324927806854248,0.07055258005857468,0.9570590257644653,0.5088029503822327,0.682754397392273,0.6222492456436157,0.8525257706642151,0.4770066738128662,0.6884004473686218,0.501635730266571,0.8741598725318909,0.49254700541496277,0.6880414485931396,0.6715142726898193,0.7955577969551086,0.4695989787578583,0.6945244073867798,0.5394346117973328,0.6150361895561218,0.5314247012138367,0.7133536338806152,0.523703932762146,0.8652734160423279,0.5032312273979187,0.718639612197876,0.3543337881565094,0.8359891772270203,0
0.5294735431671143,0.3339897692203522,-0.5385889410972595,0.9999706745147705,0.5935673117637634,0.3588577210903168,-0.06453683972358704,0.9999508857727051,0.40935108065605164,0.36796265840530396,-0.2082921415567398,0.999535322189331,0.6980997323989868,0.36250412464141846,0.1379896104335785,0.9929320812225342,0.29090243577957153,0.3750985264778137,-0.20261810719966888,0.9982594847679138,0.7992783188819885,0.3564748466014862,0.08798699826002121,0.9964128136634827,0.1474190652370453,0.3605879843235016,-0.3670956790447235,0.9941218495368958,0.587382435798645,0.5005335211753845,0.04163770750164986,0.9995114803314209,0.49250611662864685,0.5070324540138245,-0.04136691242456436,0.9991341233253479,0.5860370993614197,0.5857625603675842,0.16494248807430267,0.9596273899078369,0.5045141577720642,0.5914883613586426,0.09806220978498459,0.9757053256034851,0.5632073879241943,0.6464625000953674,0.7059706449508667,0.8971100449562073,0.5287983417510986,0.6563612222671509,0.5280311703681946,0.9464520215988159,0.5483922958374023,0.6512110829353333,0.7532901763916016,0.8620055913925171,0.5242456197738647,0.6630274057388306,0.5640180110931396,0.7992243766784668,0.5873619914054871,0.6757559776306152,0.5775612592697144,0.9125062823295593,0.5510525703430176,0.6832134127616882,0.3480628728866577,0.9264109134674072,0
0.5449826717376709,0.3892650008201599,-0.8690754175186157,0.9999536275863647,0.6304237842559814,0.41249895095825195,-0.4193362593650818,0.9999158382415771,0.44191864132881165,0.4168911576271057,-0.4536188840866089,0.9992241859436035,0.7484022974967957,0.41300398111343384,-0.38973477482795715,0.9983305335044861,0.3117288649082184,0.42104941606521606,-0.43652185797691345,0.9979004859924316,0.8728687167167664,0.4126614034175873,-0.5726877450942993,0.9962180256843567,0.17238715291023254,0.4064277410507202,-0.5927137732505798,0.9916640520095825,0.6010308861732483,0.5531666874885559,0.00022079450718592852,0.9985637068748474,0.5030938386917114,0.5561392307281494,-0.00035126853617839515,0.9985320568084717,0.5975493788719177,0.6370044350624084,0.25034233927726746,0.9687721729278564,0.5154144167900085,0.6407560110092163,0.24524657428264618,0.9831251502037048,0.5848559737205505,0.6934319138526917,0.7799730896949768,0.9388881325721741,0.5427057147026062,0.7038628458976746,0.7188402414321899,0.9648973345756531,0.57841956615448,0.6974271535873413,0.8256332874298096,0.8725165724754333,0.543586790561676,0.7101109623908997,0.7589432001113892,0.854777991771698,0.6004481315612793,0.7220485210418701,0.6256381273269653,0.9447043538093567,0.5597355961799622,0.7323117256164551,0.5461966395378113,0.9529865384101868,0
0.5184096693992615,0.38811108469963074,-0.7804576754570007,0.9999486207962036,0.6102868318557739,0.4189109802246094,-0.3532845377922058,0.9999502897262573,0.4171220064163208,0.4197046160697937,-0.3198963403701782,0.9989078044891357,0.7337807416915894,0.423505961894989,-0.32997024059295654,0.9988197684288025,0.2894294857978821,0.42301541566848755,-0.2288990467786789,0.9978064894676208,0.8660740852355957,0.4229017198085785,-0.5584253668785095,0.996387243270874,0.1542966365814209,0.4078671932220459,-0.37492644786834717,0.9947184324264526,0.569248378276825,0.5631775259971619,-0.027951227501034737,0.9993237257003784,0.4625272750854492,0.565072238445282,0.027705935761332512,0.9989849925041199,0.5547235012054443,0.652333676815033,0.08452984690666199,0.9817578196525574,0.4709101915359497,0.6546079516410828,0.20567312836647034,0.9780114889144897,0.5425572395324707,0.7005544304847717,0.7717952728271484,0.9106431603431702,0.49563273787498474,0.7054612636566162,0.7868332862854004,0.9357762336730957,0.5382223725318909,0.7021953463554382,0.8336337804794312,0.7150611877441406,0.4978335499763489,0.70698082447052,0.8384044766426086,0.7518808245658875,0.5412136912345886,0.7345012426376343,0.6292964816093445,0.9102672338485718,0.5030202865600586,0.738341212272644,0.6303858757019043,0.9314095377922058,0
0.512473464012146,0.39080047607421875,-0.8085918426513672,0.9999275207519531,0.6252598166465759,0.41876286268234253,-0.39646822214126587,0.9998255372047424,0.4193585515022278,0.42830145359039307,-0.3727419674396515,0.9986371397972107,0.7499731183052063,0.4207325577735901,-0.38324692845344543,0.9937487840652466,0.2843828499317169,0.4310874938964844,-0.35144710540771484,0.992741584777832,0.8794604539871216,0.4169619083404541,-0.5894215106964111,0.9822180867195129,0.1430276334285736,0.42407435178756714,-0.5244905948638916,0.9755460023880005,0.5954477787017822,0.5719882249832153,-0.01899191364645958,0.9989905953407288,0.47724562883377075,0.5761131048202515,0.018646959215402603,0.9984341263771057,0.5811163783073425,0.6673703193664551,0.16130609810352325,0.9704881906509399,0.4890163838863373,0.6714369654655457,0.26337525248527527,0.9713129997253418,0.5712658166885376,0.7185015082359314,0.8787661790847778,0.9158371090888977,0.5135867595672607,0.7293809652328491,0.8458495736122131,0.945506751537323,0.5687366127967834,0.7183561325073242,0.9452686309814453,0.6860353350639343,0.5202476382255554,0.7305376529693604,0.8999185562133789,0.7678945660591125,0.5623907446861267,0.7606038451194763,0.7528619170188904,0.916602611541748,0.5247191190719604,0.7674170136451721,0.7050573825836182,0.9434067606925964,0
0.4269065856933594,0.3910198509693146,-0.8095609545707703,0.9999617338180542,0.5320270657539368,0.42100757360458374,-0.4039442241191864,0.9999260902404785,0.33782556653022766,0.4329507648944855,-0.3460252285003662,0.9980432987213135,0.6606512069702148,0.42239314317703247,-0.4106504023075104,0.9975957274436951,0.21722151339054108,0.4299965500831604,-0.1963554322719574,0.9883725047111511,0.8081526756286621,0.4210262596607208,-0.6486014723777771,0.9920471906661987,0.08735886216163635,0.4244324266910553,-0.2067042887210846,0.9688438177108765,0.5089907646179199,0.5744658708572388,-0.031782496720552444,0.999134361743927,0.3943316340446472,0.5793778300285339,0.03130915015935898,0.9986672401428223,0.49827688932418823,0.6652612090110779,0.16082258522510529,0.9806848764419556,0.4032270014286041,0.6685490608215332,0.2689347565174103,0.9760214686393738,0.487278550863266,0.7207388877868652,0.8561074733734131,0.9455683827400208,0.43290603160858154,0.727898120880127,0.8702495098114014,0.9608609080314636,0.48395708203315735,0.7235268950462341,0.916684091091156,0.7535232305526733,0.43783625960350037,0.7313741445541382,0.9211460947990417,0.8154667019844055,0.47330352663993835,0.7583919763565063,0.6858295798301697,0.9468979835510254,0.4366745352745056,0.7620078325271606,0.6974318623542786,0.9609504342079163,0
0.4476175606250763,0.39308300614356995,-0.6601893305778503,0.999972939491272,0.5676449537277222,0.43018990755081177,-0.30370837450027466,0.9999548196792603,0.363755464553833,0.43672975897789,-0.196463942527771,0.9988565444946289,0.6998816728591919,0.43240994215011597,-0.29917028546333313,0.9983956217765808,0.2494397759437561,0.43956905603408813,-0.06768590211868286,0.9915395379066467,0.8491247892379761,0.4280819296836853,-0.5437077283859253,0.9943870306015015,0.1303260624408722,0.42699962854385376,-0.1648450493812561,0.9842197299003601,0.5409148931503296,0.5781446695327759,-0.053127218037843704,0.9992617964744568,0.4244230389595032,0.583397388458252,0.05278509110212326,0.9985150694847107,0.5384492874145508,0.6725545525550842,0.09770946204662323,0.9874804615974426,0.4434885084629059,0.6769459247589111,0.26047298312187195,0.9838637113571167,0.5288813710212708,0.7339065670967102,0.7583048939704895,0.9638464450836182,0.47694653272628784,0.7362915873527527,0.8190127015113831,0.9706849455833435,0.5301319360733032,0.7387751936912537,0.8139563202857971,0.7466002702713013,0.48761287331581116,0.7398223280906677,0.8657389879226685,0.8529739379882812,0.5141103267669678,0.7710586190223694,0.5658875107765198,0.9594821929931641,0.47170689702033997,0.771369457244873,0.6361645460128784,0.9718198180198669,0
0.44861045479774475,0.387090265750885,-0.7678525447845459,0.9999586343765259,0.5625811815261841,0.42195647954940796,-0.365963339805603,0.9999392032623291,0.3616156578063965,0.4277828633785248,-0.29052793979644775,0.9982603192329407,0.6919915080070496,0.42629101872444153,-0.3681253492832184,0.9985601305961609,0.2430366724729538,0.42774227261543274,-0.13659879565238953,0.9918172955513,0.8496731519699097,0.42582589387893677,-0.5961764454841614,0.9936188459396362,0.11878198385238647,0.4119451642036438,-0.15794645249843597,0.9827240109443665,0.530764102935791,0.5700777769088745,-0.04287530481815338,0.9989238381385803,0.4184345602989197,0.5738402605056763,0.04246854409575462,0.9982847571372986,0.5245163440704346,0.6669292449951172,0.06651894748210907,0.9823200106620789,0.4259741008281708,0.6689855456352234,0.2074531763792038,0.9758908152580261,0.5127204656600952,0.7277621030807495,0.7281054854393005,0.937895655632019,0.4569905698299408,0.7305716872215271,0.7782045602798462,0.9547027945518494,0.5120949149131775,0.7318365573883057,0.7828839421272278,0.6644830703735352,0.46652650833129883,0.7360259890556335,0.8248990774154663,0.8094875812530518,0.49490249156951904,0.7627249360084534,0.5269336104393005,0.9307557940483093,0.4542301297187805,0.7653002738952637,0.5844063758850098,0.9542399644851685,0
0.40643391013145447,0.38228824734687805,-0.9475986957550049,0.9999676942825317,0.5300574898719788,0.4158487915992737,-0.5661435127258301,0.999963641166687,0.33143317699432373,0.42283767461776733,-0.4102340638637543,0.9985463619232178,0.669684648513794,0.4183628261089325,-0.6225700974464417,0.9993828535079956,0.21170546114444733,0.42094528675079346,-0.1837506741285324,0.9864440560340881,0.8294583559036255,0.417403906583786,-0.8628215789794922,0.9965428709983826,0.08664727210998535,0.40657830238342285,-0.11729258298873901,0.975512683391571,0.49822840094566345,0.5657921433448792,-0.06128530204296112,0.9993795156478882,0.3834236264228821,0.5697084069252014,0.060982633382081985,0.9992311000823975,0.4909920394420624,0.663078784942627,0.16658173501491547,0.9888994097709656,0.39259520173072815,0.6647581458091736,0.3333049714565277,0.9869851469993591,0.4870152771472931,0.7310007810592651,0.803812563419342,0.9734838008880615,0.43007606267929077,0.7333928942680359,0.916570782661438,0.9796180129051208,0.48754969239234924,0.735653281211853,0.8559399247169495,0.8115447759628296,0.44322532415390015,0.7384739518165588,0.9635360836982727,0.8870408535003662,0.468593955039978,0.7664522528648376,0.580043613910675,0.9706382155418396,0.41956302523612976,0.7692497372627258,0.7229229807853699,0.9787369966506958,0
0.40236276388168335,0.3881809115409851,-0.7076836228370667,0.9999902248382568,0.5342475175857544,0.4239621162414551,-0.39630794525146484,0.9999799728393555,0.3413147032260895,0.4333718419075012,-0.16775104403495789,0.9988840222358704,0.6770259737968445,0.426727294921875,-0.4714715778827667,0.9995506405830383,0.22606390714645386,0.4316871762275696,0.18498259782791138,0.9769455194473267,0.8396680355072021,0.4260893762111664,-0.7275699377059937,0.996012806892395,0.1141577959060669,0.41698431968688965,0.3825879395008087,0.9759488105773926,0.4981869161128998,0.577694296836853,-0.07942276448011398,0.9992457628250122,0.38428935408592224,0.5825498104095459,0.07902363687753677,0.9989882111549377,0.49344900250434875,0.673865795135498,-0.03270627558231354,0.9840912222862244,0.39677557349205017,0.6777528524398804,0.18725058436393738,0.9749588370323181,0.49043697118759155,0.7366135716438293,0.6585915088653564,0.945678174495697,0.43716174364089966,0.7343648672103882,0.7985166311264038,0.9513658285140991,0.49191731214523315,0.7431796789169312,0.7170917987823486,0.6824352741241455,0.4495297372341156,0.7380712032318115,0.8484756946563721,0.821294367313385,0.4604850113391876,0.773527204990387,0.47394660115242004,0.9325566291809082,0.42867836356163025,0.7706828117370605,0.6381780505180359,0.9543643593788147,0
0.3709673583507538,0.3798756003379822,-0.7062769532203674,0.9999839067459106,0.49900615215301514,0.4149269461631775,-0.4409337043762207,0.9999935626983643,0.3122324049472809,0.42383503913879395,-0.14507777988910675,0.9976562261581421,0.6362662315368652,0.4186742603778839,-0.5484574437141418,0.9998502731323242,0.2292635440826416,0.41972780227661133,0.2819055914878845,0.9319896697998047,0.7936707735061646,0.42202824354171753,-0.8255566954612732,0.9989832043647766,0.10772702097892761,0.40734755992889404,0.5588423013687134,0.9733709096908569,0.46741408109664917,0.5657075643539429,-0.0990142822265625,0.9995142221450806,0.3512069284915924,0.5682525634765625,0.09864737838506699,0.9992567896842957,0.4595755934715271,0.6575199365615845,0.05883997678756714,0.9898707270622253,0.3591683506965637,0.6602562665939331,0.28543147444725037,0.9807255864143372,0.45317476987838745,0.7352921366691589,0.5780176520347595,0.9866541028022766,0.39508378505706787,0.7328201532363892,0.7809082865715027,0.9853003621101379,0.45726022124290466,0.7423192858695984,0.6158069372177124,0.8172497749328613,0.41099637746810913,0.7404235601425171,0.8142202496528625,0.9292536973953247,0.41267016530036926,0.7687404751777649,0.3428952693939209,0.9822289943695068,0.3741516172885895,0.7686125040054321,0.5898621678352356,0.9877029061317444,0
0.36092448234558105,0.3957807421684265,-0.6335104703903198,0.9999667406082153,0.49748551845550537,0.4340418577194214,-0.3722463548183441,0.9999909400939941,0.30370163917541504,0.441694974899292,-0.097490094602108,0.997775137424469,0.6407666802406311,0.441837877035141,-0.4901158809661865,0.999717652797699,0.20329144597053528,0.439058393239975,0.2931528687477112,0.940746545791626,0.8000615835189819,0.4461808502674103,-0.7684528231620789,0.9983785152435303,0.08759444952011108,0.42465656995773315,0.5207400321960449,0.9715959429740906,0.4553612768650055,0.5902211666107178,-0.08769438415765762,0.9995555281639099,0.336408793926239,0.5927700996398926,0.08746594190597534,0.999083399772644,0.43852174282073975,0.6863490343093872,-0.03394238278269768,0.9804642796516418,0.33832526206970215,0.6879575252532959,0.1861494481563568,0.9664801359176636,0.43108871579170227,0.7712052464485168,0.5327701568603516,0.9692606925964355,0.3802134394645691,0.7611085176467896,0.6953586935997009,0.9680359959602356,0.4351268708705902,0.7779284119606018,0.5766238570213318,0.7094525694847107,0.39232948422431946,0.767142653465271,0.7323413491249084,0.8679825067520142,0.3849293887615204,0.8051953911781311,0.30086463689804077,0.960502028465271,0.35736191272735596,0.7990316152572632,0.5017054080963135,0.9732017517089844,0
0.35917526483535767,0.39380282163619995,-0.6817691326141357,0.9999245405197144,0.5002861022949219,0.4336321949958801,-0.5056513547897339,0.9999897480010986,0.3075648248195648,0.4394407272338867,-0.10610507428646088,0.9959225654602051,0.658374011516571,0.4416588544845581,-0.6634615063667297,0.9998950958251953,0.20184215903282166,0.43302106857299805,0.30990955233573914,0.8865475058555603,0.8157256245613098,0.44633305072784424,-0.9203259348869324,0.9988227486610413,0.08538177609443665,0.4197377860546112,0.5752095580101013,0.9512495994567871,0.4561648368835449,0.5854587554931641,-0.13927432894706726,0.999133288860321,0.33653751015663147,0.5893161296844482,0.13911761343479156,0.9986172914505005,0.44410446286201477,0.6842350959777832,-0.12224865704774857,0.9731178879737854,0.34301817417144775,0.6896016597747803,0.16019363701343536,0.9222584962844849,0.4385051131248474,0.7800010442733765,0.2710191309452057,0.9787060618400574,0.3855575919151306,0.7747598886489868,0.5431588888168335,0.9586626887321472,0.44656556844711304,0.7885599136352539,0.29591885209083557,0.7840874195098877,0.4012085497379303,0.782637357711792,0.5635846257209778,0.8828142881393433,0.38073980808258057,0.8191382884979248,-0.0004960955120623112,0.9712572693824768,0.3497629165649414,0.8135550618171692,0.3252267837524414,0.9732059240341187,0
